3.566508e+02,1.149612e+02,2.616010e+01,8.687648e+01
3.565599e+02,1.145558e+02,2.645108e+01,8.786117e+01
3.566922e+02,1.145305e+02,2.687168e+01,8.928037e+01
3.554925e+02,1.128972e+02,2.738307e+01,9.066882e+01
3.560084e+02,1.146108e+02,2.627601e+01,8.728709e+01
3.557540e+02,1.157270e+02,2.600464e+01,8.633878e+01
3.565373e+02,1.167272e+02,2.535689e+01,8.406137e+01
3.553716e+02,1.153966e+02,2.561505e+01,8.489589e+01
3.559754e+02,1.152051e+02,2.589594e+01,8.584645e+01
3.564217e+02,1.162007e+02,2.565366e+01,8.507273e+01
3.564896e+02,1.163526e+02,2.548960e+01,8.460996e+01
3.563185e+02,1.163126e+02,2.542737e+01,8.429433e+01
3.559770e+02,1.164727e+02,2.545327e+01,8.445623e+01
3.557886e+02,1.156224e+02,2.608684e+01,8.645109e+01
3.552706e+02,1.150938e+02,2.586087e+01,8.576521e+01
3.556012e+02,1.165689e+02,2.495837e+01,8.291099e+01
3.563609e+02,1.163076e+02,2.537890e+01,8.427768e+01
3.553552e+02,1.167238e+02,2.505840e+01,8.311753e+01
3.561813e+02,1.183457e+02,2.432382e+01,8.051003e+01
3.554381e+02,1.169787e+02,2.511996e+01,8.351642e+01
3.560373e+02,1.165961e+02,2.500865e+01,8.319267e+01
3.567288e+02,1.183266e+02,2.442314e+01,8.096962e+01
3.559230e+02,1.174646e+02,2.488173e+01,8.263083e+01
3.563995e+02,1.184384e+02,2.434629e+01,8.063786e+01
3.563097e+02,1.173162e+02,2.475465e+01,8.201368e+01
3.560778e+02,1.166441e+02,2.510205e+01,8.313866e+01
3.558534e+02,1.177544e+02,2.470661e+01,8.189492e+01
3.568717e+02,1.191946e+02,2.426035e+01,8.026141e+01
3.564600e+02,1.172839e+02,2.471598e+01,8.181862e+01
3.578908e+02,1.197603e+02,2.351642e+01,7.789129e+01
