2.225750e+02,1.283632e+02,7.531398e+01,1.271353e+02
2.226895e+02,1.302805e+02,7.493459e+01,1.264978e+02
2.207811e+02,1.332187e+02,7.591274e+01,1.281408e+02
2.216739e+02,1.362540e+02,7.348313e+01,1.240503e+02
2.215612e+02,1.406340e+02,7.492108e+01,1.264687e+02
2.230147e+02,1.438680e+02,7.473074e+01,1.261546e+02
2.246433e+02,1.472416e+02,7.410724e+01,1.250647e+02
2.268722e+02,1.514710e+02,7.369339e+01,1.244067e+02
2.309322e+02,1.551141e+02,7.219115e+01,1.218673e+02
2.366215e+02,1.573210e+02,7.195552e+01,1.214513e+02
2.420990e+02,1.591407e+02,7.130573e+01,1.203685e+02
2.462531e+02,1.588956e+02,7.171899e+01,1.210709e+02
2.503243e+02,1.608299e+02,7.019902e+01,1.184930e+02
2.548075e+02,1.592633e+02,7.251957e+01,1.224308e+02
2.635579e+02,1.580225e+02,7.095350e+01,1.197916e+02
2.693317e+02,1.592914e+02,7.040558e+01,1.188328e+02
2.737909e+02,1.577914e+02,6.926085e+01,1.169104e+02
2.838330e+02,1.590301e+02,6.919209e+01,1.168088e+02
2.902020e+02,1.601635e+02,6.906048e+01,1.165928e+02
2.943433e+02,1.612666e+02,6.921826e+01,1.168735e+02
2.998904e+02,1.626115e+02,6.796502e+01,1.147582e+02
3.062535e+02,1.645229e+02,6.552780e+01,1.106427e+02
3.099788e+02,1.649708e+02,6.698820e+01,1.131103e+02
3.150222e+02,1.671586e+02,6.480154e+01,1.094167e+02
3.186813e+02,1.684152e+02,6.520445e+01,1.100958e+02
3.211483e+02,1.706957e+02,6.439545e+01,1.087303e+02
3.237211e+02,1.722930e+02,6.388911e+01,1.078766e+02
3.279285e+02,1.746781e+02,6.278290e+01,1.060071e+02
3.308310e+02,1.781195e+02,6.248465e+01,1.055066e+02
3.320035e+02,1.795409e+02,6.206192e+01,1.047915e+02
3.320924e+02,1.798899e+02,6.269791e+01,1.058651e+02
3.355029e+02,1.811699e+02,6.065633e+01,1.024191e+02
3.364298e+02,1.816538e+02,6.125942e+01,1.034378e+02
3.400052e+02,1.816282e+02,5.977301e+01,1.009240e+02
3.396936e+02,1.795014e+02,6.182348e+01,1.043898e+02
3.423771e+02,1.795316e+02,6.024782e+01,1.017298e+02
3.443687e+02,1.783752e+02,6.098425e+01,1.029734e+02
3.479563e+02,1.770243e+02,6.038989e+01,1.019698e+02
3.493628e+02,1.758795e+02,6.062793e+01,1.023714e+02
3.533826e+02,1.750217e+02,6.123649e+01,1.033957e+02
3.575287e+02,1.718006e+02,6.200368e+01,1.046912e+02
3.622547e+02,1.714365e+02,6.098141e+01,1.029677e+02
3.641032e+02,1.697159e+02,6.346760e+01,1.071623e+02
3.693239e+02,1.688679e+02,6.157977e+01,1.039729e+02
3.734539e+02,1.676745e+02,6.162000e+01,1.040462e+02
3.768574e+02,1.689192e+02,6.264347e+01,1.057746e+02
3.814819e+02,1.683166e+02,6.165092e+01,1.040983e+02
3.858247e+02,1.677117e+02,6.191768e+01,1.045481e+02
3.901882e+02,1.683651e+02,6.076721e+01,1.026068e+02
3.932969e+02,1.667190e+02,6.253709e+01,1.055925e+02
3.976731e+02,1.643681e+02,6.297153e+01,1.063289e+02
4.000693e+02,1.646997e+02,6.207634e+01,1.048120e+02
4.055042e+02,1.625600e+02,6.214733e+01,1.049338e+02
4.095185e+02,1.615567e+02,5.902507e+01,9.966464e+01
4.143676e+02,1.605642e+02,5.823459e+01,9.832938e+01
4.179206e+02,1.584081e+02,5.892635e+01,9.949857e+01
4.207164e+02,1.565515e+02,5.935145e+01,1.002156e+02
4.246957e+02,1.542386e+02,5.853390e+01,9.882608e+01
4.278011e+02,1.513216e+02,5.824528e+01,9.834855e+01
4.305611e+02,1.480377e+02,5.958180e+01,1.006052e+02
4.337197e+02,1.461169e+02,5.843913e+01,9.867516e+01
4.371992e+02,1.463885e+02,5.723195e+01,9.663725e+01
4.397250e+02,1.445526e+02,5.817469e+01,9.822762e+01
4.417901e+02,1.446240e+02,5.572217e+01,9.408823e+01
4.443175e+02,1.439315e+02,5.626372e+01,9.500262e+01
4.466102e+02,1.434806e+02,5.521696e+01,9.323429e+01
4.480811e+02,1.438769e+02,5.523493e+01,9.326523e+01
4.501106e+02,1.442032e+02,5.684218e+01,9.597812e+01
4.524759e+02,1.462409e+02,5.539565e+01,9.353676e+01
4.542450e+02,1.476154e+02,5.607046e+01,9.467290e+01
4.568005e+02,1.497487e+02,5.560677e+01,9.389135e+01
4.578558e+02,1.509223e+02,5.589197e+01,9.437228e+01
4.604074e+02,1.504129e+02,5.517039e+01,9.315621e+01
4.624350e+02,1.504784e+02,5.534352e+01,9.344300e+01
4.634197e+02,1.480851e+02,5.497937e+01,9.283197e+01
4.637735e+02,1.441785e+02,5.574278e+01,9.412297e+01
4.641232e+02,1.390799e+02,5.577349e+01,9.417093e+01
4.655769e+02,1.348707e+02,5.481993e+01,9.256427e+01
4.646955e+02,1.282828e+02,5.536312e+01,9.347584e+01
4.630322e+02,1.224245e+02,5.765380e+01,9.734986e+01
4.627767e+02,1.196191e+02,5.520266e+01,9.319519e+01
4.590384e+02,1.128381e+02,5.588064e+01,9.435342e+01
4.570508e+02,1.057262e+02,5.669283e+01,9.572695e+01
4.497838e+02,9.764321e+01,5.829172e+01,9.841350e+01
4.446460e+02,8.915139e+01,5.838329e+01,9.856705e+01
4.380213e+02,8.379013e+01,5.858218e+01,9.889857e+01
4.317962e+02,7.924652e+01,5.699960e+01,9.623086e+01
4.226416e+02,7.495464e+01,5.783734e+01,9.765031e+01
4.108269e+02,6.800770e+01,6.132323e+01,1.035307e+02
3.992474e+02,6.392166e+01,6.285417e+01,1.061246e+02
3.837588e+02,5.771830e+01,6.099509e+01,1.029791e+02
3.690603e+02,5.110875e+01,6.313263e+01,1.065916e+02
3.534991e+02,4.697053e+01,5.965032e+01,1.007076e+02
3.370234e+02,4.157061e+01,6.124872e+01,1.033970e+02
3.192014e+02,3.933847e+01,6.124083e+01,1.033954e+02
2.995557e+02,3.503568e+01,6.285368e+01,1.061265e+02
2.847279e+02,3.639482e+01,5.965921e+01,1.007190e+02
2.669694e+02,3.201524e+01,5.975811e+01,1.008900e+02
2.512699e+02,2.760579e+01,6.190457e+01,1.045066e+02
2.335969e+02,2.566493e+01,6.138783e+01,1.036396e+02
2.169491e+02,2.485022e+01,6.042252e+01,1.020067e+02
1.961751e+02,2.204230e+01,6.062995e+01,1.023588e+02
1.827998e+02,2.170293e+01,5.826002e+01,9.835842e+01
1.661249e+02,1.947949e+01,5.725537e+01,9.665613e+01
1.543977e+02,1.634452e+01,5.906175e+01,9.971715e+01
1.396669e+02,1.388199e+01,6.152490e+01,1.038562e+02
1.233792e+02,1.078252e+01,6.248611e+01,1.054755e+02
1.150012e+02,1.115750e+01,6.119341e+01,1.033195e+02
1.069404e+02,1.338594e+01,6.099375e+01,1.029770e+02
9.875936e+01,1.805939e+01,5.531220e+01,9.337529e+01
8.464495e+01,1.824166e+01,5.899760e+01,9.958146e+01
7.310752e+01,1.927548e+01,6.294968e+01,1.062581e+02
6.837626e+01,2.567676e+01,5.856697e+01,9.885058e+01
5.983549e+01,2.957908e+01,6.059605e+01,1.023020e+02
5.676877e+01,3.953613e+01,5.665211e+01,9.564632e+01
4.904958e+01,4.300698e+01,5.830011e+01,9.843079e+01
4.243424e+01,5.052434e+01,5.843965e+01,9.864895e+01
4.116446e+01,5.942442e+01,5.580066e+01,9.420384e+01
3.419310e+01,6.430032e+01,5.784713e+01,9.766977e+01
3.349944e+01,6.972787e+01,5.805097e+01,9.800360e+01
2.863378e+01,7.761068e+01,5.810791e+01,9.810593e+01
2.981284e+01,8.924812e+01,5.218260e+01,8.809631e+01
2.668710e+01,9.555689e+01,5.340934e+01,9.015500e+01
2.250954e+01,9.980809e+01,5.596628e+01,9.448607e+01
1.811939e+01,1.069157e+02,5.872693e+01,9.915438e+01
1.737135e+01,1.120727e+02,5.815567e+01,9.818658e+01
1.558898e+01,1.171027e+02,5.752778e+01,9.713050e+01
1.364309e+01,1.262489e+02,5.389432e+01,9.098646e+01
1.328991e+01,1.305982e+02,5.488415e+01,9.266663e+01
1.438105e+01,1.363160e+02,5.412270e+01,9.138225e+01
1.356880e+01,1.385614e+02,5.384477e+01,9.091384e+01
1.439193e+01,1.410902e+02,5.488005e+01,9.266166e+01
1.467527e+01,1.462929e+02,5.301690e+01,8.951091e+01
1.685349e+01,1.510873e+02,5.185662e+01,8.755571e+01
1.693572e+01,1.541188e+02,5.311008e+01,8.966875e+01
1.809486e+01,1.569020e+02,5.319237e+01,8.980316e+01
1.750191e+01,1.605227e+02,5.246274e+01,8.857262e+01
2.030703e+01,1.649354e+02,5.224090e+01,8.820144e+01
2.232880e+01,1.678673e+02,5.221570e+01,8.815273e+01
2.483652e+01,1.723394e+02,5.246400e+01,8.857103e+01
2.614589e+01,1.768381e+02,5.245998e+01,8.856451e+01
2.914676e+01,1.810519e+02,5.100343e+01,8.610313e+01
2.860022e+01,1.837891e+02,5.339957e+01,9.016452e+01
3.208519e+01,1.877391e+02,5.396595e+01,9.110162e+01
3.478746e+01,1.931873e+02,5.116178e+01,8.638059e+01
3.602608e+01,1.964104e+02,5.400329e+01,9.117997e+01
3.915261e+01,2.014404e+02,5.409186e+01,9.133505e+01
4.269052e+01,2.058540e+02,5.316569e+01,8.977143e+01
4.725479e+01,2.095748e+02,5.131447e+01,8.664185e+01
4.641889e+01,2.113047e+02,5.356735e+01,9.044466e+01
4.897053e+01,2.156977e+02,5.170423e+01,8.730384e+01
5.134376e+01,2.186599e+02,5.221580e+01,8.815863e+01
5.450166e+01,2.210656e+02,5.216305e+01,8.807802e+01
5.492603e+01,2.230617e+02,5.333925e+01,9.006025e+01
5.708529e+01,2.266112e+02,5.129607e+01,8.660456e+01
5.893724e+01,2.289937e+02,5.078330e+01,8.573570e+01
6.028131e+01,2.304401e+02,5.147158e+01,8.690912e+01
6.346548e+01,2.342591e+02,4.822999e+01,8.143583e+01
6.403395e+01,2.367593e+02,4.865065e+01,8.214724e+01
6.432718e+01,2.374473e+02,5.045067e+01,8.518607e+01
6.406477e+01,2.399243e+02,4.933063e+01,8.329371e+01
6.624389e+01,2.406261e+02,4.914119e+01,8.297571e+01
6.623404e+01,2.403731e+02,5.006612e+01,8.453663e+01
6.663446e+01,2.410143e+02,5.082242e+01,8.581237e+01
6.784403e+01,2.416172e+02,5.032830e+01,8.497492e+01
6.962494e+01,2.416372e+02,5.053935e+01,8.533104e+01
6.971437e+01,2.425445e+02,4.970065e+01,8.392076e+01
7.007459e+01,2.435664e+02,5.030773e+01,8.494303e+01
7.169654e+01,2.445668e+02,4.964230e+01,8.381902e+01
7.243860e+01,2.443601e+02,5.031507e+01,8.495750e+01
7.476500e+01,2.465859e+02,4.841034e+01,8.174050e+01
7.307916e+01,2.473577e+02,5.031552e+01,8.495172e+01
7.340104e+01,2.477335e+02,5.092615e+01,8.598796e+01
7.483711e+01,2.478006e+02,5.188093e+01,8.759982e+01
7.365859e+01,2.492571e+02,5.199108e+01,8.778328e+01
7.575332e+01,2.495641e+02,5.191459e+01,8.765899e+01
7.607111e+01,2.514666e+02,5.184414e+01,8.753685e+01
7.711878e+01,2.530050e+02,5.022006e+01,8.477142e+01
7.692766e+01,2.549946e+02,5.062047e+01,8.547208e+01
7.795078e+01,2.573823e+02,4.932756e+01,8.328570e+01
7.684279e+01,2.593788e+02,4.946996e+01,8.352472e+01
7.721601e+01,2.610038e+02,4.947585e+01,8.353843e+01
7.558774e+01,2.626783e+02,5.110699e+01,8.629075e+01
7.692309e+01,2.648266e+02,5.004522e+01,8.449884e+01
7.565615e+01,2.670464e+02,5.032270e+01,8.496450e+01
7.482130e+01,2.687582e+02,4.986045e+01,8.418692e+01
7.577639e+01,2.700788e+02,5.103992e+01,8.618174e+01
7.564908e+01,2.727447e+02,4.860702e+01,8.207269e+01
7.687132e+01,2.739297e+02,4.777437e+01,8.066575e+01
7.655002e+01,2.742535e+02,4.846736e+01,8.183309e+01
7.616434e+01,2.731757e+02,4.860316e+01,8.206643e+01
7.497929e+01,2.727978e+02,4.905459e+01,8.280017e+01
7.607239e+01,2.733333e+02,4.896323e+01,8.263795e+01
7.812224e+01,2.749925e+02,4.760813e+01,8.035605e+01
7.761961e+01,2.780989e+02,4.796592e+01,8.096477e+01
7.921107e+01,2.797609e+02,4.644650e+01,7.839904e+01
7.981526e+01,2.805386e+02,4.687783e+01,7.914001e+01
8.177618e+01,2.827808e+02,4.461435e+01,7.529099e+01
8.257568e+01,2.841563e+02,4.474096e+01,7.551534e+01
7.961895e+01,2.816956e+02,4.617176e+01,7.792117e+01
8.219520e+01,2.851952e+02,4.308849e+01,7.272680e+01
8.225212e+01,2.843417e+02,4.439912e+01,7.492961e+01
8.021319e+01,2.905461e+02,4.489170e+01,7.575812e+01
8.037735e+01,2.898655e+02,4.637163e+01,7.825280e+01
8.372333e+01,2.860706e+02,4.261258e+01,7.190532e+01
8.494214e+01,2.865494e+02,4.186320e+01,7.063550e+01
8.351475e+01,2.872953e+02,4.162805e+01,7.024169e+01
8.527611e+01,2.901435e+02,4.135651e+01,6.980758e+01
8.677570e+01,2.887756e+02,4.147657e+01,6.997451e+01
8.796494e+01,2.893052e+02,3.966179e+01,6.691222e+01
8.407493e+01,2.860143e+02,4.311382e+01,7.274838e+01
8.555240e+01,2.872335e+02,4.295308e+01,7.248049e+01
8.618916e+01,2.897027e+02,4.132786e+01,6.974788e+01
8.494174e+01,2.867427e+02,4.304160e+01,7.263209e+01
8.627405e+01,2.882563e+02,4.129188e+01,6.968465e+01
8.645760e+01,2.881644e+02,4.220234e+01,7.122455e+01
8.665445e+01,2.876105e+02,4.288694e+01,7.238001e+01
8.602995e+01,2.884580e+02,4.204561e+01,7.095784e+01
8.620966e+01,2.880085e+02,4.189975e+01,7.071350e+01
8.622295e+01,2.883901e+02,4.178405e+01,7.051886e+01
8.518080e+01,2.874500e+02,4.243661e+01,7.160157e+01
8.494527e+01,2.873428e+02,4.279980e+01,7.220741e+01
8.607394e+01,2.873466e+02,4.277333e+01,7.218372e+01
8.570784e+01,2.884912e+02,4.144267e+01,6.994743e+01
8.603800e+01,2.878427e+02,4.154125e+01,7.008806e+01
8.450874e+01,2.871063e+02,4.265595e+01,7.196652e+01
8.624646e+01,2.873988e+02,4.222484e+01,7.123762e+01
8.509560e+01,2.869496e+02,4.277486e+01,7.215960e+01
8.520695e+01,2.868593e+02,4.262522e+01,7.191579e+01
8.550264e+01,2.870097e+02,4.281488e+01,7.224558e+01
8.551036e+01,2.868937e+02,4.264309e+01,7.195580e+01
8.540574e+01,2.868536e+02,4.253606e+01,7.177583e+01
8.386428e+01,2.840200e+02,4.546322e+01,7.671090e+01
8.476810e+01,2.857068e+02,4.223444e+01,7.127224e+01
8.357789e+01,2.846658e+02,4.324834e+01,7.297728e+01
8.372392e+01,2.841627e+02,4.469488e+01,7.540581e+01
8.165423e+01,2.807307e+02,4.688741e+01,7.912177e+01
8.347303e+01,2.842525e+02,4.410068e+01,7.437883e+01
7.552463e+01,2.764960e+02,4.243656e+01,7.159010e+01
7.438551e+01,2.714869e+02,4.248986e+01,7.168800e+01
7.092788e+01,2.684370e+02,4.331714e+01,7.307144e+01
6.709454e+01,2.605871e+02,4.527759e+01,7.636822e+01
6.564840e+01,2.543682e+02,4.611852e+01,7.781158e+01
6.552130e+01,2.492195e+02,4.593581e+01,7.750598e+01
6.522387e+01,2.408240e+02,4.697850e+01,7.924421e+01
6.165153e+01,2.320874e+02,4.797179e+01,8.094407e+01
6.259437e+01,2.242824e+02,4.664213e+01,7.869433e+01
6.475575e+01,2.170527e+02,4.435284e+01,7.483783e+01
6.314613e+01,2.071100e+02,4.569492e+01,7.712210e+01
6.201188e+01,1.961210e+02,4.795296e+01,8.090140e+01
6.068797e+01,1.868416e+02,4.766129e+01,8.041955e+01
6.213423e+01,1.784320e+02,4.844552e+01,8.173985e+01
6.191880e+01,1.721545e+02,4.881291e+01,8.235504e+01
6.433275e+01,1.648177e+02,4.746391e+01,8.008140e+01
6.433512e+01,1.594056e+02,4.823268e+01,8.138214e+01
6.725523e+01,1.525902e+02,4.907663e+01,8.278428e+01
6.982721e+01,1.448591e+02,5.034561e+01,8.491353e+01
7.263340e+01,1.388256e+02,5.101470e+01,8.604066e+01
7.901529e+01,1.366223e+02,4.844141e+01,8.171309e+01
8.330544e+01,1.304596e+02,5.012524e+01,8.459552e+01
8.805373e+01,1.262725e+02,5.028111e+01,8.481124e+01
9.583584e+01,1.226571e+02,4.957482e+01,8.361647e+01
1.029859e+02,1.165069e+02,5.122620e+01,8.640751e+01
1.124220e+02,1.113959e+02,5.171919e+01,8.724580e+01
1.226916e+02,1.089848e+02,5.116232e+01,8.628603e+01
1.338018e+02,1.071387e+02,5.038909e+01,8.505966e+01
1.437210e+02,1.061999e+02,5.172805e+01,8.732204e+01
1.570777e+02,1.065559e+02,5.047088e+01,8.510773e+01
1.687395e+02,1.085473e+02,4.963505e+01,8.372807e+01
1.804151e+02,1.068185e+02,5.143519e+01,8.672317e+01
1.939823e+02,1.094438e+02,5.028446e+01,8.477974e+01
2.059880e+02,1.092337e+02,5.155534e+01,8.689388e+01
2.206789e+02,1.110987e+02,4.995418e+01,8.426386e+01
2.306875e+02,1.101345e+02,5.315706e+01,8.965796e+01
2.437511e+02,1.122789e+02,5.310775e+01,8.958308e+01
2.548757e+02,1.143426e+02,5.356524e+01,9.031780e+01
2.644706e+02,1.170465e+02,5.451425e+01,9.198794e+01
2.756325e+02,1.197454e+02,5.462462e+01,9.213014e+01
2.843978e+02,1.236911e+02,5.543350e+01,9.347213e+01
2.912621e+02,1.266971e+02,5.698872e+01,9.610438e+01
2.986485e+02,1.332865e+02,5.678731e+01,9.578592e+01
3.040477e+02,1.388974e+02,5.668644e+01,9.563682e+01
3.087146e+02,1.456543e+02,5.737730e+01,9.681801e+01
3.128716e+02,1.527520e+02,5.602550e+01,9.446513e+01
3.162815e+02,1.591657e+02,5.689336e+01,9.594686e+01
3.150286e+02,1.639829e+02,5.641523e+01,9.514118e+01
3.186361e+02,1.683006e+02,5.697223e+01,9.610777e+01
3.145762e+02,1.728124e+02,5.828907e+01,9.830880e+01
3.131002e+02,1.772578e+02,5.731519e+01,9.665359e+01
3.090172e+02,1.770373e+02,5.986048e+01,1.009433e+02
3.068216e+02,1.825035e+02,5.831900e+01,9.836919e+01
3.025456e+02,1.831587e+02,5.886683e+01,9.927154e+01
2.993786e+02,1.864910e+02,5.697571e+01,9.615567e+01
2.970606e+02,1.885126e+02,5.664513e+01,9.556245e+01
2.931860e+02,1.888228e+02,5.751934e+01,9.704184e+01
2.895835e+02,1.893088e+02,5.703651e+01,9.626524e+01
2.869610e+02,1.908633e+02,5.692063e+01,9.600933e+01
2.830596e+02,1.911507e+02,5.673712e+01,9.572239e+01
2.810761e+02,1.917787e+02,5.742800e+01,9.689606e+01
2.795992e+02,1.937247e+02,5.469393e+01,9.227232e+01
2.775391e+02,1.950996e+02,5.583195e+01,9.417887e+01
2.748946e+02,1.962278e+02,5.539448e+01,9.342225e+01
2.742912e+02,1.988232e+02,5.589684e+01,9.429259e+01
2.721672e+02,1.998691e+02,5.632308e+01,9.502164e+01
2.717779e+02,2.034205e+02,5.411151e+01,9.129293e+01
2.710913e+02,2.058714e+02,5.329215e+01,8.987618e+01
2.689970e+02,2.079576e+02,5.398209e+01,9.107033e+01
2.676487e+02,2.078302e+02,5.572966e+01,9.404140e+01
