4.712021e+02,1.468888e+02,1.801663e+02,1.403465e+02
4.719547e+02,1.469714e+02,1.804306e+02,1.405487e+02
4.697539e+02,1.470824e+02,1.802247e+02,1.403904e+02
4.673817e+02,1.487190e+02,1.810823e+02,1.410607e+02
4.668458e+02,1.468952e+02,1.813864e+02,1.412958e+02
4.643456e+02,1.454944e+02,1.830149e+02,1.425623e+02
4.628264e+02,1.446687e+02,1.816259e+02,1.414849e+02
4.603474e+02,1.423117e+02,1.814905e+02,1.413799e+02
4.604489e+02,1.414860e+02,1.822983e+02,1.420120e+02
4.581593e+02,1.398316e+02,1.814665e+02,1.413632e+02
4.548416e+02,1.365376e+02,1.878132e+02,1.463008e+02
4.564965e+02,1.342001e+02,1.862348e+02,1.450701e+02
4.589109e+02,1.313549e+02,1.846069e+02,1.438040e+02
4.626365e+02,1.325557e+02,1.795810e+02,1.398897e+02
4.634755e+02,1.295356e+02,1.824571e+02,1.421344e+02
4.644438e+02,1.300208e+02,1.809572e+02,1.409723e+02
4.626927e+02,1.308052e+02,1.831148e+02,1.426370e+02
4.636386e+02,1.306369e+02,1.839390e+02,1.432895e+02
4.681820e+02,1.335440e+02,1.821146e+02,1.418614e+02
4.707405e+02,1.340974e+02,1.815115e+02,1.413995e+02
4.732658e+02,1.345746e+02,1.815126e+02,1.413979e+02
4.759834e+02,1.367205e+02,1.798145e+02,1.400696e+02
4.769285e+02,1.367028e+02,1.822172e+02,1.419430e+02
4.776024e+02,1.364665e+02,1.826962e+02,1.423226e+02
4.773754e+02,1.364563e+02,1.835532e+02,1.429909e+02
4.770278e+02,1.358601e+02,1.860946e+02,1.449593e+02
4.777586e+02,1.384322e+02,1.847408e+02,1.439166e+02
4.783000e+02,1.431044e+02,1.812283e+02,1.411692e+02
4.754496e+02,1.442429e+02,1.828983e+02,1.424748e+02
4.737757e+02,1.475362e+02,1.818927e+02,1.417142e+02
4.694990e+02,1.486061e+02,1.830046e+02,1.425521e+02
4.622547e+02,1.526660e+02,1.855786e+02,1.445678e+02
4.614584e+02,1.539967e+02,1.812096e+02,1.411535e+02
4.559462e+02,1.559387e+02,1.800569e+02,1.402804e+02
4.489004e+02,1.562882e+02,1.810420e+02,1.410229e+02
4.422674e+02,1.556546e+02,1.809671e+02,1.409721e+02
4.370988e+02,1.555601e+02,1.802916e+02,1.404424e+02
4.265987e+02,1.549029e+02,1.815221e+02,1.414060e+02
4.207603e+02,1.524201e+02,1.821886e+02,1.419266e+02
4.137369e+02,1.522285e+02,1.817005e+02,1.415645e+02
4.096451e+02,1.512220e+02,1.803184e+02,1.404607e+02
4.006078e+02,1.488856e+02,1.820371e+02,1.418198e+02
3.935065e+02,1.434791e+02,1.834532e+02,1.429232e+02
3.904734e+02,1.422002e+02,1.822056e+02,1.419623e+02
3.862341e+02,1.398511e+02,1.820164e+02,1.418174e+02
3.797456e+02,1.370508e+02,1.861778e+02,1.450496e+02
3.778721e+02,1.357421e+02,1.821428e+02,1.419099e+02
3.726097e+02,1.345434e+02,1.861004e+02,1.450065e+02
3.725148e+02,1.336063e+02,1.844221e+02,1.436670e+02
3.719237e+02,1.347409e+02,1.815624e+02,1.414623e+02
3.692295e+02,1.339715e+02,1.852105e+02,1.443154e+02
3.685140e+02,1.339466e+02,1.843428e+02,1.435944e+02
3.687498e+02,1.324876e+02,1.831415e+02,1.426696e+02
3.672709e+02,1.324418e+02,1.815249e+02,1.414271e+02
3.641935e+02,1.328082e+02,1.823293e+02,1.420557e+02
3.634781e+02,1.330652e+02,1.820711e+02,1.418465e+02
3.606981e+02,1.327863e+02,1.813683e+02,1.412969e+02
3.586559e+02,1.321257e+02,1.810102e+02,1.410190e+02
3.556053e+02,1.297703e+02,1.775320e+02,1.382965e+02
3.537984e+02,1.302120e+02,1.781938e+02,1.388126e+02
3.492580e+02,1.291609e+02,1.774565e+02,1.382353e+02
3.453855e+02,1.285987e+02,1.771023e+02,1.379667e+02
3.425618e+02,1.278458e+02,1.767765e+02,1.377123e+02
3.366741e+02,1.251700e+02,1.792804e+02,1.396965e+02
3.330353e+02,1.283758e+02,1.767215e+02,1.376834e+02
3.263432e+02,1.274867e+02,1.768804e+02,1.378295e+02
3.204068e+02,1.259151e+02,1.810764e+02,1.410669e+02
3.152163e+02,1.273570e+02,1.795987e+02,1.399248e+02
3.114510e+02,1.282901e+02,1.774141e+02,1.382128e+02
3.062000e+02,1.282853e+02,1.764119e+02,1.374239e+02
3.010922e+02,1.280458e+02,1.782206e+02,1.388290e+02
2.963059e+02,1.313096e+02,1.760451e+02,1.371657e+02
2.966018e+02,1.337977e+02,1.739483e+02,1.355347e+02
2.949303e+02,1.340847e+02,1.744896e+02,1.359585e+02
2.916951e+02,1.379516e+02,1.762309e+02,1.373055e+02
2.939718e+02,1.367775e+02,1.720843e+02,1.340658e+02
2.920981e+02,1.357938e+02,1.766093e+02,1.375778e+02
2.968317e+02,1.431580e+02,1.712997e+02,1.334514e+02
2.957502e+02,1.481116e+02,1.724954e+02,1.343736e+02
2.960240e+02,1.504373e+02,1.711052e+02,1.333066e+02
2.961457e+02,1.501640e+02,1.732156e+02,1.349345e+02
3.002334e+02,1.545599e+02,1.713901e+02,1.335186e+02
2.990949e+02,1.540836e+02,1.745393e+02,1.359651e+02
2.985428e+02,1.548443e+02,1.728102e+02,1.346196e+02
2.984596e+02,1.564713e+02,1.716208e+02,1.336958e+02
3.011634e+02,1.579708e+02,1.690989e+02,1.317375e+02
2.984944e+02,1.587777e+02,1.720355e+02,1.340543e+02
2.945080e+02,1.572044e+02,1.743294e+02,1.358133e+02
2.961410e+02,1.593788e+02,1.730972e+02,1.348407e+02
2.950870e+02,1.610541e+02,1.731978e+02,1.349192e+02
2.948856e+02,1.603967e+02,1.723558e+02,1.342632e+02
2.941906e+02,1.596798e+02,1.740226e+02,1.355645e+02
2.954472e+02,1.607885e+02,1.724199e+02,1.343246e+02
2.958503e+02,1.599895e+02,1.731016e+02,1.348456e+02
2.984919e+02,1.607108e+02,1.702128e+02,1.325924e+02
2.980405e+02,1.603016e+02,1.710466e+02,1.332484e+02
2.981071e+02,1.603405e+02,1.717852e+02,1.338207e+02
2.965109e+02,1.550085e+02,1.760232e+02,1.371200e+02
2.973462e+02,1.531170e+02,1.772216e+02,1.380554e+02
2.990399e+02,1.500368e+02,1.757416e+02,1.368953e+02
3.016109e+02,1.462078e+02,1.761174e+02,1.371962e+02
3.033043e+02,1.438543e+02,1.767667e+02,1.376957e+02
3.061615e+02,1.397829e+02,1.766981e+02,1.376430e+02
3.087201e+02,1.385224e+02,1.758644e+02,1.369898e+02
3.104340e+02,1.356249e+02,1.768783e+02,1.377796e+02
3.158083e+02,1.350653e+02,1.748753e+02,1.362295e+02
3.172846e+02,1.321487e+02,1.760219e+02,1.371196e+02
3.199152e+02,1.287831e+02,1.780488e+02,1.387000e+02
3.227722e+02,1.266209e+02,1.757107e+02,1.368767e+02
3.247626e+02,1.227827e+02,1.762266e+02,1.372861e+02
3.274546e+02,1.189309e+02,1.758406e+02,1.369756e+02
3.330727e+02,1.118841e+02,1.726877e+02,1.345153e+02
3.336484e+02,1.036511e+02,1.756905e+02,1.368750e+02
3.341415e+02,9.709614e+01,1.754797e+02,1.367019e+02
3.338758e+02,9.061336e+01,1.754531e+02,1.366912e+02
3.347424e+02,8.593762e+01,1.752533e+02,1.365314e+02
3.344696e+02,8.018241e+01,1.763558e+02,1.373911e+02
3.330985e+02,7.308841e+01,1.763126e+02,1.373383e+02
3.313535e+02,6.737585e+01,1.751147e+02,1.364178e+02
3.274868e+02,6.264094e+01,1.784919e+02,1.390389e+02
3.233971e+02,5.732118e+01,1.777928e+02,1.384914e+02
3.224740e+02,5.444617e+01,1.752606e+02,1.365353e+02
3.179084e+02,5.035849e+01,1.743609e+02,1.358367e+02
3.132634e+02,4.687883e+01,1.724060e+02,1.343149e+02
3.078295e+02,4.507263e+01,1.741064e+02,1.356198e+02
2.999713e+02,4.290102e+01,1.733924e+02,1.350716e+02
2.925929e+02,4.140207e+01,1.739577e+02,1.355149e+02
2.857857e+02,3.898755e+01,1.778789e+02,1.385595e+02
2.806277e+02,3.718974e+01,1.773515e+02,1.381476e+02
2.773674e+02,3.658116e+01,1.711030e+02,1.332905e+02
2.654811e+02,3.449307e+01,1.757509e+02,1.369093e+02
2.613319e+02,3.266371e+01,1.725057e+02,1.343808e+02
2.558512e+02,3.107776e+01,1.726250e+02,1.344755e+02
2.485547e+02,2.758317e+01,1.728504e+02,1.346591e+02
2.423821e+02,2.644193e+01,1.706330e+02,1.329181e+02
2.375682e+02,2.764358e+01,1.728265e+02,1.346330e+02
2.321981e+02,2.831250e+01,1.705451e+02,1.328504e+02
2.285279e+02,2.733765e+01,1.721228e+02,1.340748e+02
2.298035e+02,2.901777e+01,1.664533e+02,1.296657e+02
2.275654e+02,3.142422e+01,1.701249e+02,1.325343e+02
2.215179e+02,3.345401e+01,1.724791e+02,1.343525e+02
2.205956e+02,3.331616e+01,1.725605e+02,1.344156e+02
2.219231e+02,3.470655e+01,1.701901e+02,1.325758e+02
2.208627e+02,3.688272e+01,1.721300e+02,1.340813e+02
2.210093e+02,3.623212e+01,1.720296e+02,1.340080e+02
2.253993e+02,3.878755e+01,1.706329e+02,1.329301e+02
2.261079e+02,4.023318e+01,1.715566e+02,1.336457e+02
2.279342e+02,4.245041e+01,1.721025e+02,1.340660e+02
2.264367e+02,3.916502e+01,1.735579e+02,1.351946e+02
2.277842e+02,3.882656e+01,1.724012e+02,1.343015e+02
2.396807e+02,4.352348e+01,1.683178e+02,1.311301e+02
2.409712e+02,4.632803e+01,1.691874e+02,1.317948e+02
2.411197e+02,4.660226e+01,1.705819e+02,1.328793e+02
2.428619e+02,4.666153e+01,1.680939e+02,1.309411e+02
2.435711e+02,4.573913e+01,1.676734e+02,1.306133e+02
2.430999e+02,4.676855e+01,1.684242e+02,1.311958e+02
2.414738e+02,4.584873e+01,1.697477e+02,1.322321e+02
2.432934e+02,4.456682e+01,1.680998e+02,1.309545e+02
2.421768e+02,4.362956e+01,1.686156e+02,1.313443e+02
2.418417e+02,4.113587e+01,1.697607e+02,1.322445e+02
2.417591e+02,4.186615e+01,1.706812e+02,1.329574e+02
2.422637e+02,4.129576e+01,1.691842e+02,1.317916e+02
2.424531e+02,3.939850e+01,1.696382e+02,1.321452e+02
2.423499e+02,3.856697e+01,1.711085e+02,1.332897e+02
2.425184e+02,3.791971e+01,1.703615e+02,1.327105e+02
2.424873e+02,3.430978e+01,1.729565e+02,1.347242e+02
2.444498e+02,3.585094e+01,1.720187e+02,1.340309e+02
2.452736e+02,3.171510e+01,1.747374e+02,1.361156e+02
2.550246e+02,3.421208e+01,1.690629e+02,1.316979e+02
2.597552e+02,3.218901e+01,1.658976e+02,1.292257e+02
2.599849e+02,3.334962e+01,1.704591e+02,1.327870e+02
2.625431e+02,3.283922e+01,1.697859e+02,1.322849e+02
2.630712e+02,2.857247e+01,1.749309e+02,1.362639e+02
2.620174e+02,2.860033e+01,1.811427e+02,1.411072e+02
2.654584e+02,2.927170e+01,1.814341e+02,1.413314e+02
2.689086e+02,2.900323e+01,1.828203e+02,1.424187e+02
2.801465e+02,3.242520e+01,1.745096e+02,1.359472e+02
2.761881e+02,3.313283e+01,1.824232e+02,1.421041e+02
2.774978e+02,3.192425e+01,1.847827e+02,1.439436e+02
2.901082e+02,3.787670e+01,1.723392e+02,1.342433e+02
2.852651e+02,3.915820e+01,1.834610e+02,1.429093e+02
2.887735e+02,3.998344e+01,1.832293e+02,1.427313e+02
2.975573e+02,4.576786e+01,1.726927e+02,1.345201e+02
2.978467e+02,4.882986e+01,1.787764e+02,1.392584e+02
3.046153e+02,5.521323e+01,1.714614e+02,1.335899e+02
3.021783e+02,5.585188e+01,1.761489e+02,1.372130e+02
3.023086e+02,5.686913e+01,1.810052e+02,1.409953e+02
3.004313e+02,5.824106e+01,1.852682e+02,1.443245e+02
3.072845e+02,6.271678e+01,1.770252e+02,1.378948e+02
3.063292e+02,6.384075e+01,1.815677e+02,1.414329e+02
3.046351e+02,6.586817e+01,1.851969e+02,1.442598e+02
3.065401e+02,7.158161e+01,1.840893e+02,1.433961e+02
3.076514e+02,7.548124e+01,1.845103e+02,1.437284e+02
3.087834e+02,7.813629e+01,1.855158e+02,1.445076e+02
3.105189e+02,8.026674e+01,1.857348e+02,1.446790e+02
3.129043e+02,8.478513e+01,1.848790e+02,1.440129e+02
3.131963e+02,8.479464e+01,1.874708e+02,1.460302e+02
3.189560e+02,8.987028e+01,1.839497e+02,1.432913e+02
3.179669e+02,9.351817e+01,1.863855e+02,1.451845e+02
3.209626e+02,9.809047e+01,1.875440e+02,1.460894e+02
3.225022e+02,1.020523e+02,1.866361e+02,1.453864e+02
3.220725e+02,1.052537e+02,1.893978e+02,1.475316e+02
3.244096e+02,1.063680e+02,1.883144e+02,1.466877e+02
3.267541e+02,1.112458e+02,1.889317e+02,1.471681e+02
3.265516e+02,1.146272e+02,1.894346e+02,1.475602e+02
3.267496e+02,1.188429e+02,1.898898e+02,1.479148e+02
3.274178e+02,1.218722e+02,1.909791e+02,1.487639e+02
3.272779e+02,1.262194e+02,1.898598e+02,1.478916e+02
3.269400e+02,1.314298e+02,1.910038e+02,1.487831e+02
3.262155e+02,1.393788e+02,1.916301e+02,1.492710e+02
3.272820e+02,1.436205e+02,1.914029e+02,1.490929e+02
3.253198e+02,1.455671e+02,1.914472e+02,1.491275e+02
3.228987e+02,1.467523e+02,1.923557e+02,1.498391e+02
3.235262e+02,1.541884e+02,1.882402e+02,1.466303e+02
3.175508e+02,1.495666e+02,1.941327e+02,1.512202e+02
3.180021e+02,1.569939e+02,1.909685e+02,1.487552e+02
3.157560e+02,1.597340e+02,1.888966e+02,1.471452e+02
3.134217e+02,1.618751e+02,1.894822e+02,1.475974e+02
3.064455e+02,1.626248e+02,1.934298e+02,1.506745e+02
3.063994e+02,1.652544e+02,1.930069e+02,1.503437e+02
3.052079e+02,1.697955e+02,1.917368e+02,1.493540e+02
3.027693e+02,1.700641e+02,1.902144e+02,1.481688e+02
3.029589e+02,1.709531e+02,1.905501e+02,1.484285e+02
3.000806e+02,1.728932e+02,1.917744e+02,1.493827e+02
3.027339e+02,1.742148e+02,1.915985e+02,1.492478e+02
3.066978e+02,1.739360e+02,1.915429e+02,1.492055e+02
3.087750e+02,1.755267e+02,1.928573e+02,1.502276e+02
3.137322e+02,1.753687e+02,1.896799e+02,1.477507e+02
3.206028e+02,1.726180e+02,1.903634e+02,1.482836e+02
3.273236e+02,1.681274e+02,1.917894e+02,1.493939e+02
3.327844e+02,1.658554e+02,1.934079e+02,1.506552e+02
3.465102e+02,1.593809e+02,1.894927e+02,1.476055e+02
3.516296e+02,1.513341e+02,1.945859e+02,1.515807e+02
3.627313e+02,1.446208e+02,1.930937e+02,1.504122e+02
3.715690e+02,1.379922e+02,1.945446e+02,1.515429e+02
3.835504e+02,1.322100e+02,1.911818e+02,1.489210e+02
3.901387e+02,1.271373e+02,1.903980e+02,1.483106e+02
4.003636e+02,1.218035e+02,1.885818e+02,1.468968e+02
4.035128e+02,1.146728e+02,1.900054e+02,1.480049e+02
4.075571e+02,1.096341e+02,1.928479e+02,1.502185e+02
4.144810e+02,1.032883e+02,1.919929e+02,1.495528e+02
4.155682e+02,9.704003e+01,1.934052e+02,1.506535e+02
4.207843e+02,9.302215e+01,1.912576e+02,1.489796e+02
4.223948e+02,9.150643e+01,1.925720e+02,1.500036e+02
4.207990e+02,8.375060e+01,1.956035e+02,1.523648e+02
4.251253e+02,8.359687e+01,1.919553e+02,1.495233e+02
4.265259e+02,8.254433e+01,1.916287e+02,1.492768e+02
4.261958e+02,8.138979e+01,1.899756e+02,1.479826e+02
4.232430e+02,8.032470e+01,1.883909e+02,1.467466e+02
4.207310e+02,8.174286e+01,1.898318e+02,1.478781e+02
4.168517e+02,8.314078e+01,1.897322e+02,1.477953e+02
4.125466e+02,8.498765e+01,1.897096e+02,1.477774e+02
4.100769e+02,8.870570e+01,1.877288e+02,1.462315e+02
4.098135e+02,8.964285e+01,1.858557e+02,1.447750e+02
3.984216e+02,9.246611e+01,1.916240e+02,1.492651e+02
3.947879e+02,9.273914e+01,1.916541e+02,1.492884e+02
3.880821e+02,9.544570e+01,1.932753e+02,1.505737e+02
3.840827e+02,9.643264e+01,1.940280e+02,1.511546e+02
3.793259e+02,9.870052e+01,1.957256e+02,1.524865e+02
3.788625e+02,1.002968e+02,1.926021e+02,1.500326e+02
3.743910e+02,1.034862e+02,1.932092e+02,1.504999e+02
3.686627e+02,1.041937e+02,1.979682e+02,1.542179e+02
3.625867e+02,1.075732e+02,1.985509e+02,1.546659e+02
3.616515e+02,1.100373e+02,1.978528e+02,1.541313e+02
3.602612e+02,1.094467e+02,1.978607e+02,1.541362e+02
3.561161e+02,1.113267e+02,1.969936e+02,1.534648e+02
3.503450e+02,1.124163e+02,1.999487e+02,1.557522e+02
3.451678e+02,1.185733e+02,1.974163e+02,1.537770e+02
3.392828e+02,1.248767e+02,1.967605e+02,1.532830e+02
3.317954e+02,1.282252e+02,1.976580e+02,1.539761e+02
3.196739e+02,1.353365e+02,2.003223e+02,1.560437e+02
3.096382e+02,1.371023e+02,2.000795e+02,1.558623e+02
3.004164e+02,1.389699e+02,1.985527e+02,1.546678e+02
2.877883e+02,1.433703e+02,1.994145e+02,1.553676e+02
2.756558e+02,1.446670e+02,1.974788e+02,1.538315e+02
2.590990e+02,1.467199e+02,1.973008e+02,1.537029e+02
2.414516e+02,1.464298e+02,1.959466e+02,1.526350e+02
2.231237e+02,1.436479e+02,1.984123e+02,1.545592e+02
2.133086e+02,1.457070e+02,1.895164e+02,1.476272e+02
2.003878e+02,1.459986e+02,1.852272e+02,1.442955e+02
1.693290e+02,1.426701e+02,1.959043e+02,1.526057e+02
1.507960e+02,1.434170e+02,1.998795e+02,1.556961e+02
1.377141e+02,1.441719e+02,1.965404e+02,1.531309e+02
1.222328e+02,1.401947e+02,1.953170e+02,1.521466e+02
1.070959e+02,1.386094e+02,2.016681e+02,1.570934e+02
9.684880e+01,1.380694e+02,1.969302e+02,1.534243e+02
8.217894e+01,1.337834e+02,2.051118e+02,1.597825e+02
8.290923e+01,1.383358e+02,1.933024e+02,1.505724e+02
7.433773e+01,1.387983e+02,1.957712e+02,1.525016e+02
7.158636e+01,1.389402e+02,1.962334e+02,1.528558e+02
7.071939e+01,1.384006e+02,1.961461e+02,1.527883e+02
7.219377e+01,1.391259e+02,1.953820e+02,1.522009e+02
7.136244e+01,1.398085e+02,1.948145e+02,1.517502e+02
7.187753e+01,1.389893e+02,1.945872e+02,1.515744e+02
7.455323e+01,1.400805e+02,1.959470e+02,1.526674e+02
8.216440e+01,1.416547e+02,1.891292e+02,1.473219e+02
7.958061e+01,1.400249e+02,1.925943e+02,1.500335e+02
7.342178e+01,1.379171e+02,2.001852e+02,1.559349e+02
7.736772e+01,1.403186e+02,1.915539e+02,1.492576e+02
7.303215e+01,1.365624e+02,2.028276e+02,1.579926e+02
7.761625e+01,1.390745e+02,1.938274e+02,1.509920e+02
8.278533e+01,1.387049e+02,1.878698e+02,1.463410e+02
7.564548e+01,1.354094e+02,1.976968e+02,1.539986e+02
7.449840e+01,1.344344e+02,1.958818e+02,1.525846e+02
7.733294e+01,1.353429e+02,1.957658e+02,1.524930e+02
7.432586e+01,1.359570e+02,1.980254e+02,1.542523e+02
7.285701e+01,1.347809e+02,2.016094e+02,1.570434e+02
7.498138e+01,1.346344e+02,2.019698e+02,1.573241e+02
7.619893e+01,1.347442e+02,2.052130e+02,1.598501e+02
8.130968e+01,1.346837e+02,2.061772e+02,1.606012e+02
9.019852e+01,1.351470e+02,2.032468e+02,1.583221e+02
9.750734e+01,1.373337e+02,2.039120e+02,1.588367e+02
1.080861e+02,1.351256e+02,2.056528e+02,1.601943e+02
1.204920e+02,1.343969e+02,2.019090e+02,1.572766e+02
1.305907e+02,1.352379e+02,2.053467e+02,1.599543e+02
1.452342e+02,1.358786e+02,2.065512e+02,1.608931e+02
1.666166e+02,1.379004e+02,1.981842e+02,1.543815e+02
1.811089e+02,1.388261e+02,2.001170e+02,1.558842e+02
1.914781e+02,1.375768e+02,2.028231e+02,1.579957e+02
2.106154e+02,1.412645e+02,1.977045e+02,1.540061e+02
2.224209e+02,1.427521e+02,1.999168e+02,1.557276e+02
