1.187041e+02,8.757107e+01,2.716765e+01,4.527158e+01
1.216390e+02,8.636253e+01,2.825088e+01,4.708471e+01
1.239296e+02,8.605650e+01,2.788456e+01,4.647158e+01
1.278481e+02,8.674211e+01,2.785406e+01,4.641907e+01
1.297665e+02,8.632360e+01,2.825484e+01,4.708730e+01
1.322167e+02,8.624196e+01,2.803083e+01,4.671181e+01
1.333979e+02,8.572349e+01,2.834519e+01,4.724121e+01
1.346843e+02,8.491655e+01,2.819517e+01,4.698923e+01
1.364496e+02,8.471606e+01,2.789246e+01,4.648141e+01
1.381656e+02,8.449303e+01,2.746666e+01,4.577477e+01
1.388792e+02,8.498082e+01,2.756796e+01,4.594609e+01
1.402577e+02,8.445434e+01,2.761286e+01,4.602103e+01
1.409907e+02,8.338163e+01,2.763773e+01,4.605612e+01
1.408791e+02,8.241849e+01,2.794896e+01,4.658133e+01
1.416229e+02,8.196693e+01,2.740286e+01,4.567106e+01
1.418483e+02,8.076446e+01,2.723765e+01,4.539398e+01
1.421032e+02,8.062395e+01,2.682653e+01,4.470917e+01
1.435188e+02,8.023256e+01,2.650287e+01,4.416887e+01
1.433211e+02,7.917393e+01,2.649177e+01,4.415274e+01
1.437784e+02,7.779720e+01,2.636774e+01,4.394616e+01
1.431174e+02,7.519108e+01,2.676784e+01,4.461304e+01
1.418660e+02,7.355910e+01,2.673703e+01,4.456162e+01
1.419767e+02,7.158651e+01,2.649206e+01,4.415290e+01
1.423505e+02,7.015722e+01,2.617786e+01,4.362891e+01
1.426941e+02,6.892551e+01,2.600055e+01,4.333399e+01
1.437869e+02,6.890650e+01,2.542232e+01,4.236986e+01
1.439713e+02,6.866557e+01,2.579333e+01,4.298830e+01
1.446275e+02,6.839213e+01,2.596956e+01,4.328106e+01
1.453944e+02,6.806060e+01,2.641860e+01,4.403099e+01
1.466658e+02,6.919818e+01,2.563108e+01,4.271746e+01
1.475751e+02,6.837151e+01,2.603798e+01,4.339654e+01
1.483097e+02,6.829940e+01,2.600981e+01,4.334949e+01
1.482512e+02,6.832286e+01,2.632211e+01,4.386091e+01
1.478713e+02,6.771295e+01,2.667468e+01,4.445703e+01
1.480790e+02,6.812713e+01,2.646441e+01,4.409912e+01
1.470541e+02,6.825267e+01,2.621455e+01,4.368830e+01
1.446747e+02,6.841447e+01,2.615411e+01,4.358979e+01
1.437752e+02,6.844418e+01,2.665580e+01,4.442516e+01
1.407954e+02,6.871258e+01,2.647798e+01,4.412573e+01
1.392614e+02,6.943914e+01,2.627118e+01,4.377802e+01
1.375553e+02,6.959465e+01,2.683903e+01,4.472494e+01
1.366544e+02,7.096763e+01,2.667411e+01,4.445315e+01
1.348035e+02,7.199169e+01,2.680914e+01,4.467316e+01
1.330236e+02,7.337372e+01,2.729393e+01,4.547812e+01
1.312086e+02,7.412151e+01,2.761096e+01,4.600977e+01
1.312829e+02,7.536985e+01,2.792354e+01,4.653210e+01
1.310115e+02,7.659655e+01,2.793314e+01,4.654736e+01
1.326423e+02,7.940538e+01,2.747408e+01,4.578491e+01
1.344211e+02,8.005756e+01,2.797471e+01,4.661691e+01
1.381094e+02,8.329417e+01,2.696293e+01,4.493499e+01
1.410250e+02,8.540669e+01,2.732228e+01,4.552786e+01
1.448406e+02,8.933490e+01,2.722363e+01,4.536180e+01
1.495081e+02,9.210050e+01,2.741575e+01,4.568206e+01
1.541713e+02,9.548006e+01,2.729579e+01,4.548267e+01
1.592338e+02,9.756274e+01,2.704904e+01,4.506959e+01
1.657687e+02,1.010498e+02,2.651361e+01,4.417572e+01
1.701668e+02,1.016023e+02,2.667061e+01,4.443884e+01
1.766354e+02,1.010822e+02,2.675912e+01,4.458823e+01
1.810203e+02,9.944329e+01,2.628684e+01,4.379555e+01
1.835464e+02,9.495043e+01,2.681341e+01,4.468118e+01
1.855116e+02,9.044976e+01,2.624869e+01,4.373234e+01
1.841948e+02,8.481035e+01,2.707259e+01,4.511173e+01
1.827460e+02,8.041994e+01,2.606178e+01,4.343170e+01
1.778608e+02,7.474675e+01,2.669904e+01,4.448698e+01
1.718569e+02,7.231628e+01,2.611931e+01,4.350792e+01
1.637761e+02,6.954317e+01,2.609073e+01,4.346638e+01
1.547955e+02,6.898721e+01,2.695968e+01,4.492897e+01
1.483686e+02,7.328228e+01,2.567383e+01,4.278237e+01
1.402013e+02,7.593564e+01,2.719165e+01,4.531426e+01
1.351062e+02,8.415491e+01,2.638862e+01,4.397110e+01
1.319091e+02,9.080453e+01,2.650395e+01,4.416383e+01
1.288988e+02,9.553788e+01,2.790336e+01,4.650297e+01
1.295096e+02,1.016675e+02,2.781426e+01,4.635338e+01
1.308261e+02,1.053125e+02,2.827343e+01,4.711224e+01
1.343606e+02,1.099420e+02,2.722233e+01,4.535684e+01
1.378657e+02,1.128613e+02,2.786081e+01,4.642204e+01
1.426059e+02,1.161775e+02,2.817502e+01,4.695413e+01
1.448292e+02,1.184916e+02,2.552581e+01,4.253563e+01
1.534314e+02,1.193116e+02,2.691798e+01,4.485046e+01
1.527445e+02,1.187266e+02,2.731480e+01,4.550899e+01
1.688765e+02,1.216086e+02,2.573108e+01,4.287135e+01
1.739885e+02,1.185075e+02,2.730927e+01,4.549989e+01
1.803269e+02,1.156758e+02,2.683370e+01,4.471579e+01
1.843537e+02,1.120663e+02,2.668746e+01,4.445753e+01
1.836535e+02,1.073681e+02,2.738966e+01,4.563742e+01
1.807859e+02,1.029390e+02,2.757664e+01,4.593292e+01
1.772659e+02,9.914398e+01,2.758082e+01,4.593854e+01
1.711255e+02,9.652635e+01,2.751845e+01,4.585582e+01
1.654973e+02,9.379668e+01,2.777176e+01,4.627157e+01
1.586418e+02,9.082006e+01,2.837713e+01,4.728292e+01
1.522226e+02,8.948260e+01,2.761935e+01,4.602080e+01
1.453792e+02,8.746265e+01,2.795316e+01,4.657411e+01
1.371065e+02,8.590306e+01,2.816307e+01,4.692303e+01
1.306266e+02,8.512409e+01,2.784600e+01,4.639436e+01
1.241189e+02,8.558118e+01,2.745696e+01,4.574477e+01
1.180823e+02,8.572664e+01,2.795681e+01,4.658852e+01
1.134036e+02,8.609752e+01,2.801188e+01,4.667420e+01
1.089511e+02,8.689998e+01,2.754943e+01,4.590031e+01
1.051178e+02,8.693625e+01,2.826718e+01,4.710254e+01
1.026478e+02,8.707334e+01,2.799500e+01,4.664165e+01
1.005040e+02,8.832995e+01,2.734501e+01,4.556750e+01
9.988149e+01,8.810301e+01,2.784422e+01,4.638109e+01
1.006061e+02,9.000800e+01,2.741981e+01,4.568078e+01
1.033602e+02,9.152631e+01,2.744937e+01,4.572872e+01
1.075820e+02,9.385142e+01,2.750072e+01,4.581431e+01
1.136475e+02,9.675323e+01,2.756377e+01,4.591767e+01
1.216080e+02,9.996863e+01,2.808065e+01,4.677808e+01
1.306207e+02,1.027545e+02,2.742229e+01,4.568208e+01
1.382663e+02,1.046697e+02,2.684332e+01,4.473363e+01
1.445467e+02,1.051417e+02,2.755228e+01,4.591137e+01
1.510290e+02,1.048153e+02,2.698559e+01,4.496431e+01
1.564968e+02,1.031146e+02,2.663299e+01,4.437423e+01
1.594008e+02,9.942175e+01,2.757774e+01,4.595404e+01
1.617946e+02,9.548864e+01,2.738902e+01,4.564055e+01
1.594611e+02,9.170884e+01,2.766456e+01,4.608630e+01
1.576757e+02,8.948061e+01,2.736393e+01,4.557512e+01
1.533983e+02,8.838889e+01,2.740927e+01,4.565961e+01
1.499594e+02,8.690240e+01,2.780414e+01,4.631721e+01
1.468987e+02,8.673995e+01,2.805281e+01,4.671280e+01
1.435761e+02,8.562359e+01,2.901353e+01,4.834737e+01
1.416251e+02,8.608261e+01,2.876801e+01,4.793501e+01
1.417545e+02,8.610538e+01,2.882375e+01,4.801476e+01
1.424464e+02,8.562904e+01,2.907029e+01,4.843784e+01
1.446207e+02,8.624407e+01,2.924422e+01,4.873636e+01
1.474809e+02,8.615394e+01,2.913429e+01,4.854052e+01
1.501862e+02,8.640430e+01,2.912636e+01,4.853890e+01
1.540092e+02,8.587268e+01,2.885476e+01,4.808365e+01
1.569964e+02,8.473143e+01,2.864782e+01,4.774056e+01
1.594163e+02,8.348920e+01,2.816083e+01,4.692221e+01
1.600013e+02,8.044158e+01,2.885707e+01,4.808950e+01
1.607901e+02,7.831925e+01,2.816232e+01,4.692939e+01
1.609592e+02,7.554879e+01,2.823104e+01,4.704286e+01
1.613644e+02,7.283646e+01,2.824953e+01,4.706915e+01
1.605390e+02,7.011373e+01,2.860251e+01,4.765814e+01
1.614318e+02,6.978443e+01,2.762291e+01,4.602329e+01
1.615661e+02,6.984328e+01,2.755011e+01,4.590333e+01
1.618291e+02,7.109828e+01,2.810220e+01,4.682089e+01
1.623406e+02,7.436169e+01,2.834651e+01,4.722768e+01
1.627630e+02,7.907817e+01,2.753080e+01,4.587805e+01
1.625133e+02,8.440944e+01,2.761225e+01,4.600004e+01
1.599721e+02,8.998251e+01,2.745744e+01,4.575286e+01
1.587367e+02,9.610683e+01,2.705871e+01,4.508289e+01
1.568641e+02,1.039251e+02,2.735556e+01,4.558638e+01
1.565602e+02,1.132732e+02,2.605990e+01,4.343103e+01
1.542165e+02,1.193276e+02,2.641995e+01,4.401923e+01
1.403938e+02,1.163662e+02,2.642677e+01,4.403805e+01
1.524280e+02,1.179131e+02,2.782654e+01,4.637449e+01
1.533158e+02,1.179362e+02,2.752180e+01,4.586558e+01
1.538299e+02,1.197959e+02,2.637633e+01,4.395898e+01
1.523088e+02,1.176996e+02,2.831434e+01,4.717982e+01
1.521844e+02,1.177039e+02,2.819686e+01,4.698030e+01
1.532400e+02,1.195010e+02,2.678095e+01,4.463263e+01
1.530615e+02,1.186145e+02,2.768319e+01,4.611941e+01
1.528063e+02,1.176402e+02,2.770998e+01,4.615497e+01
1.529297e+02,1.196696e+02,2.663805e+01,4.439657e+01
1.530127e+02,1.186912e+02,2.771815e+01,4.618115e+01
1.526587e+02,1.183086e+02,2.766116e+01,4.608917e+01
1.541027e+02,1.201679e+02,2.588694e+01,4.314187e+01
1.530704e+02,1.179896e+02,2.798844e+01,4.664516e+01
1.530518e+02,1.196837e+02,2.624673e+01,4.374230e+01
1.533192e+02,1.178363e+02,2.678441e+01,4.462651e+01
1.532979e+02,1.186502e+02,2.733565e+01,4.554685e+01
1.532483e+02,1.190002e+02,2.723813e+01,4.538213e+01
1.533216e+02,1.182018e+02,2.754609e+01,4.590652e+01
1.526869e+02,1.198866e+02,2.648890e+01,4.413513e+01
1.528749e+02,1.191054e+02,2.706445e+01,4.509182e+01
1.533076e+02,1.183589e+02,2.724722e+01,4.539514e+01
1.531411e+02,1.186108e+02,2.711574e+01,4.517739e+01
1.527914e+02,1.191561e+02,2.696890e+01,4.494135e+01
1.523614e+02,1.183346e+02,2.766805e+01,4.609645e+01
1.525010e+02,1.186804e+02,2.729367e+01,4.547694e+01
1.528326e+02,1.171850e+02,2.833169e+01,4.720245e+01
1.530820e+02,1.178453e+02,2.783389e+01,4.637402e+01
1.527154e+02,1.175906e+02,2.791873e+01,4.651465e+01
1.525054e+02,1.182557e+02,2.769914e+01,4.614771e+01
1.524853e+02,1.174187e+02,2.824682e+01,4.705772e+01
1.527266e+02,1.167928e+02,2.847894e+01,4.744183e+01
1.525300e+02,1.179867e+02,2.803457e+01,4.670229e+01
1.526313e+02,1.174214e+02,2.797605e+01,4.660397e+01
1.525422e+02,1.188841e+02,2.728297e+01,4.545474e+01
1.530866e+02,1.181710e+02,2.752348e+01,4.585391e+01
1.532649e+02,1.189833e+02,2.705833e+01,4.507942e+01
1.526817e+02,1.171591e+02,2.826208e+01,4.708109e+01
