1.474327e+02,5.594134e+01,6.896798e+01,8.919759e+01
1.417229e+02,5.554065e+01,6.788581e+01,8.779816e+01
1.357586e+02,5.472312e+01,6.779585e+01,8.768141e+01
1.266909e+02,5.067313e+01,6.814422e+01,8.813259e+01
1.241953e+02,4.782670e+01,6.685858e+01,8.646905e+01
1.215915e+02,4.143936e+01,6.701990e+01,8.667716e+01
1.242209e+02,3.875467e+01,6.865927e+01,8.879523e+01
1.249341e+02,4.044542e+01,6.828646e+01,8.831623e+01
1.243354e+02,4.307940e+01,6.897813e+01,8.921159e+01
1.248295e+02,4.593467e+01,6.799088e+01,8.793482e+01
1.250416e+02,4.881517e+01,6.838623e+01,8.844543e+01
1.237483e+02,4.966489e+01,6.807450e+01,8.804298e+01
1.210868e+02,5.033847e+01,6.882819e+01,8.901772e+01
1.180620e+02,5.083488e+01,6.809849e+01,8.807377e+01
1.152898e+02,4.857544e+01,6.742146e+01,8.719494e+01
1.190891e+02,4.480887e+01,6.767905e+01,8.753074e+01
1.225273e+02,4.275655e+01,6.777834e+01,8.765867e+01
1.260785e+02,4.211884e+01,6.719453e+01,8.689923e+01
1.366507e+02,4.654186e+01,6.665088e+01,8.620136e+01
1.410365e+02,5.014347e+01,6.708986e+01,8.676930e+01
1.460937e+02,5.014971e+01,6.722634e+01,8.694562e+01
1.531716e+02,4.672933e+01,6.869373e+01,8.884252e+01
1.580937e+02,4.513196e+01,6.849889e+01,8.859068e+01
1.607169e+02,4.200166e+01,6.971426e+01,9.016378e+01
1.634430e+02,4.318040e+01,6.650914e+01,8.601640e+01
1.651233e+02,4.244633e+01,6.693474e+01,8.656643e+01
1.656117e+02,3.858968e+01,6.646041e+01,8.595112e+01
1.667466e+02,3.550270e+01,6.650832e+01,8.601194e+01
1.674062e+02,3.337817e+01,6.576719e+01,8.505578e+01
1.663823e+02,3.379400e+01,6.526733e+01,8.441240e+01
1.654886e+02,3.488352e+01,6.594741e+01,8.529111e+01
1.683193e+02,4.056527e+01,6.534047e+01,8.450567e+01
1.652199e+02,4.992127e+01,6.486146e+01,8.388511e+01
1.627220e+02,5.408383e+01,6.469224e+01,8.366445e+01
1.569785e+02,5.572594e+01,6.583664e+01,8.514565e+01
1.510682e+02,5.585839e+01,6.495494e+01,8.400432e+01
1.459801e+02,5.143022e+01,6.564461e+01,8.489832e+01
1.454537e+02,4.931461e+01,6.486308e+01,8.388691e+01
1.508638e+02,4.320461e+01,6.391169e+01,8.265466e+01
1.521006e+02,4.038849e+01,6.583207e+01,8.514075e+01
1.543751e+02,4.348636e+01,6.461806e+01,8.357262e+01
1.533292e+02,4.649872e+01,6.450870e+01,8.342813e+01
1.546875e+02,5.032590e+01,6.401809e+01,8.279653e+01
1.571352e+02,5.203227e+01,6.324765e+01,8.180021e+01
1.547892e+02,5.469858e+01,6.436842e+01,8.324757e+01
1.555305e+02,5.702224e+01,6.433991e+01,8.321015e+01
1.565227e+02,5.792584e+01,6.460504e+01,8.355418e+01
1.591176e+02,5.921937e+01,6.319955e+01,8.173295e+01
1.607698e+02,5.517512e+01,6.303179e+01,8.151605e+01
1.608484e+02,5.227121e+01,6.209988e+01,8.031138e+01
1.633618e+02,5.131598e+01,6.280804e+01,8.122783e+01
1.648710e+02,5.453793e+01,6.245023e+01,8.075953e+01
1.645397e+02,5.923787e+01,6.271981e+01,8.111169e+01
1.616703e+02,6.180329e+01,6.201364e+01,8.019490e+01
1.584876e+02,6.516526e+01,6.173691e+01,7.984366e+01
1.538537e+02,6.535849e+01,6.142423e+01,7.943356e+01
1.529023e+02,6.387277e+01,6.187260e+01,8.001451e+01
1.518576e+02,6.259993e+01,6.153482e+01,7.957414e+01
1.482489e+02,5.980254e+01,6.175004e+01,7.985797e+01
1.452416e+02,5.865051e+01,6.052300e+01,7.826977e+01
1.404740e+02,5.592505e+01,6.029837e+01,7.798077e+01
1.386092e+02,5.562998e+01,6.032257e+01,7.800922e+01
1.366432e+02,5.079012e+01,6.029266e+01,7.797352e+01
1.317992e+02,4.230414e+01,6.304122e+01,8.152918e+01
1.328545e+02,4.331490e+01,6.176332e+01,7.986662e+01
1.302251e+02,4.766625e+01,6.167104e+01,7.974925e+01
1.286366e+02,4.906514e+01,6.181363e+01,7.994244e+01
1.305826e+02,5.115198e+01,6.098719e+01,7.887289e+01
1.283559e+02,5.496804e+01,6.125588e+01,7.922047e+01
1.255843e+02,5.626295e+01,6.322566e+01,8.176048e+01
1.251155e+02,5.712124e+01,6.260245e+01,8.096176e+01
1.237605e+02,5.711746e+01,6.274945e+01,8.114804e+01
1.270197e+02,5.599625e+01,6.358488e+01,8.222401e+01
1.345857e+02,5.765799e+01,6.088303e+01,7.873862e+01
1.398788e+02,5.750571e+01,6.264163e+01,8.100295e+01
1.469897e+02,5.757104e+01,6.214451e+01,8.036857e+01
1.511823e+02,5.707377e+01,6.237796e+01,8.066561e+01
1.568649e+02,5.845322e+01,6.008794e+01,7.770713e+01
1.588400e+02,6.007815e+01,6.007842e+01,7.769658e+01
1.567746e+02,6.170025e+01,6.114928e+01,7.908012e+01
1.579887e+02,6.132924e+01,6.046017e+01,7.819027e+01
1.622698e+02,5.931441e+01,5.922923e+01,7.659527e+01
1.607838e+02,5.866623e+01,5.939269e+01,7.680891e+01
1.585113e+02,5.769188e+01,5.952967e+01,7.698451e+01
1.529214e+02,5.730297e+01,5.966441e+01,7.716244e+01
1.457160e+02,5.347091e+01,5.923195e+01,7.660132e+01
1.513830e+02,5.268824e+01,5.847350e+01,7.560810e+01
1.468379e+02,6.038000e+01,5.862092e+01,7.580938e+01
1.469865e+02,6.501042e+01,6.006994e+01,7.767688e+01
1.457575e+02,6.774937e+01,5.979836e+01,7.732355e+01
1.435987e+02,6.912532e+01,5.909677e+01,7.642978e+01
1.494719e+02,7.043477e+01,5.815604e+01,7.521045e+01
1.529063e+02,7.073408e+01,5.978301e+01,7.731107e+01
1.523071e+02,7.152451e+01,6.016801e+01,7.781032e+01
1.539101e+02,7.326000e+01,5.801287e+01,7.502072e+01
1.550738e+02,7.329655e+01,5.954422e+01,7.700378e+01
1.537386e+02,7.219801e+01,5.928817e+01,7.667146e+01
1.551533e+02,7.353032e+01,5.855951e+01,7.573232e+01
1.548184e+02,7.304203e+01,5.825629e+01,7.533611e+01
1.475424e+02,7.309890e+01,5.679775e+01,7.344679e+01
1.401453e+02,7.056745e+01,5.802449e+01,7.503514e+01
1.329326e+02,6.821285e+01,6.232682e+01,8.060347e+01
1.325915e+02,6.798002e+01,6.194868e+01,8.011522e+01
1.288427e+02,6.745565e+01,6.089127e+01,7.874316e+01
1.305378e+02,6.809457e+01,5.902583e+01,7.634007e+01
1.257432e+02,6.645720e+01,6.185864e+01,7.998622e+01
1.255468e+02,6.602024e+01,6.232157e+01,8.059566e+01
1.276173e+02,6.245010e+01,6.375813e+01,8.245642e+01
1.320476e+02,6.268305e+01,6.205491e+01,8.025399e+01
1.318326e+02,5.948680e+01,6.273266e+01,8.112901e+01
1.341537e+02,5.988051e+01,6.263239e+01,8.099956e+01
1.356850e+02,5.864067e+01,6.446037e+01,8.333469e+01
1.380940e+02,5.966364e+01,6.309879e+01,8.159662e+01
1.356987e+02,6.044061e+01,6.424491e+01,8.306173e+01
1.325685e+02,5.946787e+01,6.315125e+01,8.164293e+01
1.328902e+02,5.882063e+01,6.256911e+01,8.091750e+01
1.323266e+02,5.595661e+01,6.457473e+01,8.351309e+01
1.351004e+02,5.505489e+01,6.281392e+01,8.122099e+01
1.370781e+02,5.528016e+01,6.162101e+01,7.968756e+01
1.357074e+02,5.264451e+01,6.534534e+01,8.448860e+01
1.340011e+02,5.188480e+01,6.358619e+01,8.220521e+01
1.380159e+02,5.049959e+01,6.562591e+01,8.485437e+01
1.383463e+02,4.821486e+01,6.547939e+01,8.465119e+01
1.385953e+02,4.681582e+01,6.694045e+01,8.654306e+01
1.322388e+02,4.559177e+01,6.459560e+01,8.352566e+01
1.334137e+02,4.235270e+01,6.544912e+01,8.462598e+01
1.314566e+02,4.527227e+01,6.507707e+01,8.414834e+01
1.271895e+02,4.463324e+01,6.601456e+01,8.536304e+01
1.274755e+02,4.739469e+01,6.440541e+01,8.328081e+01
1.233875e+02,4.637818e+01,6.469337e+01,8.365705e+01
1.264008e+02,4.851112e+01,6.539647e+01,8.455873e+01
1.264142e+02,4.390577e+01,6.721464e+01,8.691687e+01
1.321646e+02,4.493507e+01,6.642164e+01,8.589743e+01
1.353897e+02,4.192529e+01,6.674054e+01,8.630455e+01
1.378399e+02,3.738875e+01,6.655043e+01,8.603814e+01
1.417937e+02,3.827690e+01,6.746526e+01,8.722623e+01
1.479435e+02,3.994308e+01,6.795388e+01,8.786222e+01
1.488622e+02,4.283090e+01,6.666719e+01,8.620235e+01
1.532909e+02,4.181817e+01,6.796710e+01,8.788207e+01
1.549661e+02,4.060888e+01,6.848183e+01,8.854651e+01
1.559155e+02,3.738491e+01,6.741043e+01,8.716124e+01
1.557043e+02,3.265163e+01,6.893347e+01,8.913195e+01
1.585997e+02,3.158752e+01,6.814080e+01,8.810873e+01
1.632170e+02,3.251349e+01,6.728855e+01,8.700735e+01
1.599425e+02,3.637993e+01,6.750100e+01,8.728454e+01
1.587833e+02,4.114719e+01,6.883099e+01,8.899898e+01
1.558356e+02,4.609631e+01,6.770016e+01,8.753771e+01
1.497348e+02,4.922169e+01,6.744107e+01,8.720647e+01
1.413079e+02,5.110869e+01,6.823603e+01,8.822996e+01
1.363016e+02,5.253442e+01,6.773372e+01,8.757518e+01
1.277066e+02,5.052311e+01,6.796190e+01,8.788126e+01
1.285803e+02,5.156637e+01,6.835417e+01,8.839292e+01
1.244118e+02,4.864401e+01,6.802924e+01,8.796856e+01
1.219668e+02,4.310247e+01,7.072251e+01,9.142394e+01
1.248007e+02,4.532832e+01,6.890147e+01,8.908669e+01
1.272516e+02,4.656782e+01,6.940579e+01,8.973894e+01
1.300560e+02,4.722482e+01,6.948557e+01,8.984634e+01
1.332927e+02,4.352683e+01,6.743766e+01,8.720119e+01
1.346229e+02,4.630968e+01,6.720721e+01,8.690746e+01
1.381389e+02,5.092207e+01,6.731735e+01,8.704283e+01
1.425908e+02,5.426394e+01,6.704975e+01,8.670497e+01
1.452828e+02,5.477248e+01,6.730620e+01,8.703326e+01
1.471597e+02,5.210039e+01,6.876891e+01,8.893363e+01
1.524325e+02,4.420490e+01,7.001352e+01,9.051882e+01
1.521134e+02,4.318451e+01,6.952264e+01,8.987010e+01
1.479250e+02,3.474136e+01,6.949054e+01,8.985543e+01
1.468026e+02,3.032036e+01,6.926683e+01,8.953624e+01
1.469500e+02,2.636520e+01,6.936419e+01,8.967345e+01
1.430955e+02,2.091543e+01,6.898031e+01,8.916872e+01
1.412177e+02,2.238096e+01,6.988338e+01,9.034283e+01
1.367183e+02,2.775337e+01,6.841075e+01,8.842199e+01
1.313093e+02,2.965454e+01,6.816948e+01,8.810610e+01
1.285204e+02,3.041877e+01,6.710279e+01,8.677492e+01
1.277057e+02,3.088876e+01,6.757934e+01,8.738155e+01
1.288141e+02,3.119194e+01,6.747273e+01,8.725417e+01
1.274493e+02,3.225025e+01,6.726837e+01,8.699178e+01
1.267863e+02,3.384309e+01,6.519331e+01,8.429204e+01
1.258250e+02,3.265351e+01,6.600902e+01,8.535628e+01
1.270244e+02,3.001502e+01,6.594131e+01,8.526741e+01
1.292911e+02,3.135867e+01,6.649896e+01,8.599898e+01
1.312640e+02,3.455913e+01,6.595051e+01,8.528067e+01
1.326195e+02,4.018098e+01,6.578993e+01,8.507492e+01
1.335006e+02,4.410776e+01,6.582535e+01,8.512606e+01
1.323260e+02,4.781997e+01,6.554879e+01,8.476799e+01
1.336269e+02,5.083642e+01,6.602691e+01,8.538122e+01
1.310945e+02,4.921646e+01,6.573863e+01,8.501486e+01
1.322186e+02,4.217144e+01,6.671731e+01,8.627502e+01
1.351088e+02,3.545458e+01,6.737468e+01,8.713149e+01
1.394598e+02,2.888784e+01,6.677086e+01,8.634141e+01
1.414014e+02,3.174367e+01,6.785721e+01,8.775281e+01
1.423116e+02,3.610432e+01,6.801706e+01,8.794113e+01
1.438833e+02,4.217904e+01,6.602770e+01,8.537445e+01
1.423231e+02,4.482554e+01,6.614998e+01,8.553596e+01
1.404841e+02,4.577120e+01,6.701691e+01,8.666220e+01
1.399237e+02,4.757818e+01,6.705261e+01,8.670740e+01
1.387052e+02,4.838742e+01,6.667093e+01,8.620192e+01
1.387290e+02,4.519562e+01,6.639838e+01,8.586445e+01
1.415219e+02,4.675108e+01,6.481180e+01,8.380192e+01
1.421400e+02,4.637206e+01,6.537145e+01,8.452651e+01
1.360079e+02,4.536937e+01,6.547217e+01,8.465639e+01
1.319267e+02,4.437905e+01,6.524136e+01,8.435075e+01
1.299684e+02,4.622754e+01,6.489416e+01,8.391009e+01
1.258863e+02,4.632416e+01,6.320367e+01,8.172582e+01
1.191080e+02,4.657021e+01,6.375691e+01,8.243921e+01
1.147085e+02,4.356465e+01,6.540999e+01,8.459032e+01
1.101032e+02,4.304819e+01,6.484168e+01,8.383027e+01
1.059659e+02,4.396522e+01,6.445830e+01,8.335883e+01
1.108730e+02,4.254777e+01,6.395366e+01,8.268656e+01
1.115137e+02,4.034834e+01,6.388106e+01,8.261284e+01
1.123531e+02,3.554822e+01,6.353494e+01,8.216563e+01
1.156904e+02,3.413494e+01,6.510407e+01,8.418769e+01
1.189824e+02,3.806786e+01,6.508837e+01,8.416777e+01
1.223496e+02,4.438422e+01,6.450722e+01,8.339665e+01
1.271908e+02,4.982841e+01,6.398838e+01,8.274474e+01
1.332542e+02,5.330584e+01,6.201515e+01,8.018254e+01
1.412449e+02,4.859355e+01,6.370677e+01,8.237583e+01
1.454535e+02,4.614199e+01,6.204239e+01,8.022845e+01
1.502277e+02,4.086585e+01,6.127307e+01,7.922920e+01
1.515266e+02,3.811848e+01,6.142105e+01,7.941655e+01
1.537484e+02,3.556189e+01,6.133084e+01,7.930151e+01
1.553424e+02,3.365101e+01,6.161946e+01,7.968317e+01
1.566330e+02,3.518001e+01,6.122933e+01,7.917205e+01
1.551973e+02,3.496948e+01,6.191349e+01,8.005846e+01
1.551277e+02,3.751278e+01,6.221274e+01,8.044244e+01
1.554866e+02,4.046019e+01,6.128092e+01,7.923678e+01
1.506101e+02,4.236780e+01,6.148851e+01,7.949962e+01
1.480433e+02,4.286584e+01,6.249532e+01,8.081414e+01
1.475828e+02,4.429553e+01,6.192328e+01,8.006665e+01
1.442912e+02,4.429169e+01,6.156233e+01,7.959621e+01
1.437961e+02,4.117763e+01,6.131278e+01,7.928130e+01
1.436162e+02,4.001982e+01,6.196025e+01,8.011668e+01
1.424534e+02,3.958894e+01,6.241628e+01,8.070836e+01
1.429713e+02,4.143420e+01,6.264891e+01,8.101781e+01
1.419331e+02,4.139232e+01,6.368445e+01,8.235502e+01
1.423072e+02,4.265228e+01,6.335101e+01,8.192573e+01
1.442606e+02,4.347487e+01,6.333299e+01,8.190351e+01
1.466603e+02,4.315493e+01,6.484624e+01,8.384300e+01
1.476739e+02,4.398867e+01,6.351825e+01,8.214473e+01
1.472304e+02,4.508649e+01,6.358854e+01,8.222556e+01
1.489204e+02,4.689808e+01,6.321929e+01,8.174298e+01
1.472999e+02,4.953551e+01,6.213330e+01,8.035530e+01
1.431848e+02,5.386748e+01,6.192163e+01,8.006975e+01
1.425068e+02,5.919869e+01,6.123902e+01,7.918864e+01
1.444972e+02,6.260764e+01,6.157274e+01,7.962419e+01
1.440460e+02,6.686097e+01,6.088938e+01,7.873232e+01
1.418272e+02,6.950754e+01,6.069650e+01,7.848261e+01
1.384028e+02,6.715705e+01,6.111118e+01,7.902122e+01
1.371287e+02,6.351163e+01,6.290976e+01,8.135488e+01
1.396667e+02,6.287315e+01,6.169025e+01,7.977283e+01
1.372729e+02,6.101266e+01,6.136956e+01,7.935358e+01
1.394368e+02,5.715272e+01,6.141009e+01,7.940869e+01
1.402463e+02,5.516473e+01,6.329785e+01,8.184916e+01
1.447073e+02,5.548939e+01,6.259156e+01,8.094698e+01
1.479036e+02,5.659933e+01,6.220623e+01,8.045088e+01
1.519659e+02,5.870706e+01,6.089170e+01,7.872860e+01
1.525076e+02,5.777736e+01,6.185877e+01,7.998363e+01
1.563634e+02,5.838293e+01,6.085007e+01,7.867070e+01
1.582278e+02,5.726409e+01,6.119115e+01,7.911369e+01
1.578650e+02,5.352350e+01,6.040756e+01,7.810022e+01
1.574943e+02,5.144647e+01,6.074194e+01,7.853220e+01
1.548784e+02,4.963779e+01,5.986302e+01,7.739322e+01
1.501201e+02,4.599186e+01,6.123088e+01,7.916473e+01
1.453711e+02,4.718172e+01,6.136394e+01,7.933330e+01
1.393624e+02,5.047305e+01,6.249282e+01,8.081972e+01
1.353178e+02,5.343721e+01,6.086060e+01,7.869416e+01
1.316454e+02,5.500923e+01,6.098391e+01,7.885096e+01
1.281265e+02,5.670529e+01,6.147809e+01,7.948052e+01
1.224687e+02,5.742789e+01,6.132094e+01,7.928447e+01
1.192306e+02,5.863170e+01,6.006152e+01,7.766714e+01
1.176540e+02,5.821094e+01,6.116796e+01,7.908243e+01
1.146497e+02,5.511430e+01,6.106687e+01,7.897145e+01
1.153894e+02,5.091792e+01,6.057891e+01,7.833978e+01
1.186402e+02,5.065183e+01,5.949814e+01,7.692808e+01
1.210791e+02,5.157953e+01,5.930094e+01,7.667102e+01
1.232336e+02,5.558489e+01,5.965486e+01,7.713143e+01
1.268213e+02,6.086494e+01,5.919003e+01,7.653214e+01
1.331481e+02,6.609691e+01,5.882219e+01,7.605186e+01
1.384165e+02,6.915985e+01,5.868339e+01,7.587732e+01
1.440109e+02,6.930244e+01,5.796079e+01,7.494296e+01
1.476077e+02,6.903225e+01,5.831097e+01,7.538779e+01
1.536558e+02,6.616731e+01,5.768524e+01,7.457753e+01
1.605137e+02,6.377072e+01,5.775685e+01,7.468304e+01
1.646055e+02,6.420869e+01,5.759761e+01,7.447757e+01
1.669973e+02,6.642094e+01,5.787265e+01,7.482947e+01
1.696018e+02,7.060568e+01,5.750388e+01,7.435515e+01
1.693212e+02,7.403481e+01,5.705356e+01,7.376884e+01
1.664035e+02,7.427960e+01,5.738209e+01,7.419486e+01
1.639716e+02,7.396131e+01,5.681558e+01,7.346798e+01
1.583498e+02,7.165198e+01,5.704739e+01,7.375877e+01
1.575668e+02,6.970664e+01,5.717855e+01,7.393664e+01
1.555919e+02,6.859207e+01,5.751382e+01,7.437132e+01
1.517566e+02,6.983741e+01,5.732173e+01,7.412011e+01
1.495498e+02,6.797478e+01,5.716769e+01,7.392212e+01
1.514275e+02,6.716726e+01,5.670172e+01,7.331511e+01
1.497702e+02,6.793655e+01,5.609566e+01,7.253755e+01
1.481186e+02,6.886834e+01,5.781765e+01,7.476436e+01
1.448698e+02,6.898858e+01,5.838094e+01,7.548779e+01
1.427488e+02,7.065660e+01,5.658324e+01,7.316426e+01
1.416675e+02,6.885654e+01,5.692151e+01,7.360355e+01
1.406554e+02,6.865250e+01,5.780800e+01,7.474313e+01
1.404312e+02,6.999948e+01,5.684576e+01,7.350429e+01
1.415420e+02,6.785622e+01,5.647480e+01,7.302672e+01
1.431029e+02,6.514274e+01,5.669287e+01,7.330507e+01
1.444081e+02,6.428253e+01,5.717115e+01,7.394135e+01
1.470244e+02,6.267982e+01,5.788151e+01,7.484426e+01
1.512672e+02,6.470105e+01,5.801826e+01,7.502620e+01
1.570881e+02,6.709051e+01,5.819063e+01,7.525008e+01
1.608074e+02,7.073211e+01,5.795570e+01,7.494888e+01
1.629272e+02,7.350216e+01,5.772104e+01,7.463442e+01
1.645508e+02,7.383845e+01,5.910974e+01,7.643972e+01
1.647893e+02,7.402792e+01,5.998289e+01,7.756583e+01
1.673324e+02,7.189829e+01,5.978773e+01,7.727360e+01
1.700536e+02,6.996678e+01,5.879495e+01,7.602953e+01
1.692874e+02,6.781872e+01,5.937334e+01,7.677774e+01
1.706407e+02,6.590220e+01,5.994180e+01,7.748250e+01
1.694864e+02,6.618188e+01,5.891201e+01,7.615186e+01
1.716284e+02,6.536717e+01,5.921628e+01,7.654611e+01
1.717669e+02,6.061271e+01,5.984913e+01,7.739016e+01
1.775289e+02,5.905384e+01,5.799640e+01,7.499804e+01
1.799557e+02,6.035474e+01,5.887611e+01,7.610054e+01
1.800029e+02,6.469815e+01,5.699940e+01,7.368572e+01
1.779273e+02,6.486765e+01,5.957832e+01,7.704151e+01
1.840508e+02,6.962601e+01,5.745232e+01,7.428356e+01
1.816121e+02,7.028135e+01,5.819855e+01,7.526255e+01
1.802543e+02,7.190290e+01,5.627628e+01,7.277054e+01
1.773558e+02,6.957779e+01,5.907465e+01,7.635219e+01
1.763003e+02,7.057697e+01,5.648601e+01,7.299843e+01
1.720611e+02,6.864527e+01,5.816373e+01,7.521129e+01
1.672335e+02,6.706282e+01,5.671048e+01,7.333426e+01
1.635307e+02,6.525064e+01,5.982168e+01,7.736253e+01
1.662095e+02,6.762883e+01,5.745408e+01,7.428137e+01
1.630384e+02,6.702527e+01,5.965149e+01,7.713821e+01
1.617697e+02,6.741657e+01,5.903008e+01,7.628442e+01
1.606511e+02,6.609129e+01,5.977696e+01,7.730622e+01
1.581993e+02,6.640355e+01,6.195485e+01,8.006851e+01
1.530989e+02,5.835444e+01,6.103441e+01,7.891714e+01
1.515493e+02,5.550393e+01,6.201443e+01,8.015260e+01
1.541230e+02,5.469925e+01,5.780031e+01,7.472776e+01
1.483720e+02,5.092586e+01,6.120817e+01,7.911226e+01
1.538162e+02,5.033631e+01,5.998170e+01,7.756102e+01
1.578111e+02,5.194487e+01,6.279528e+01,8.116898e+01
1.624710e+02,5.320105e+01,6.303634e+01,8.148834e+01
1.667249e+02,5.647628e+01,5.954726e+01,7.699019e+01
1.695632e+02,6.026875e+01,5.764437e+01,7.452331e+01
1.718897e+02,5.969829e+01,5.899258e+01,7.626866e+01
1.743283e+02,5.974309e+01,5.815036e+01,7.516677e+01
1.727656e+02,5.780434e+01,5.958736e+01,7.704837e+01
1.692327e+02,5.504119e+01,6.027732e+01,7.795000e+01
1.678324e+02,5.547329e+01,5.814092e+01,7.515862e+01
1.686914e+02,5.408809e+01,5.850698e+01,7.565827e+01
1.656807e+02,5.438243e+01,5.797454e+01,7.496226e+01
1.631688e+02,5.800983e+01,5.702328e+01,7.366830e+01
1.632193e+02,6.077404e+01,5.742283e+01,7.424937e+01
1.601401e+02,6.395155e+01,5.785325e+01,7.479750e+01
1.578747e+02,6.547262e+01,5.801893e+01,7.501184e+01
1.522001e+02,6.339358e+01,5.917901e+01,7.650438e+01
1.456149e+02,6.070377e+01,5.921445e+01,7.657276e+01
1.449732e+02,5.810969e+01,5.948130e+01,7.688154e+01
1.426576e+02,5.777292e+01,5.926117e+01,7.661257e+01
1.384896e+02,5.670808e+01,6.018097e+01,7.779583e+01
1.368094e+02,5.547733e+01,5.905030e+01,7.635676e+01
1.339845e+02,5.572873e+01,5.931502e+01,7.669510e+01
1.331632e+02,5.635093e+01,5.930705e+01,7.668731e+01
1.344332e+02,6.038009e+01,5.690585e+01,7.359064e+01
1.353300e+02,6.030967e+01,5.807284e+01,7.506747e+01
1.381025e+02,5.906988e+01,5.796859e+01,7.494169e+01
1.429339e+02,5.974471e+01,5.719819e+01,7.396735e+01
1.478627e+02,5.977161e+01,5.788811e+01,7.486017e+01
1.530794e+02,5.991985e+01,5.799458e+01,7.497805e+01
1.579814e+02,5.864640e+01,5.828130e+01,7.537069e+01
1.594005e+02,5.682781e+01,5.837922e+01,7.548245e+01
