2.292051e+02,1.235737e+02,2.718324e+01,8.335639e+01
2.308759e+02,1.253976e+02,2.653150e+01,8.136108e+01
2.323736e+02,1.253113e+02,2.632226e+01,8.071708e+01
2.315780e+02,1.247752e+02,2.732317e+01,8.378303e+01
2.318263e+02,1.243198e+02,2.767594e+01,8.486038e+01
2.328076e+02,1.243719e+02,2.779811e+01,8.523629e+01
2.347043e+02,1.229134e+02,2.823182e+01,8.657112e+01
2.364973e+02,1.225402e+02,2.802796e+01,8.593398e+01
2.351918e+02,1.201842e+02,2.863329e+01,8.780141e+01
2.379609e+02,1.197156e+02,2.894818e+01,8.873275e+01
2.390756e+02,1.194914e+02,2.845226e+01,8.723004e+01
2.395892e+02,1.173618e+02,2.895800e+01,8.879978e+01
2.382419e+02,1.174029e+02,2.827746e+01,8.671261e+01
2.395308e+02,1.170214e+02,2.862742e+01,8.777890e+01
2.386738e+02,1.143050e+02,3.046364e+01,9.342084e+01
2.381928e+02,1.155027e+02,2.784550e+01,8.533823e+01
2.370511e+02,1.146185e+02,2.829098e+01,8.675667e+01
2.358199e+02,1.149904e+02,2.755090e+01,8.448290e+01
2.372763e+02,1.114700e+02,2.759944e+01,8.462979e+01
2.358265e+02,1.115281e+02,2.708992e+01,8.307244e+01
2.371009e+02,1.093560e+02,2.687814e+01,8.237736e+01
2.391428e+02,1.074657e+02,2.762891e+01,8.472298e+01
2.399618e+02,1.075212e+02,2.722203e+01,8.347348e+01
2.412444e+02,1.041847e+02,2.873026e+01,8.810590e+01
2.409868e+02,1.049927e+02,2.913818e+01,8.933281e+01
2.385152e+02,1.068502e+02,2.743855e+01,8.412898e+01
2.384322e+02,1.088204e+02,2.520471e+01,7.727895e+01
2.387849e+02,1.085850e+02,2.481446e+01,7.608126e+01
2.391230e+02,1.057908e+02,2.620956e+01,8.037287e+01
2.404956e+02,1.071515e+02,2.570058e+01,7.879881e+01
2.419269e+02,1.030560e+02,2.742822e+01,8.409088e+01
2.418923e+02,1.041884e+02,2.663847e+01,8.168617e+01
2.427422e+02,1.029548e+02,2.632161e+01,8.071303e+01
2.435386e+02,1.030156e+02,2.632088e+01,8.071424e+01
2.451557e+02,1.026661e+02,2.585594e+01,7.929122e+01
2.425825e+02,1.036746e+02,2.651083e+01,8.129643e+01
2.421084e+02,1.028798e+02,2.685956e+01,8.236755e+01
2.423580e+02,1.043097e+02,2.677481e+01,8.210410e+01
2.402460e+02,1.034350e+02,2.799790e+01,8.585911e+01
2.390034e+02,1.053141e+02,2.657727e+01,8.149078e+01
2.357012e+02,1.047145e+02,2.689483e+01,8.247736e+01
2.355332e+02,1.024854e+02,2.731462e+01,8.376484e+01
2.314616e+02,1.019930e+02,2.729801e+01,8.371161e+01
2.322909e+02,1.023058e+02,2.600348e+01,7.974046e+01
2.282666e+02,1.010780e+02,2.774057e+01,8.506985e+01
2.273555e+02,1.020083e+02,2.680991e+01,8.221185e+01
2.262415e+02,1.015724e+02,2.698770e+01,8.276156e+01
2.260765e+02,1.022305e+02,2.617932e+01,8.028306e+01
2.247140e+02,1.010910e+02,2.664524e+01,8.171096e+01
2.246964e+02,1.004699e+02,2.707617e+01,8.303335e+01
2.231125e+02,9.969932e+01,2.748554e+01,8.428899e+01
2.224330e+02,9.848547e+01,2.867533e+01,8.793596e+01
2.222827e+02,9.990097e+01,2.706326e+01,8.298518e+01
2.214669e+02,1.002152e+02,2.721553e+01,8.344621e+01
2.224248e+02,1.007029e+02,2.671585e+01,8.192254e+01
2.230026e+02,1.010645e+02,2.663946e+01,8.168471e+01
2.212681e+02,1.007407e+02,2.731603e+01,8.375405e+01
2.238452e+02,1.023714e+02,2.583388e+01,7.921955e+01
2.246028e+02,1.015815e+02,2.711712e+01,8.315455e+01
2.203731e+02,1.051979e+02,2.730418e+01,8.373190e+01
2.226593e+02,1.075353e+02,2.613094e+01,8.012895e+01
2.216182e+02,1.061975e+02,2.696756e+01,8.269909e+01
2.215089e+02,1.075380e+02,2.597450e+01,7.963461e+01
2.207550e+02,1.059973e+02,2.647340e+01,8.115979e+01
2.222699e+02,1.060929e+02,2.575711e+01,7.898823e+01
2.221968e+02,1.063509e+02,2.571718e+01,7.886579e+01
2.236175e+02,1.052999e+02,2.513773e+01,7.708894e+01
2.215862e+02,1.052108e+02,2.546123e+01,7.808000e+01
2.220916e+02,1.047473e+02,2.561339e+01,7.854567e+01
2.205650e+02,1.061599e+02,2.551652e+01,7.825065e+01
2.186662e+02,1.071497e+02,2.595138e+01,7.958390e+01
2.171935e+02,1.089534e+02,2.518328e+01,7.722517e+01
2.159164e+02,1.087399e+02,2.587546e+01,7.935119e+01
2.144306e+02,1.083689e+02,2.673994e+01,8.200027e+01
2.124503e+02,1.091114e+02,2.596442e+01,7.962423e+01
2.134980e+02,1.090893e+02,2.582279e+01,7.918949e+01
2.124424e+02,1.077980e+02,2.660682e+01,8.157877e+01
2.114653e+02,1.087517e+02,2.630709e+01,8.065294e+01
2.132200e+02,1.104466e+02,2.561263e+01,7.854443e+01
2.143329e+02,1.134280e+02,2.521545e+01,7.732520e+01
2.148632e+02,1.155037e+02,2.575909e+01,7.899441e+01
2.155531e+02,1.212077e+02,2.459078e+01,7.540733e+01
2.164044e+02,1.244762e+02,2.500643e+01,7.668112e+01
2.156056e+02,1.275891e+02,2.553259e+01,7.829065e+01
2.159715e+02,1.307791e+02,2.495677e+01,7.652696e+01
2.158037e+02,1.333005e+02,2.506365e+01,7.685470e+01
2.145145e+02,1.350054e+02,2.438020e+01,7.476493e+01
2.146423e+02,1.361694e+02,2.430368e+01,7.452848e+01
2.147763e+02,1.355359e+02,2.516714e+01,7.717884e+01
2.149341e+02,1.351922e+02,2.549555e+01,7.818614e+01
2.153300e+02,1.361770e+02,2.472478e+01,7.581849e+01
2.148016e+02,1.353269e+02,2.575365e+01,7.897632e+01
2.146397e+02,1.363725e+02,2.499761e+01,7.665928e+01
2.147129e+02,1.364307e+02,2.523174e+01,7.737277e+01
2.146925e+02,1.347942e+02,2.620082e+01,8.034200e+01
2.150851e+02,1.353056e+02,2.585478e+01,7.927633e+01
2.161011e+02,1.343523e+02,2.651808e+01,8.132085e+01
2.152114e+02,1.350103e+02,2.580513e+01,7.913478e+01
2.143861e+02,1.349413e+02,2.638695e+01,8.091948e+01
2.127765e+02,1.339352e+02,2.679080e+01,8.215139e+01
2.096365e+02,1.343668e+02,2.612751e+01,8.010955e+01
2.089877e+02,1.341693e+02,2.489390e+01,7.633325e+01
2.083853e+02,1.325088e+02,2.546522e+01,7.809197e+01
2.046177e+02,1.328922e+02,2.545680e+01,7.804936e+01
2.036861e+02,1.327717e+02,2.558201e+01,7.844381e+01
2.028311e+02,1.326751e+02,2.610524e+01,8.005438e+01
2.021089e+02,1.332997e+02,2.588440e+01,7.936552e+01
2.016452e+02,1.340014e+02,2.650785e+01,8.128779e+01
2.041218e+02,1.358522e+02,2.394852e+01,7.344159e+01
2.033457e+02,1.326252e+02,2.617603e+01,8.026830e+01
2.039827e+02,1.346603e+02,2.438306e+01,7.477328e+01
2.038390e+02,1.343440e+02,2.490636e+01,7.634794e+01
2.049901e+02,1.346922e+02,2.497859e+01,7.659217e+01
2.090585e+02,1.334587e+02,2.483950e+01,7.617389e+01
2.119368e+02,1.337892e+02,2.513071e+01,7.706437e+01
2.155760e+02,1.329562e+02,2.551631e+01,7.824710e+01
2.169508e+02,1.343078e+02,2.532516e+01,7.765356e+01
2.195726e+02,1.355456e+02,2.432930e+01,7.460935e+01
2.193966e+02,1.334056e+02,2.540010e+01,7.788703e+01
2.206218e+02,1.343761e+02,2.456788e+01,7.531757e+01
2.212965e+02,1.322610e+02,2.527355e+01,7.746202e+01
2.212451e+02,1.302180e+02,2.499898e+01,7.661849e+01
2.203963e+02,1.267171e+02,2.599655e+01,7.971830e+01
2.202212e+02,1.245901e+02,2.587187e+01,7.934031e+01
2.213263e+02,1.228246e+02,2.550319e+01,7.819525e+01
2.215442e+02,1.205856e+02,2.462974e+01,7.552662e+01
2.216824e+02,1.196034e+02,2.450626e+01,7.514710e+01
2.217342e+02,1.189197e+02,2.417835e+01,7.414327e+01
2.205711e+02,1.186489e+02,2.483487e+01,7.615120e+01
2.208257e+02,1.187969e+02,2.511756e+01,7.697133e+01
2.216344e+02,1.197968e+02,2.371778e+01,7.272483e+01
2.205067e+02,1.209451e+02,2.352155e+01,7.212982e+01
2.186104e+02,1.197486e+02,2.456676e+01,7.532914e+01
2.170526e+02,1.213901e+02,2.347777e+01,7.198891e+01
2.162184e+02,1.212277e+02,2.363927e+01,7.247736e+01
2.154585e+02,1.231711e+02,2.333503e+01,7.154945e+01
2.128582e+02,1.218362e+02,2.475275e+01,7.589309e+01
2.136738e+02,1.218902e+02,2.446254e+01,7.497028e+01
2.139983e+02,1.215070e+02,2.415752e+01,7.406338e+01
2.124900e+02,1.217322e+02,2.480612e+01,7.606054e+01
2.111950e+02,1.221769e+02,2.467779e+01,7.566434e+01
2.109020e+02,1.222941e+02,2.391119e+01,7.329959e+01
2.078019e+02,1.212976e+02,2.495644e+01,7.650877e+01
2.060564e+02,1.220887e+02,2.420536e+01,7.420341e+01
2.024987e+02,1.219924e+02,2.460636e+01,7.544313e+01
2.003439e+02,1.196835e+02,2.550177e+01,7.820117e+01
1.988804e+02,1.186902e+02,2.536820e+01,7.779529e+01
1.977385e+02,1.200506e+02,2.353879e+01,7.211849e+01
1.954250e+02,1.184523e+02,2.412267e+01,7.395443e+01
1.947438e+02,1.175176e+02,2.315788e+01,7.101678e+01
1.949484e+02,1.164898e+02,2.280849e+01,6.992349e+01
1.939374e+02,1.141416e+02,2.317546e+01,7.104960e+01
1.904506e+02,1.143450e+02,2.297466e+01,7.043466e+01
1.896898e+02,1.102808e+02,2.385887e+01,7.316674e+01
1.908584e+02,1.081840e+02,2.243754e+01,6.878396e+01
1.883413e+02,1.059201e+02,2.427629e+01,7.441964e+01
1.882498e+02,1.079016e+02,2.243048e+01,6.877670e+01
1.835563e+02,1.055581e+02,2.403361e+01,7.367483e+01
1.805952e+02,1.038488e+02,2.407911e+01,7.384216e+01
1.795077e+02,1.035210e+02,2.321010e+01,7.117719e+01
1.802767e+02,9.948222e+01,2.343843e+01,7.183102e+01
1.794581e+02,9.640268e+01,2.363997e+01,7.247723e+01
1.797674e+02,9.545200e+01,2.256349e+01,6.916637e+01
1.795386e+02,9.379573e+01,2.301482e+01,7.056886e+01
1.790472e+02,9.329212e+01,2.278617e+01,6.985803e+01
1.784069e+02,9.277365e+01,2.324185e+01,7.124322e+01
1.753537e+02,9.091851e+01,2.385730e+01,7.315742e+01
1.738310e+02,9.094213e+01,2.355566e+01,7.218491e+01
1.714094e+02,8.990471e+01,2.417685e+01,7.409835e+01
1.684445e+02,8.993462e+01,2.474457e+01,7.587942e+01
1.661673e+02,8.830489e+01,2.493656e+01,7.647021e+01
1.668716e+02,8.705580e+01,2.402543e+01,7.366452e+01
1.666736e+02,8.585094e+01,2.433378e+01,7.462290e+01
1.649423e+02,8.647340e+01,2.371612e+01,7.272470e+01
1.648111e+02,8.640512e+01,2.267005e+01,6.948233e+01
1.630862e+02,8.691228e+01,2.319657e+01,7.111255e+01
1.618428e+02,8.640799e+01,2.445926e+01,7.498893e+01
1.611577e+02,8.963048e+01,2.297209e+01,7.044288e+01
1.602191e+02,9.222314e+01,2.217744e+01,6.798356e+01
1.582098e+02,9.388604e+01,2.241496e+01,6.864288e+01
1.559774e+02,9.481503e+01,2.200058e+01,6.743046e+01
1.547125e+02,9.379918e+01,2.380881e+01,7.298342e+01
1.541426e+02,9.252575e+01,2.326375e+01,7.132869e+01
1.545076e+02,9.118925e+01,2.309750e+01,7.082660e+01
1.525000e+02,9.149187e+01,2.289745e+01,7.019712e+01
1.519252e+02,9.071616e+01,2.313261e+01,7.092343e+01
1.510309e+02,8.977671e+01,2.400152e+01,7.359511e+01
1.504098e+02,8.835316e+01,2.421862e+01,7.426714e+01
1.494002e+02,8.960585e+01,2.377930e+01,7.291012e+01
1.485251e+02,9.039351e+01,2.360321e+01,7.235289e+01
1.478949e+02,8.909718e+01,2.464755e+01,7.556943e+01
1.463463e+02,8.936944e+01,2.463859e+01,7.552711e+01
1.452384e+02,8.905008e+01,2.486992e+01,7.625187e+01
1.450874e+02,8.802225e+01,2.506458e+01,7.685970e+01
1.445949e+02,8.731648e+01,2.537833e+01,7.782276e+01
1.441161e+02,8.746688e+01,2.558998e+01,7.846521e+01
1.444276e+02,8.730417e+01,2.558139e+01,7.840935e+01
1.445472e+02,8.778848e+01,2.546941e+01,7.803170e+01
1.453749e+02,8.797534e+01,2.558260e+01,7.840477e+01
1.475202e+02,9.045015e+01,2.477934e+01,7.598991e+01
1.491849e+02,9.219876e+01,2.542373e+01,7.788906e+01
1.496853e+02,9.649564e+01,2.456726e+01,7.532972e+01
1.502170e+02,9.864304e+01,2.627035e+01,8.056178e+01
1.518951e+02,1.038924e+02,2.501340e+01,7.665325e+01
1.536106e+02,1.049790e+02,2.514183e+01,7.709640e+01
1.550292e+02,1.047655e+02,2.578959e+01,7.903765e+01
1.617659e+02,1.023292e+02,2.643357e+01,8.098373e+01
1.712870e+02,1.024547e+02,2.526150e+01,7.741833e+01
1.787414e+02,1.014548e+02,2.530101e+01,7.754545e+01
1.800197e+02,9.912270e+01,2.695482e+01,8.265107e+01
1.798913e+02,9.977818e+01,2.642725e+01,8.097411e+01
1.795014e+02,9.925868e+01,2.661035e+01,8.160321e+01
1.791561e+02,9.803813e+01,2.755284e+01,8.449266e+01
1.750428e+02,9.863999e+01,2.851091e+01,8.742384e+01
1.733038e+02,9.909121e+01,2.745692e+01,8.419627e+01
1.697746e+02,9.961628e+01,2.783121e+01,8.534244e+01
1.657487e+02,9.836873e+01,2.924854e+01,8.969517e+01
1.623247e+02,9.817369e+01,2.907433e+01,8.915575e+01
1.591018e+02,9.814191e+01,2.855267e+01,8.755384e+01
1.581399e+02,9.724392e+01,2.848703e+01,8.735383e+01
1.558585e+02,9.625050e+01,2.901553e+01,8.897831e+01
1.541092e+02,9.714827e+01,2.795693e+01,8.573054e+01
1.539402e+02,9.623989e+01,2.860461e+01,8.771836e+01
1.551225e+02,9.595113e+01,2.798167e+01,8.580959e+01
1.552217e+02,9.653184e+01,2.813639e+01,8.628281e+01
1.539651e+02,9.677056e+01,2.812013e+01,8.623232e+01
1.538086e+02,9.678413e+01,2.844063e+01,8.721665e+01
1.532888e+02,9.802343e+01,2.811897e+01,8.623144e+01
1.511656e+02,9.737560e+01,2.821876e+01,8.653720e+01
1.498717e+02,9.386139e+01,2.897384e+01,8.883701e+01
1.510345e+02,9.172536e+01,2.741088e+01,8.405975e+01
1.510737e+02,8.811376e+01,2.775524e+01,8.510762e+01
1.516135e+02,8.629797e+01,2.780680e+01,8.527289e+01
1.498888e+02,8.629611e+01,2.912965e+01,8.930988e+01
1.535986e+02,8.489215e+01,2.965776e+01,9.093445e+01
1.613253e+02,8.726285e+01,2.914760e+01,8.937820e+01
1.662048e+02,8.808338e+01,2.889061e+01,8.858086e+01
1.661047e+02,9.236864e+01,2.863630e+01,8.781798e+01
1.692118e+02,9.614531e+01,2.877433e+01,8.823223e+01
1.712623e+02,9.944229e+01,2.943918e+01,9.027925e+01
1.697930e+02,1.053340e+02,2.824351e+01,8.659724e+01
1.707510e+02,1.063984e+02,2.885656e+01,8.849060e+01
1.706105e+02,1.096087e+02,2.895311e+01,8.877890e+01
1.711839e+02,1.117108e+02,2.878789e+01,8.828274e+01
1.711980e+02,1.128518e+02,2.888343e+01,8.857454e+01
1.729643e+02,1.140499e+02,2.795925e+01,8.574131e+01
1.720532e+02,1.140334e+02,2.910113e+01,8.923733e+01
1.712277e+02,1.171501e+02,2.785354e+01,8.541696e+01
1.697430e+02,1.192727e+02,2.743364e+01,8.411168e+01
1.691625e+02,1.192236e+02,2.757131e+01,8.455004e+01
1.661871e+02,1.198009e+02,2.819693e+01,8.646972e+01
1.640622e+02,1.196557e+02,2.835609e+01,8.695454e+01
1.625042e+02,1.194769e+02,2.804699e+01,8.601070e+01
1.623966e+02,1.179448e+02,2.682255e+01,8.225514e+01
1.629303e+02,1.126821e+02,2.761573e+01,8.467991e+01
1.620723e+02,1.066828e+02,2.773226e+01,8.504390e+01
1.626418e+02,1.029362e+02,2.693353e+01,8.256479e+01
1.653541e+02,9.737682e+01,2.787490e+01,8.548271e+01
1.668572e+02,9.222472e+01,2.764150e+01,8.476651e+01
1.705175e+02,8.928440e+01,2.682875e+01,8.227478e+01
1.736039e+02,8.623804e+01,2.651456e+01,8.131133e+01
1.783322e+02,8.339315e+01,2.645671e+01,8.113390e+01
1.782871e+02,8.145113e+01,2.757954e+01,8.456989e+01
1.790547e+02,8.387423e+01,2.704615e+01,8.293741e+01
1.801627e+02,8.481831e+01,2.644086e+01,8.108531e+01
1.796939e+02,8.631741e+01,2.652742e+01,8.135071e+01
1.782240e+02,8.826925e+01,2.671294e+01,8.191935e+01
1.752820e+02,9.049233e+01,2.786603e+01,8.545554e+01
1.727432e+02,9.625094e+01,2.645676e+01,8.113398e+01
