1.249651e+02,8.818689e+01,5.131183e+01,5.030645e+01
1.249598e+02,8.638872e+01,4.984175e+01,4.886508e+01
1.235640e+02,8.272547e+01,5.153262e+01,5.052236e+01
1.231688e+02,8.069151e+01,5.163890e+01,5.062732e+01
1.230921e+02,7.884968e+01,5.080296e+01,4.980732e+01
1.227850e+02,7.673198e+01,5.052695e+01,4.953665e+01
1.228349e+02,7.547710e+01,5.025923e+01,4.927445e+01
1.224766e+02,7.462582e+01,5.073145e+01,4.973742e+01
1.224849e+02,7.407826e+01,5.049042e+01,4.950046e+01
1.225433e+02,7.378859e+01,5.074316e+01,4.974824e+01
1.228729e+02,7.346723e+01,4.972848e+01,4.875394e+01
1.225258e+02,7.254951e+01,4.969824e+01,4.872490e+01
1.219034e+02,7.174040e+01,5.020760e+01,4.922347e+01
1.209203e+02,7.076972e+01,5.035588e+01,4.936860e+01
1.205395e+02,7.004669e+01,4.990860e+01,4.893116e+01
1.201176e+02,6.909083e+01,4.906540e+01,4.810442e+01
1.176913e+02,6.693855e+01,5.048291e+01,4.949309e+01
1.164910e+02,6.566268e+01,5.095448e+01,4.995541e+01
1.152024e+02,6.444277e+01,4.973603e+01,4.876081e+01
1.123745e+02,6.366225e+01,5.005315e+01,4.907175e+01
1.102099e+02,6.247149e+01,5.067385e+01,4.968028e+01
1.080329e+02,6.158294e+01,4.993249e+01,4.895347e+01
1.066212e+02,6.151137e+01,4.969722e+01,4.872280e+01
1.056049e+02,6.170466e+01,4.836472e+01,4.741640e+01
1.042053e+02,6.130782e+01,4.842391e+01,4.747444e+01
1.029217e+02,6.137606e+01,4.881017e+01,4.785313e+01
1.020781e+02,6.143765e+01,4.853113e+01,4.757955e+01
1.021123e+02,6.110182e+01,4.878861e+01,4.783199e+01
1.016311e+02,6.133896e+01,4.849674e+01,4.754587e+01
1.007630e+02,6.100930e+01,4.910139e+01,4.813863e+01
1.006755e+02,6.048770e+01,4.942054e+01,4.845151e+01
1.010437e+02,6.025027e+01,4.953053e+01,4.855936e+01
1.013071e+02,6.028463e+01,4.964125e+01,4.866791e+01
1.026780e+02,6.120241e+01,4.878991e+01,4.783325e+01
1.038396e+02,6.152283e+01,4.919496e+01,4.823037e+01
1.045430e+02,6.201678e+01,4.878097e+01,4.782449e+01
1.046407e+02,6.241283e+01,5.012297e+01,4.914017e+01
1.055526e+02,6.297191e+01,4.983272e+01,4.885562e+01
1.065660e+02,6.382314e+01,4.987284e+01,4.889496e+01
1.078031e+02,6.516207e+01,5.024150e+01,4.925638e+01
1.082508e+02,6.634280e+01,5.105834e+01,5.005725e+01
1.099995e+02,6.775417e+01,5.001554e+01,4.903484e+01
1.101813e+02,6.834280e+01,5.055656e+01,4.956526e+01
1.114305e+02,7.030367e+01,5.087589e+01,4.987832e+01
1.103765e+02,7.075606e+01,5.158187e+01,5.057051e+01
1.120461e+02,7.257296e+01,4.947993e+01,4.850973e+01
1.119376e+02,7.243474e+01,5.004030e+01,4.905915e+01
1.123724e+02,7.362321e+01,5.009123e+01,4.910911e+01
1.133502e+02,7.403218e+01,5.059682e+01,4.960473e+01
1.139463e+02,7.470158e+01,5.065188e+01,4.965870e+01
1.142198e+02,7.531322e+01,5.042610e+01,4.943737e+01
1.138621e+02,7.500819e+01,5.112719e+01,5.012470e+01
1.136980e+02,7.518120e+01,5.049562e+01,4.950554e+01
1.134868e+02,7.435610e+01,5.119169e+01,5.018795e+01
1.133755e+02,7.364035e+01,5.131655e+01,5.031036e+01
1.140156e+02,7.374140e+01,5.054627e+01,4.955518e+01
1.136287e+02,7.294271e+01,5.098609e+01,4.998638e+01
1.140077e+02,7.338004e+01,5.049571e+01,4.950571e+01
1.138306e+02,7.377309e+01,5.063920e+01,4.964638e+01
1.138293e+02,7.352671e+01,5.093242e+01,4.993386e+01
1.137076e+02,7.325303e+01,5.112937e+01,5.012692e+01
1.135912e+02,7.402055e+01,5.032544e+01,4.933867e+01
1.128559e+02,7.411408e+01,5.071422e+01,4.971988e+01
1.119375e+02,7.373045e+01,5.052898e+01,4.953833e+01
1.116058e+02,7.345912e+01,5.054555e+01,4.955455e+01
1.101250e+02,7.351569e+01,5.071048e+01,4.971616e+01
1.090769e+02,7.315742e+01,5.084394e+01,4.984709e+01
1.065531e+02,7.202715e+01,5.198830e+01,5.096905e+01
1.042275e+02,7.210779e+01,5.172954e+01,5.071526e+01
1.025332e+02,7.174736e+01,5.187919e+01,5.086196e+01
1.020303e+02,7.222547e+01,5.160337e+01,5.059163e+01
1.012064e+02,7.261064e+01,5.182107e+01,5.080510e+01
1.017339e+02,7.217045e+01,5.113222e+01,5.012974e+01
1.014431e+02,7.215494e+01,5.162700e+01,5.061471e+01
1.017932e+02,7.207173e+01,5.179522e+01,5.077969e+01
1.027132e+02,7.287124e+01,5.085215e+01,4.985505e+01
1.027773e+02,7.281633e+01,5.147385e+01,5.046459e+01
1.029758e+02,7.330958e+01,5.138343e+01,5.037599e+01
1.039008e+02,7.372978e+01,5.097028e+01,4.997091e+01
1.038292e+02,7.471545e+01,5.163660e+01,5.062416e+01
1.042421e+02,7.503363e+01,5.106987e+01,5.006850e+01
1.053117e+02,7.537271e+01,5.081732e+01,4.982090e+01
1.048029e+02,7.523506e+01,5.179775e+01,5.078211e+01
1.050286e+02,7.458239e+01,5.185106e+01,5.083437e+01
1.052915e+02,7.456328e+01,5.127154e+01,5.026622e+01
1.055609e+02,7.368985e+01,5.168581e+01,5.067248e+01
1.057190e+02,7.369401e+01,5.172900e+01,5.071475e+01
1.057406e+02,7.375692e+01,5.143341e+01,5.042496e+01
1.060535e+02,7.394200e+01,5.152811e+01,5.051781e+01
1.060936e+02,7.369565e+01,5.084750e+01,4.985051e+01
1.058577e+02,7.362024e+01,5.156650e+01,5.055549e+01
1.055829e+02,7.336336e+01,5.226129e+01,5.123661e+01
1.057398e+02,7.383076e+01,5.152474e+01,5.051449e+01
1.060221e+02,7.347623e+01,5.106978e+01,5.006853e+01
1.055464e+02,7.344909e+01,5.130055e+01,5.029471e+01
1.056836e+02,7.375244e+01,5.061705e+01,4.962460e+01
1.045421e+02,7.283841e+01,5.137352e+01,5.036628e+01
1.039983e+02,7.190978e+01,5.182045e+01,5.080453e+01
1.045060e+02,7.227636e+01,5.058658e+01,4.959479e+01
1.033229e+02,7.160702e+01,5.093666e+01,4.993793e+01
1.027186e+02,7.128844e+01,5.133921e+01,5.033257e+01
1.020727e+02,7.134643e+01,5.081181e+01,4.981567e+01
1.018533e+02,7.066751e+01,5.080837e+01,4.981213e+01
1.023306e+02,7.144163e+01,4.970246e+01,4.872793e+01
1.019450e+02,7.109852e+01,5.004745e+01,4.906626e+01
1.009525e+02,7.062592e+01,5.014068e+01,4.915760e+01
1.002274e+02,7.086455e+01,5.050132e+01,4.951111e+01
1.013000e+02,7.075401e+01,4.973429e+01,4.875918e+01
1.012736e+02,7.138165e+01,4.945363e+01,4.848400e+01
1.010034e+02,7.101884e+01,4.939695e+01,4.842843e+01
1.010078e+02,7.164764e+01,4.911348e+01,4.815058e+01
1.011735e+02,7.198782e+01,4.886963e+01,4.791151e+01
1.016469e+02,7.213624e+01,4.805383e+01,4.711180e+01
1.013886e+02,7.191633e+01,4.793839e+01,4.699859e+01
1.016766e+02,7.231059e+01,4.794008e+01,4.700023e+01
1.015405e+02,7.250863e+01,4.792674e+01,4.698726e+01
1.023685e+02,7.223688e+01,4.737823e+01,4.644938e+01
1.017960e+02,7.212962e+01,4.825082e+01,4.730479e+01
1.026133e+02,7.276356e+01,4.761517e+01,4.668184e+01
1.033886e+02,7.292584e+01,4.762459e+01,4.669108e+01
1.039376e+02,7.350192e+01,4.734023e+01,4.641215e+01
1.046904e+02,7.433738e+01,4.696588e+01,4.604508e+01
1.041625e+02,7.456528e+01,4.790528e+01,4.696628e+01
1.046690e+02,7.519890e+01,4.711952e+01,4.619595e+01
1.051423e+02,7.582466e+01,4.671627e+01,4.580034e+01
1.056296e+02,7.692792e+01,4.624505e+01,4.533834e+01
1.059215e+02,7.763194e+01,4.611932e+01,4.521508e+01
1.058551e+02,7.772787e+01,4.651300e+01,4.560104e+01
1.059987e+02,7.781695e+01,4.692597e+01,4.600594e+01
1.069367e+02,7.914261e+01,4.630899e+01,4.540105e+01
1.066933e+02,7.906172e+01,4.661967e+01,4.570573e+01
1.064502e+02,7.901153e+01,4.644035e+01,4.552991e+01
1.070793e+02,8.041162e+01,4.512828e+01,4.424348e+01
1.060580e+02,8.039292e+01,4.550517e+01,4.461302e+01
1.059520e+02,8.119255e+01,4.536596e+01,4.447660e+01
1.056307e+02,8.159959e+01,4.516513e+01,4.427960e+01
1.055767e+02,8.169269e+01,4.481539e+01,4.393668e+01
1.054359e+02,8.163845e+01,4.470318e+01,4.382668e+01
1.050593e+02,8.183016e+01,4.445541e+01,4.358375e+01
1.050785e+02,8.167994e+01,4.451919e+01,4.364628e+01
1.046347e+02,8.099901e+01,4.502388e+01,4.414109e+01
1.042760e+02,8.037867e+01,4.488077e+01,4.400080e+01
1.042238e+02,8.083147e+01,4.427890e+01,4.341073e+01
1.040009e+02,8.022469e+01,4.446161e+01,4.358988e+01
1.042512e+02,8.116030e+01,4.334511e+01,4.249523e+01
1.032149e+02,8.057834e+01,4.425370e+01,4.338606e+01
1.032761e+02,7.983528e+01,4.371879e+01,4.286159e+01
1.028511e+02,7.917919e+01,4.376472e+01,4.290661e+01
1.021362e+02,7.963145e+01,4.352043e+01,4.266714e+01
1.011773e+02,7.926694e+01,4.317772e+01,4.233117e+01
1.009564e+02,7.915853e+01,4.368139e+01,4.282496e+01
1.007412e+02,7.883820e+01,4.243382e+01,4.160181e+01
1.004765e+02,7.840185e+01,4.236227e+01,4.153166e+01
1.001286e+02,7.807016e+01,4.260142e+01,4.176620e+01
9.969491e+01,7.790921e+01,4.223997e+01,4.141179e+01
9.900032e+01,7.763414e+01,4.382893e+01,4.296954e+01
1.003150e+02,7.852706e+01,4.243344e+01,4.160148e+01
1.004282e+02,7.864405e+01,4.272931e+01,4.189170e+01
1.005203e+02,7.926065e+01,4.356398e+01,4.270998e+01
1.006033e+02,7.960677e+01,4.362355e+01,4.276841e+01
1.013370e+02,8.001497e+01,4.312241e+01,4.227692e+01
1.012137e+02,8.084750e+01,4.329608e+01,4.244750e+01
1.004344e+02,8.099644e+01,4.299688e+01,4.215403e+01
1.002933e+02,8.132185e+01,4.333119e+01,4.248179e+01
9.984569e+01,8.141099e+01,4.372202e+01,4.286481e+01
9.983828e+01,8.086351e+01,4.408147e+01,4.321732e+01
1.003325e+02,8.073171e+01,4.397519e+01,4.311334e+01
1.004822e+02,8.022968e+01,4.464930e+01,4.377400e+01
1.006068e+02,8.004623e+01,4.514974e+01,4.426453e+01
1.011681e+02,8.040037e+01,4.443497e+01,4.356381e+01
1.009819e+02,8.037275e+01,4.544418e+01,4.455318e+01
1.007416e+02,8.021236e+01,4.572700e+01,4.483048e+01
1.008939e+02,8.080837e+01,4.509360e+01,4.420944e+01
1.004318e+02,8.073491e+01,4.551810e+01,4.462563e+01
1.003576e+02,8.078205e+01,4.562914e+01,4.473454e+01
9.972184e+01,8.023705e+01,4.621682e+01,4.531067e+01
9.971661e+01,7.871475e+01,4.618237e+01,4.527690e+01
9.889249e+01,7.698911e+01,4.633221e+01,4.542374e+01
9.899498e+01,7.568005e+01,4.589039e+01,4.499069e+01
9.861231e+01,7.376015e+01,4.618691e+01,4.528130e+01
9.850825e+01,7.237700e+01,4.624241e+01,4.533572e+01
9.873683e+01,7.034137e+01,4.633279e+01,4.542486e+01
9.853973e+01,6.787249e+01,4.640701e+01,4.549717e+01
9.879900e+01,6.608831e+01,4.631537e+01,4.540724e+01
9.862708e+01,6.381780e+01,4.615020e+01,4.524529e+01
9.886199e+01,6.221724e+01,4.576045e+01,4.486319e+01
9.860079e+01,6.007022e+01,4.606201e+01,4.515884e+01
9.895238e+01,5.866653e+01,4.558560e+01,4.469176e+01
9.867574e+01,5.662298e+01,4.601196e+01,4.510977e+01
9.893843e+01,5.519953e+01,4.424493e+01,4.337739e+01
9.929488e+01,5.338657e+01,4.446335e+01,4.359153e+01
9.862091e+01,5.096943e+01,4.541680e+01,4.452629e+01
9.889852e+01,4.953721e+01,4.579995e+01,4.490192e+01
9.926223e+01,4.770520e+01,4.494777e+01,4.406647e+01
9.959047e+01,4.667877e+01,4.466530e+01,4.378954e+01
9.933185e+01,4.659145e+01,4.489226e+01,4.401202e+01
9.989748e+01,4.714285e+01,4.482232e+01,4.394347e+01
1.008397e+02,4.802277e+01,4.457000e+01,4.369613e+01
1.016105e+02,4.870401e+01,4.506219e+01,4.417864e+01
1.017918e+02,4.942884e+01,4.620623e+01,4.530027e+01
1.035706e+02,5.172949e+01,4.538989e+01,4.449991e+01
1.045150e+02,5.363460e+01,4.530481e+01,4.441648e+01
1.056756e+02,5.532894e+01,4.561320e+01,4.471884e+01
1.063764e+02,5.646627e+01,4.648871e+01,4.557725e+01
1.080894e+02,5.786303e+01,4.665103e+01,4.573637e+01
1.087635e+02,5.839246e+01,4.703883e+01,4.611655e+01
1.112700e+02,6.025696e+01,4.677801e+01,4.586084e+01
1.118214e+02,6.063445e+01,4.707569e+01,4.615269e+01
1.129778e+02,6.077310e+01,4.673266e+01,4.581647e+01
1.137659e+02,6.136630e+01,4.710071e+01,4.617726e+01
1.143367e+02,6.192948e+01,4.706167e+01,4.613891e+01
1.145285e+02,6.172491e+01,4.702208e+01,4.610013e+01
1.146084e+02,6.255590e+01,4.758535e+01,4.665231e+01
1.155805e+02,6.360318e+01,4.711675e+01,4.619310e+01
1.164368e+02,6.481544e+01,4.722337e+01,4.629742e+01
1.172742e+02,6.560684e+01,4.787337e+01,4.693469e+01
1.183278e+02,6.697362e+01,4.744949e+01,4.651913e+01
1.192518e+02,6.801580e+01,4.778178e+01,4.684494e+01
1.206898e+02,7.068938e+01,4.661283e+01,4.569886e+01
1.214571e+02,7.187156e+01,4.699075e+01,4.606950e+01
1.219581e+02,7.284995e+01,4.762174e+01,4.668825e+01
1.224115e+02,7.526152e+01,4.660750e+01,4.569363e+01
1.221450e+02,7.580458e+01,4.752059e+01,4.658883e+01
1.216098e+02,7.752897e+01,4.743942e+01,4.650924e+01
1.210750e+02,7.973710e+01,4.815380e+01,4.720964e+01
1.206821e+02,8.109058e+01,4.792830e+01,4.698855e+01
1.206234e+02,8.388236e+01,4.748745e+01,4.655633e+01
1.207881e+02,8.529742e+01,4.704833e+01,4.612583e+01
1.192416e+02,8.598406e+01,4.725437e+01,4.632782e+01
1.192364e+02,8.663516e+01,4.603589e+01,4.513333e+01
1.172596e+02,8.643406e+01,4.791760e+01,4.697805e+01
1.159969e+02,8.623028e+01,4.829175e+01,4.734488e+01
1.152866e+02,8.609247e+01,4.901313e+01,4.805215e+01
1.148410e+02,8.576504e+01,4.839822e+01,4.744927e+01
1.148011e+02,8.704037e+01,4.771401e+01,4.677849e+01
1.140529e+02,8.594044e+01,4.831890e+01,4.737157e+01
1.134389e+02,8.602848e+01,4.854127e+01,4.758959e+01
1.119037e+02,8.581699e+01,4.919265e+01,4.822826e+01
1.118036e+02,8.503581e+01,4.833906e+01,4.739131e+01
1.107736e+02,8.438177e+01,4.907704e+01,4.811488e+01
1.087602e+02,8.373892e+01,4.967735e+01,4.870341e+01
1.070809e+02,8.294052e+01,4.980403e+01,4.882760e+01
1.061251e+02,8.195861e+01,4.957184e+01,4.859987e+01
1.048641e+02,8.176766e+01,4.903515e+01,4.807371e+01
1.030598e+02,8.088787e+01,5.051603e+01,4.952552e+01
1.013675e+02,8.094008e+01,5.011159e+01,4.912906e+01
9.934481e+01,7.994871e+01,5.075842e+01,4.976319e+01
9.807287e+01,8.010924e+01,5.010873e+01,4.912638e+01
9.595537e+01,7.867407e+01,5.120782e+01,5.020375e+01
9.435825e+01,7.814585e+01,5.048414e+01,4.949435e+01
9.317243e+01,7.758113e+01,5.061935e+01,4.962689e+01
9.129162e+01,7.694230e+01,5.069177e+01,4.969802e+01
9.044623e+01,7.644839e+01,5.027260e+01,4.928707e+01
8.868494e+01,7.596845e+01,5.191394e+01,5.089622e+01
8.756317e+01,7.603826e+01,5.138221e+01,5.037484e+01
8.551337e+01,7.541372e+01,5.265256e+01,5.162025e+01
8.478211e+01,7.556447e+01,5.142767e+01,5.041934e+01
8.362566e+01,7.475222e+01,5.146446e+01,5.045555e+01
8.208983e+01,7.473990e+01,5.188315e+01,5.086598e+01
8.081704e+01,7.405246e+01,5.174833e+01,5.073366e+01
7.873270e+01,7.405672e+01,5.206763e+01,5.104672e+01
7.778883e+01,7.465296e+01,5.137585e+01,5.036860e+01
7.542886e+01,7.483548e+01,5.264336e+01,5.161113e+01
7.386732e+01,7.543054e+01,5.250373e+01,5.147434e+01
7.164264e+01,7.508601e+01,5.308784e+01,5.204691e+01
7.037719e+01,7.505131e+01,5.336329e+01,5.231695e+01
6.910495e+01,7.487000e+01,5.309309e+01,5.205205e+01
6.781284e+01,7.554501e+01,5.354363e+01,5.249376e+01
6.610924e+01,7.467830e+01,5.421955e+01,5.315649e+01
6.486887e+01,7.488111e+01,5.369109e+01,5.263846e+01
6.335364e+01,7.529179e+01,5.350906e+01,5.245999e+01
6.201069e+01,7.558558e+01,5.290555e+01,5.186818e+01
5.969621e+01,7.439566e+01,5.489711e+01,5.382084e+01
5.924068e+01,7.560559e+01,5.264818e+01,5.161590e+01
5.697550e+01,7.512001e+01,5.394511e+01,5.288748e+01
5.509302e+01,7.555678e+01,5.421490e+01,5.315201e+01
5.403631e+01,7.555199e+01,5.407612e+01,5.301602e+01
5.161109e+01,7.600075e+01,5.431673e+01,5.325183e+01
5.102782e+01,7.634762e+01,5.289455e+01,5.185761e+01
4.926524e+01,7.597628e+01,5.396625e+01,5.290810e+01
4.870700e+01,7.501321e+01,5.366369e+01,5.261146e+01
4.792271e+01,7.414506e+01,5.321354e+01,5.217019e+01
4.694412e+01,7.372160e+01,5.384786e+01,5.279202e+01
4.632389e+01,7.323129e+01,5.419450e+01,5.313189e+01
4.578431e+01,7.338861e+01,5.360616e+01,5.255510e+01
4.582288e+01,7.356206e+01,5.430764e+01,5.324298e+01
4.621989e+01,7.317892e+01,5.356795e+01,5.251769e+01
4.796095e+01,7.186707e+01,5.352117e+01,5.247180e+01
4.935758e+01,7.061361e+01,5.376430e+01,5.271027e+01
5.142857e+01,6.902796e+01,5.413331e+01,5.307218e+01
5.367114e+01,6.833210e+01,5.343227e+01,5.238466e+01
5.514951e+01,6.761815e+01,5.302851e+01,5.198875e+01
5.548709e+01,6.654368e+01,5.370751e+01,5.265460e+01
5.658113e+01,6.469530e+01,5.416729e+01,5.310557e+01
5.869878e+01,6.421142e+01,5.303024e+01,5.199060e+01
5.892836e+01,6.126939e+01,5.401812e+01,5.295900e+01
6.078670e+01,5.945072e+01,5.349289e+01,5.244412e+01
6.177340e+01,5.747084e+01,5.313632e+01,5.209462e+01
6.298235e+01,5.573779e+01,5.354735e+01,5.249761e+01
6.363894e+01,5.432033e+01,5.328473e+01,5.224015e+01
6.537250e+01,5.244433e+01,5.386333e+01,5.280718e+01
6.691666e+01,5.210289e+01,5.282186e+01,5.178629e+01
6.908922e+01,5.110907e+01,5.231180e+01,5.128619e+01
7.011157e+01,4.936255e+01,5.347872e+01,5.243028e+01
7.242228e+01,4.802711e+01,5.323648e+01,5.219293e+01
7.523979e+01,4.719378e+01,5.284625e+01,5.181017e+01
7.708507e+01,4.566846e+01,5.305499e+01,5.201470e+01
7.989686e+01,4.522019e+01,5.227123e+01,5.124643e+01
8.267440e+01,4.620738e+01,5.105831e+01,5.005741e+01
8.326262e+01,4.489470e+01,5.306297e+01,5.202263e+01
8.568901e+01,4.597150e+01,5.209377e+01,5.107260e+01
8.773503e+01,4.615212e+01,5.222514e+01,5.120137e+01
8.936091e+01,4.713147e+01,5.210011e+01,5.107883e+01
9.199811e+01,4.825334e+01,5.167752e+01,5.066450e+01
9.341710e+01,4.923596e+01,5.213160e+01,5.110967e+01
9.519780e+01,5.078714e+01,5.107096e+01,5.006971e+01
9.663471e+01,5.218752e+01,5.142610e+01,5.041811e+01
9.800779e+01,5.393194e+01,5.172442e+01,5.071029e+01
9.854848e+01,5.529232e+01,5.203959e+01,5.101960e+01
9.961547e+01,5.744283e+01,5.108758e+01,5.008598e+01
1.002591e+02,5.871208e+01,5.201794e+01,5.099810e+01
1.014210e+02,6.020924e+01,5.167117e+01,5.065831e+01
1.014936e+02,6.288255e+01,5.180419e+01,5.078870e+01
1.019759e+02,6.498879e+01,5.132328e+01,5.031701e+01
1.017622e+02,6.701341e+01,5.227369e+01,5.124888e+01
1.027330e+02,6.941935e+01,5.106007e+01,5.005928e+01
1.031491e+02,7.225454e+01,5.061797e+01,4.962568e+01
1.027714e+02,7.391695e+01,5.118404e+01,5.018047e+01
1.027424e+02,7.647634e+01,5.146422e+01,5.045530e+01
1.037982e+02,7.873520e+01,5.092732e+01,4.992884e+01
1.040052e+02,8.123264e+01,5.079731e+01,4.980129e+01
1.041448e+02,8.354334e+01,5.071081e+01,4.971657e+01
1.047640e+02,8.550373e+01,5.091959e+01,4.992126e+01
1.049878e+02,8.736934e+01,5.068566e+01,4.969184e+01
1.049463e+02,9.002454e+01,5.165784e+01,5.064512e+01
1.050440e+02,9.316551e+01,5.126589e+01,5.026072e+01
1.050059e+02,9.573130e+01,5.150725e+01,5.049731e+01
1.050470e+02,9.808055e+01,5.204811e+01,5.102761e+01
1.055433e+02,1.008215e+02,5.191473e+01,5.089681e+01
1.058643e+02,1.039140e+02,5.140741e+01,5.039945e+01
1.056133e+02,1.060477e+02,5.155988e+01,5.054911e+01
1.056991e+02,1.083018e+02,5.181216e+01,5.079642e+01
1.056250e+02,1.111448e+02,5.171466e+01,5.070069e+01
1.051462e+02,1.135870e+02,5.137088e+01,5.036361e+01
1.040930e+02,1.152345e+02,5.266179e+01,5.162921e+01
1.039940e+02,1.180637e+02,5.164960e+01,5.063686e+01
1.036111e+02,1.202902e+02,5.236103e+01,5.133438e+01
1.035209e+02,1.230308e+02,5.205499e+01,5.103437e+01
1.034023e+02,1.261210e+02,5.189743e+01,5.087999e+01
1.033344e+02,1.281914e+02,5.102345e+01,5.002337e+01
1.023178e+02,1.307045e+02,5.180513e+01,5.078939e+01
1.024144e+02,1.331739e+02,5.180701e+01,5.079134e+01
1.011595e+02,1.345416e+02,5.323213e+01,5.218841e+01
1.015542e+02,1.375464e+02,5.194207e+01,5.092361e+01
1.011119e+02,1.393794e+02,5.306833e+01,5.202779e+01
1.006124e+02,1.416915e+02,5.350370e+01,5.245462e+01
1.002262e+02,1.439997e+02,5.310100e+01,5.205982e+01
1.002162e+02,1.465639e+02,5.192486e+01,5.090732e+01
9.967628e+01,1.485645e+02,5.185670e+01,5.083991e+01
9.927255e+01,1.504921e+02,5.216824e+01,5.114533e+01
9.813478e+01,1.517501e+02,5.251546e+01,5.148575e+01
9.764177e+01,1.531928e+02,5.285090e+01,5.181533e+01
