1.455897e+02,7.314766e+01,3.432772e+01,3.331872e+01
1.504891e+02,7.407968e+01,3.183363e+01,3.089743e+01
1.562164e+02,7.570204e+01,3.109929e+01,3.018461e+01
1.591632e+02,8.210524e+01,3.316030e+01,3.218509e+01
1.637834e+02,8.775821e+01,3.172716e+01,3.079401e+01
1.681761e+02,1.102215e+02,3.253497e+01,3.157807e+01
1.730528e+02,1.191819e+02,3.228165e+01,3.133220e+01
1.743813e+02,1.079969e+02,3.132778e+01,3.040643e+01
1.765679e+02,9.919585e+01,3.031798e+01,2.942632e+01
1.758487e+02,8.209027e+01,3.255475e+01,3.159735e+01
1.793904e+02,7.280232e+01,3.178537e+01,3.085053e+01
1.796582e+02,7.313063e+01,3.151346e+01,3.058665e+01
1.804421e+02,7.654121e+01,3.152760e+01,3.060032e+01
1.795591e+02,8.506489e+01,3.194761e+01,3.100797e+01
1.806344e+02,9.924627e+01,3.195032e+01,3.101061e+01
1.824222e+02,1.262089e+02,3.218776e+01,3.124118e+01
1.753807e+02,1.441274e+02,3.287565e+01,3.190920e+01
1.717217e+02,1.358786e+02,3.247743e+01,3.152254e+01
1.682028e+02,1.212992e+02,3.381713e+01,3.282252e+01
1.647847e+02,1.102454e+02,3.230805e+01,3.135840e+01
1.605212e+02,9.888223e+01,3.291309e+01,3.194531e+01
1.591719e+02,9.711680e+01,3.251975e+01,3.156329e+01
1.568182e+02,9.862529e+01,3.252718e+01,3.157080e+01
1.558242e+02,1.031054e+02,3.206329e+01,3.112094e+01
1.548958e+02,1.110995e+02,3.187447e+01,3.093757e+01
1.534654e+02,1.307524e+02,3.389976e+01,3.290302e+01
1.485852e+02,1.283655e+02,3.232691e+01,3.137661e+01
1.437555e+02,1.114882e+02,3.257578e+01,3.161804e+01
1.356608e+02,9.084016e+01,3.224307e+01,3.129511e+01
1.346149e+02,8.550908e+01,3.179902e+01,3.086400e+01
1.284119e+02,8.091471e+01,3.263836e+01,3.167902e+01
1.253620e+02,8.209076e+01,3.236471e+01,3.141297e+01
1.226643e+02,8.600359e+01,3.131333e+01,3.039252e+01
1.207567e+02,9.495456e+01,3.242373e+01,3.147125e+01
1.222822e+02,1.086369e+02,3.260629e+01,3.164790e+01
1.235662e+02,1.293602e+02,3.379109e+01,3.279761e+01
1.228217e+02,1.199035e+02,3.214306e+01,3.119950e+01
1.221009e+02,1.067061e+02,3.132094e+01,3.040050e+01
1.223801e+02,9.718071e+01,3.186408e+01,3.092754e+01
1.265692e+02,9.361930e+01,3.080790e+01,2.990223e+01
1.308147e+02,9.119124e+01,3.322060e+01,3.224502e+01
1.327263e+02,9.410833e+01,3.187790e+01,3.094049e+01
1.365817e+02,1.017396e+02,3.240156e+01,3.145011e+01
1.414096e+02,1.127558e+02,3.244342e+01,3.149049e+01
1.489832e+02,1.272835e+02,3.090935e+01,3.000059e+01
1.610047e+02,1.481069e+02,2.993801e+01,2.905842e+01
1.634952e+02,1.381575e+02,3.164990e+01,3.072164e+01
1.666268e+02,1.139193e+02,3.312074e+01,3.214864e+01
1.706936e+02,1.028171e+02,3.243179e+01,3.147890e+01
1.723105e+02,9.531958e+01,3.266896e+01,3.171040e+01
1.740259e+02,8.816392e+01,3.242520e+01,3.147173e+01
1.737465e+02,9.069594e+01,3.246379e+01,3.151002e+01
1.720702e+02,9.395926e+01,3.133218e+01,3.041363e+01
1.683683e+02,1.044872e+02,3.248983e+01,3.153433e+01
1.652804e+02,1.165975e+02,3.278815e+01,3.182481e+01
1.636944e+02,1.359009e+02,3.211995e+01,3.117619e+01
1.627701e+02,1.253892e+02,3.194017e+01,3.100076e+01
1.616840e+02,1.051549e+02,3.223197e+01,3.128704e+01
1.624225e+02,9.391569e+01,3.248276e+01,3.152748e+01
1.610860e+02,9.162925e+01,3.187098e+01,3.093485e+01
1.595463e+02,8.539399e+01,3.180078e+01,3.086667e+01
1.583102e+02,8.894428e+01,3.288912e+01,3.192189e+01
1.555540e+02,9.319298e+01,3.180975e+01,3.087476e+01
1.537486e+02,1.038730e+02,3.139068e+01,3.046743e+01
1.523564e+02,1.132966e+02,3.265761e+01,3.169855e+01
1.521403e+02,1.184539e+02,3.227128e+01,3.132314e+01
1.506829e+02,1.103325e+02,3.413946e+01,3.313624e+01
1.489241e+02,8.991469e+01,3.251678e+01,3.156124e+01
1.437431e+02,8.410295e+01,3.398591e+01,3.298679e+01
1.381938e+02,8.126185e+01,3.256004e+01,3.160268e+01
1.265889e+02,8.933140e+01,3.179000e+01,3.085745e+01
1.217232e+02,9.830773e+01,3.195985e+01,3.102285e+01
1.211702e+02,1.110650e+02,3.226180e+01,3.131590e+01
1.192736e+02,1.269858e+02,3.168416e+01,3.075514e+01
1.175607e+02,1.425760e+02,3.221833e+01,3.127473e+01
1.190388e+02,1.486218e+02,3.224642e+01,3.130259e+01
1.202833e+02,1.437376e+02,3.208483e+01,3.114441e+01
1.208343e+02,1.268921e+02,3.195953e+01,3.102201e+01
1.234051e+02,1.229703e+02,3.274436e+01,3.178563e+01
1.286495e+02,1.183116e+02,3.325186e+01,3.227436e+01
1.389954e+02,1.200118e+02,3.251034e+01,3.155879e+01
1.433673e+02,1.271706e+02,3.454720e+01,3.353464e+01
1.492626e+02,1.320786e+02,3.249512e+01,3.154132e+01
1.564830e+02,1.453475e+02,3.338688e+01,3.240951e+01
1.616834e+02,1.597496e+02,3.252140e+01,3.156492e+01
1.709705e+02,1.655357e+02,3.203651e+01,3.109707e+01
1.731584e+02,1.479082e+02,3.347403e+01,3.248973e+01
1.774740e+02,1.294726e+02,3.278408e+01,3.182285e+01
1.817353e+02,1.234690e+02,3.396643e+01,3.297249e+01
1.888687e+02,1.183159e+02,3.341224e+01,3.243155e+01
1.929603e+02,1.158567e+02,3.338599e+01,3.240634e+01
1.945220e+02,1.214657e+02,3.202834e+01,3.109082e+01
1.934538e+02,1.262654e+02,3.202106e+01,3.108164e+01
1.852819e+02,1.375544e+02,3.330585e+01,3.232946e+01
1.801898e+02,1.500715e+02,3.265784e+01,3.170081e+01
1.675977e+02,1.466340e+02,3.100688e+01,3.009833e+01
1.594397e+02,1.249325e+02,3.365239e+01,3.266469e+01
1.497994e+02,9.895631e+01,3.350397e+01,3.252043e+01
1.455226e+02,8.613414e+01,3.357198e+01,3.258632e+01
1.416011e+02,7.875236e+01,3.381782e+01,3.282505e+01
1.362085e+02,7.596483e+01,3.391626e+01,3.292030e+01
1.364070e+02,7.947529e+01,3.236231e+01,3.141441e+01
1.361371e+02,9.005783e+01,3.378877e+01,3.279687e+01
1.378439e+02,1.025447e+02,3.332420e+01,3.234876e+01
1.391015e+02,1.172210e+02,3.243879e+01,3.148799e+01
1.400769e+02,1.098586e+02,3.245399e+01,3.150074e+01
1.405343e+02,1.008422e+02,3.276188e+01,3.180154e+01
1.415578e+02,9.393156e+01,3.243440e+01,3.148193e+01
1.430498e+02,9.240710e+01,3.237379e+01,3.142550e+01
1.453182e+02,9.200332e+01,3.420939e+01,3.320582e+01
1.545587e+02,1.034098e+02,3.246650e+01,3.151381e+01
1.560278e+02,1.126948e+02,3.246686e+01,3.151402e+01
1.561817e+02,1.259002e+02,3.273783e+01,3.177685e+01
1.568401e+02,1.430067e+02,3.301061e+01,3.204220e+01
1.580016e+02,1.602876e+02,3.122027e+01,3.030282e+01
1.593118e+02,1.553305e+02,3.122394e+01,3.030690e+01
1.587796e+02,1.373452e+02,3.238640e+01,3.143663e+01
1.571010e+02,1.334052e+02,3.201092e+01,3.107239e+01
1.571656e+02,1.325776e+02,3.150325e+01,3.057989e+01
1.566223e+02,1.351082e+02,3.195630e+01,3.102000e+01
1.568932e+02,1.451136e+02,3.135472e+01,3.043417e+01
1.558295e+02,1.545531e+02,3.257970e+01,3.162446e+01
1.566036e+02,1.703362e+02,3.170557e+01,3.077735e+01
1.587568e+02,1.880412e+02,3.118234e+01,3.026664e+01
1.593037e+02,2.063420e+02,3.226491e+01,3.131897e+01
1.612983e+02,1.982881e+02,3.084637e+01,2.994095e+01
1.600275e+02,1.817827e+02,3.241845e+01,3.146624e+01
1.594259e+02,1.694933e+02,3.191987e+01,3.098200e+01
1.599316e+02,1.599176e+02,3.137179e+01,3.045027e+01
1.595772e+02,1.494309e+02,3.215854e+01,3.121361e+01
1.586339e+02,1.415020e+02,3.229131e+01,3.134499e+01
1.579974e+02,1.432916e+02,3.228098e+01,3.133436e+01
1.591907e+02,1.469549e+02,3.083680e+01,2.993451e+01
1.593940e+02,1.552939e+02,3.204473e+01,3.110696e+01
1.608127e+02,1.668055e+02,3.216769e+01,3.122272e+01
1.629622e+02,1.507428e+02,3.153770e+01,3.061413e+01
1.608362e+02,1.183194e+02,3.272292e+01,3.176159e+01
1.601053e+02,9.805166e+01,3.219911e+01,3.125482e+01
1.605535e+02,8.727320e+01,3.217806e+01,3.123275e+01
1.600271e+02,8.275603e+01,3.283868e+01,3.187428e+01
1.567818e+02,8.348353e+01,3.215626e+01,3.121168e+01
1.555528e+02,9.006291e+01,3.264703e+01,3.168905e+01
1.540324e+02,1.012467e+02,3.296416e+01,3.199616e+01
1.551234e+02,1.188310e+02,3.305445e+01,3.208385e+01
1.560636e+02,1.360012e+02,3.158098e+01,3.065654e+01
1.486348e+02,1.181599e+02,3.223659e+01,3.128982e+01
1.462144e+02,1.060801e+02,3.280206e+01,3.183867e+01
1.444801e+02,9.857868e+01,3.285672e+01,3.189139e+01
1.396354e+02,9.590390e+01,3.328754e+01,3.231245e+01
1.380612e+02,9.479090e+01,3.279226e+01,3.182957e+01
1.341436e+02,9.997040e+01,3.256120e+01,3.160535e+01
1.339043e+02,1.097015e+02,3.314937e+01,3.217693e+01
1.333734e+02,1.222671e+02,3.251624e+01,3.156218e+01
1.339485e+02,1.346302e+02,3.253314e+01,3.157794e+01
1.365724e+02,1.323076e+02,3.347246e+01,3.248887e+01
1.414378e+02,1.131365e+02,3.457282e+01,3.355698e+01
1.432686e+02,9.720402e+01,3.237235e+01,3.142284e+01
1.459433e+02,9.261580e+01,3.186491e+01,3.093047e+01
1.508066e+02,9.009297e+01,3.262835e+01,3.166927e+01
1.556767e+02,8.854278e+01,3.370185e+01,3.271165e+01
1.611052e+02,1.006828e+02,3.121448e+01,3.029846e+01
1.648702e+02,1.095194e+02,3.371526e+01,3.272389e+01
1.747675e+02,1.220490e+02,3.290541e+01,3.194006e+01
1.788637e+02,1.285583e+02,3.275900e+01,3.179642e+01
1.797074e+02,1.217487e+02,3.347046e+01,3.248808e+01
1.819476e+02,1.017621e+02,3.286978e+01,3.190463e+01
1.826976e+02,8.453947e+01,3.349128e+01,3.250857e+01
1.830375e+02,8.264327e+01,3.216392e+01,3.121933e+01
1.840236e+02,8.170003e+01,3.256050e+01,3.160334e+01
1.858133e+02,8.358215e+01,3.288446e+01,3.191855e+01
1.913219e+02,9.438788e+01,3.332018e+01,3.234066e+01
1.952238e+02,1.059412e+02,3.175194e+01,3.082096e+01
1.977083e+02,1.194902e+02,3.265691e+01,3.169680e+01
2.003698e+02,1.254414e+02,3.188342e+01,3.094862e+01
2.021877e+02,1.194480e+02,3.237271e+01,3.142279e+01
2.025054e+02,9.907642e+01,3.251428e+01,3.155927e+01
1.992460e+02,8.328576e+01,3.251051e+01,3.155587e+01
1.945769e+02,8.173317e+01,3.267777e+01,3.171761e+01
1.878682e+02,8.265520e+01,3.223877e+01,3.129162e+01
1.830620e+02,8.518154e+01,3.341377e+01,3.243354e+01
1.784332e+02,9.782168e+01,3.144537e+01,3.052175e+01
1.742233e+02,1.107510e+02,3.247788e+01,3.152374e+01
1.720757e+02,1.225796e+02,3.258831e+01,3.163261e+01
1.675253e+02,1.206245e+02,3.265109e+01,3.169316e+01
1.646078e+02,1.157228e+02,3.091318e+01,3.000479e+01
1.644360e+02,9.690233e+01,3.118007e+01,3.026370e+01
1.601147e+02,8.407091e+01,3.197455e+01,3.103490e+01
1.580257e+02,8.330141e+01,3.213669e+01,3.119415e+01
1.561537e+02,8.514169e+01,3.255678e+01,3.160057e+01
1.555470e+02,8.896082e+01,3.249548e+01,3.154233e+01
1.531491e+02,1.106164e+02,3.176559e+01,3.083226e+01
1.514020e+02,1.250307e+02,3.171871e+01,3.078653e+01
1.486791e+02,1.367198e+02,3.231985e+01,3.137327e+01
1.453344e+02,1.344833e+02,3.259643e+01,3.164044e+01
1.395454e+02,1.235658e+02,3.278027e+01,3.181767e+01
1.203155e+02,1.098440e+02,3.367822e+01,3.269056e+01
1.153260e+02,1.000808e+02,3.172370e+01,3.079126e+01
1.137914e+02,9.889027e+01,3.234535e+01,3.139795e+01
1.123003e+02,1.015321e+02,3.167841e+01,3.074973e+01
1.126270e+02,1.057989e+02,3.029728e+01,2.940672e+01
1.165848e+02,1.216044e+02,3.244907e+01,3.149542e+01
1.215098e+02,1.354355e+02,3.139665e+01,3.047456e+01
1.252950e+02,1.430125e+02,3.237931e+01,3.142848e+01
1.309150e+02,1.342477e+02,3.164866e+01,3.072044e+01
1.383880e+02,1.185902e+02,3.153941e+01,3.061409e+01
1.440502e+02,9.175057e+01,3.269653e+01,3.173578e+01
1.490935e+02,8.082230e+01,3.159998e+01,3.067246e+01
1.546707e+02,7.792429e+01,3.122668e+01,3.031078e+01
1.559884e+02,7.677722e+01,3.295778e+01,3.198952e+01
1.605631e+02,8.042350e+01,3.218189e+01,3.123706e+01
1.651837e+02,9.803355e+01,3.333694e+01,3.235812e+01
1.645366e+02,1.120634e+02,3.224043e+01,3.129341e+01
1.645022e+02,1.232531e+02,3.158483e+01,3.065698e+01
1.635589e+02,1.195435e+02,3.257376e+01,3.162102e+01
1.622136e+02,1.049558e+02,3.217836e+01,3.123394e+01
1.610304e+02,7.889900e+01,3.187000e+01,3.093436e+01
1.599892e+02,7.654056e+01,3.147629e+01,3.055278e+01
1.580398e+02,7.692486e+01,3.186408e+01,3.092904e+01
1.570061e+02,7.872646e+01,3.253010e+01,3.157512e+01
1.545956e+02,8.507759e+01,3.126394e+01,3.034749e+01
1.467249e+02,1.047438e+02,3.206561e+01,3.112456e+01
1.451432e+02,1.184161e+02,3.231155e+01,3.136259e+01
1.438756e+02,1.269505e+02,3.162704e+01,3.069813e+01
1.413400e+02,1.173439e+02,3.174007e+01,3.080929e+01
1.400685e+02,1.065970e+02,3.108794e+01,3.017456e+01
1.403564e+02,9.979734e+01,3.118265e+01,3.026828e+01
1.418620e+02,1.020452e+02,3.175860e+01,3.082656e+01
1.439343e+02,1.063597e+02,3.203497e+01,3.109454e+01
1.455898e+02,1.143995e+02,3.155836e+01,3.063163e+01
1.457710e+02,1.218537e+02,3.109476e+01,3.018251e+01
1.466714e+02,1.445256e+02,3.047898e+01,2.958359e+01
1.468113e+02,1.583726e+02,3.041081e+01,2.951994e+01
1.459371e+02,1.706963e+02,3.147431e+01,3.055449e+01
