1.144590e+02,6.198150e+01,1.075150e+02,1.312622e+02
1.114086e+02,6.249714e+01,1.049452e+02,1.281525e+02
1.070565e+02,6.212086e+01,1.056342e+02,1.289889e+02
1.034682e+02,6.064279e+01,1.025323e+02,1.252048e+02
9.562492e+01,6.233172e+01,1.062497e+02,1.297431e+02
9.355200e+01,6.102265e+01,1.016658e+02,1.241439e+02
8.809585e+01,5.935779e+01,1.031037e+02,1.258941e+02
8.636674e+01,5.908857e+01,1.045569e+02,1.276795e+02
8.298790e+01,5.688871e+01,1.024587e+02,1.251150e+02
8.355303e+01,5.439417e+01,1.028699e+02,1.256195e+02
8.246500e+01,5.229250e+01,1.022240e+02,1.248297e+02
8.794161e+01,5.343182e+01,9.996736e+01,1.220634e+02
9.252600e+01,5.518796e+01,1.001877e+02,1.223306e+02
9.296049e+01,5.588624e+01,9.993875e+01,1.220351e+02
8.813737e+01,5.265353e+01,1.039499e+02,1.269354e+02
8.820132e+01,4.869550e+01,1.020379e+02,1.246039e+02
8.380162e+01,4.843575e+01,1.037003e+02,1.266304e+02
8.803561e+01,4.989399e+01,1.028322e+02,1.255621e+02
8.989713e+01,5.079484e+01,1.019560e+02,1.244902e+02
9.747792e+01,4.970375e+01,1.000493e+02,1.221672e+02
1.044133e+02,4.973291e+01,1.036253e+02,1.265418e+02
1.072522e+02,4.962131e+01,1.047391e+02,1.278971e+02
1.163263e+02,4.811191e+01,1.038641e+02,1.268340e+02
1.238670e+02,4.727268e+01,1.048523e+02,1.280357e+02
1.295696e+02,4.920868e+01,1.053827e+02,1.286872e+02
1.397827e+02,4.906244e+01,1.049706e+02,1.281850e+02
1.295035e+02,5.542147e+01,1.048633e+02,1.280446e+02
1.225574e+02,5.796811e+01,1.055811e+02,1.289215e+02
1.189386e+02,5.505611e+01,1.062397e+02,1.297346e+02
1.194853e+02,5.296973e+01,1.048455e+02,1.280313e+02
1.206713e+02,5.397724e+01,1.050211e+02,1.282465e+02
1.171151e+02,5.465875e+01,1.016707e+02,1.241460e+02
1.097584e+02,5.647111e+01,1.043561e+02,1.274265e+02
1.112977e+02,5.442705e+01,9.976189e+01,1.218033e+02
1.107525e+02,5.424601e+01,1.041989e+02,1.272411e+02
1.136388e+02,5.403490e+01,9.884610e+01,1.207003e+02
1.177425e+02,5.240387e+01,1.013449e+02,1.237524e+02
1.239324e+02,5.369945e+01,9.968364e+01,1.217073e+02
1.241279e+02,5.134802e+01,1.063081e+02,1.298183e+02
1.262171e+02,5.081620e+01,1.062482e+02,1.297453e+02
1.135933e+02,5.152319e+01,1.029194e+02,1.256746e+02
1.057278e+02,4.598739e+01,1.054675e+02,1.287920e+02
9.903386e+01,4.657921e+01,1.056750e+02,1.290412e+02
9.857784e+01,4.526156e+01,1.009880e+02,1.233202e+02
9.475490e+01,4.215588e+01,1.042050e+02,1.272424e+02
9.191398e+01,3.559563e+01,1.044189e+02,1.275029e+02
9.274533e+01,3.479271e+01,1.045577e+02,1.276801e+02
9.336542e+01,4.390551e+01,1.049196e+02,1.281209e+02
9.196608e+01,5.229863e+01,1.062962e+02,1.298037e+02
9.251072e+01,5.688469e+01,1.072609e+02,1.309779e+02
9.474965e+01,6.314612e+01,1.068371e+02,1.304645e+02
9.831478e+01,6.517282e+01,1.064613e+02,1.300053e+02
9.997487e+01,6.673439e+01,1.054685e+02,1.287930e+02
1.057390e+02,7.120152e+01,1.052850e+02,1.285580e+02
1.133747e+02,7.357112e+01,1.039897e+02,1.269821e+02
1.150976e+02,7.696076e+01,1.041050e+02,1.271271e+02
1.211068e+02,8.101639e+01,1.049337e+02,1.281378e+02
1.216473e+02,8.181913e+01,1.047556e+02,1.279201e+02
1.220602e+02,8.307414e+01,1.020686e+02,1.246381e+02
1.112908e+02,8.185586e+01,1.029571e+02,1.257193e+02
1.055513e+02,9.030244e+01,1.039583e+02,1.269490e+02
1.016640e+02,7.992617e+01,1.046452e+02,1.277869e+02
1.024598e+02,6.835771e+01,1.012487e+02,1.236393e+02
1.057507e+02,6.179955e+01,1.043845e+02,1.274670e+02
1.111671e+02,6.390331e+01,1.014071e+02,1.238290e+02
1.142075e+02,6.277680e+01,1.009436e+02,1.232555e+02
1.157147e+02,6.389957e+01,1.032270e+02,1.260490e+02
1.134891e+02,6.851780e+01,1.075278e+02,1.313028e+02
1.116945e+02,5.652152e+01,1.065012e+02,1.300493e+02
1.101881e+02,4.762196e+01,1.030361e+02,1.258226e+02
1.090564e+02,4.976827e+01,1.022320e+02,1.248401e+02
1.080624e+02,4.948828e+01,1.015389e+02,1.239945e+02
1.108389e+02,4.978627e+01,1.013133e+02,1.237181e+02
1.103028e+02,4.988171e+01,9.990704e+01,1.219973e+02
1.105883e+02,5.073163e+01,1.012635e+02,1.236583e+02
1.104075e+02,5.137164e+01,1.010089e+02,1.233474e+02
1.069361e+02,5.160842e+01,1.002916e+02,1.224649e+02
1.045386e+02,5.602557e+01,1.014639e+02,1.238968e+02
1.040127e+02,5.557349e+01,1.017065e+02,1.241927e+02
1.013308e+02,5.587168e+01,1.006978e+02,1.229634e+02
9.872373e+01,5.592805e+01,1.006711e+02,1.229304e+02
9.613485e+01,5.703315e+01,1.000875e+02,1.222141e+02
9.459535e+01,5.673750e+01,9.988559e+01,1.219714e+02
9.183153e+01,5.754106e+01,9.918565e+01,1.211115e+02
8.967577e+01,5.660096e+01,1.002233e+02,1.223754e+02
8.705297e+01,5.681950e+01,1.002440e+02,1.224131e+02
8.470483e+01,5.662266e+01,1.001490e+02,1.222965e+02
8.065412e+01,5.576051e+01,1.017011e+02,1.241927e+02
7.794299e+01,5.869363e+01,9.975443e+01,1.218153e+02
7.650301e+01,5.710434e+01,1.003162e+02,1.225008e+02
7.458440e+01,5.744675e+01,9.900396e+01,1.208932e+02
8.631867e+01,5.830639e+01,9.933388e+01,1.212894e+02
9.087707e+01,5.753324e+01,1.001045e+02,1.222346e+02
9.628376e+01,5.820530e+01,9.776316e+01,1.193679e+02
8.876963e+01,5.634806e+01,1.006305e+02,1.228800e+02
9.021452e+01,5.516907e+01,9.923477e+01,1.211600e+02
9.112520e+01,5.287629e+01,9.772362e+01,1.193218e+02
8.747465e+01,5.092250e+01,1.000812e+02,1.221996e+02
8.785579e+01,5.105382e+01,9.850134e+01,1.202715e+02
8.993985e+01,4.985619e+01,9.941588e+01,1.213911e+02
9.374249e+01,4.851434e+01,9.731546e+01,1.188287e+02
9.553061e+01,4.806747e+01,9.831996e+01,1.200559e+02
9.831737e+01,4.504436e+01,9.969812e+01,1.217407e+02
1.038895e+02,4.053774e+01,1.015424e+02,1.239971e+02
1.102996e+02,5.133452e+01,1.010903e+02,1.234299e+02
1.149715e+02,5.241482e+01,9.900913e+01,1.209054e+02
1.164230e+02,5.119898e+01,9.891948e+01,1.207942e+02
1.208428e+02,4.469759e+01,1.007531e+02,1.230159e+02
1.243418e+02,4.231238e+01,9.887635e+01,1.207285e+02
1.238213e+02,4.179039e+01,1.000745e+02,1.222025e+02
1.231772e+02,4.223210e+01,9.881045e+01,1.206596e+02
1.177426e+02,4.372015e+01,1.005348e+02,1.227679e+02
1.121938e+02,4.476250e+01,1.022474e+02,1.248152e+02
1.046579e+02,4.782729e+01,9.785971e+01,1.195017e+02
9.992706e+01,4.971541e+01,1.004612e+02,1.226783e+02
9.052367e+01,5.227358e+01,1.015399e+02,1.239956e+02
8.794170e+01,4.869184e+01,1.029206e+02,1.256656e+02
8.546495e+01,4.680357e+01,1.034023e+02,1.262558e+02
8.401185e+01,4.903117e+01,1.016164e+02,1.240858e+02
8.354470e+01,5.232683e+01,1.016716e+02,1.241543e+02
8.023198e+01,5.109451e+01,1.001801e+02,1.223312e+02
7.991899e+01,4.940575e+01,1.013151e+02,1.236937e+02
7.504700e+01,4.753493e+01,1.007359e+02,1.229882e+02
6.796533e+01,4.993435e+01,1.003865e+02,1.225832e+02
5.622118e+01,4.798918e+01,9.883033e+01,1.206861e+02
6.109666e+01,4.989016e+01,1.011335e+02,1.234974e+02
7.512892e+01,4.722083e+01,9.976739e+01,1.218255e+02
8.214022e+01,4.653643e+01,9.958446e+01,1.215924e+02
8.190494e+01,4.254014e+01,9.859853e+01,1.203993e+02
8.051892e+01,4.058086e+01,9.772122e+01,1.193326e+02
8.074871e+01,4.208908e+01,9.902543e+01,1.209211e+02
8.029503e+01,4.735922e+01,9.807359e+01,1.197577e+02
8.111540e+01,5.467411e+01,9.820684e+01,1.199205e+02
8.771154e+01,5.528430e+01,9.673426e+01,1.181252e+02
8.780838e+01,5.563810e+01,9.857521e+01,1.203748e+02
9.081023e+01,5.585147e+01,9.804249e+01,1.196948e+02
9.645553e+01,5.250030e+01,1.000465e+02,1.221493e+02
9.996043e+01,4.876620e+01,1.020203e+02,1.245670e+02
1.067786e+02,4.863168e+01,1.015124e+02,1.239581e+02
1.108811e+02,4.850400e+01,1.039819e+02,1.269778e+02
1.163862e+02,4.539603e+01,1.028271e+02,1.255666e+02
1.139379e+02,4.257998e+01,1.087404e+02,1.327830e+02
1.180799e+02,4.135343e+01,1.026349e+02,1.253314e+02
1.180651e+02,3.967384e+01,1.049327e+02,1.281333e+02
1.172512e+02,4.178511e+01,9.974347e+01,1.217918e+02
1.160891e+02,4.135503e+01,1.031336e+02,1.258760e+02
1.194666e+02,4.122450e+01,1.015471e+02,1.239327e+02
1.201018e+02,4.040233e+01,1.023565e+02,1.249356e+02
1.172917e+02,4.075447e+01,1.027494e+02,1.254150e+02
1.175405e+02,3.942359e+01,1.052834e+02,1.285610e+02
1.255036e+02,4.034072e+01,1.043664e+02,1.274418e+02
1.314038e+02,4.486527e+01,1.006215e+02,1.228730e+02
1.249000e+02,4.236809e+01,1.011941e+02,1.235090e+02
1.133059e+02,4.121952e+01,1.040350e+02,1.270345e+02
1.042064e+02,4.412747e+01,1.027877e+02,1.255196e+02
1.071247e+02,4.190490e+01,1.021613e+02,1.247488e+02
1.065417e+02,3.363068e+01,1.006013e+02,1.228478e+02
1.097420e+02,2.511156e+01,1.042822e+02,1.273430e+02
1.191470e+02,1.558762e+01,1.020571e+02,1.246076e+02
1.225680e+02,9.850802e+00,1.018470e+02,1.243492e+02
1.327557e+02,1.086293e+01,9.707005e+01,1.185307e+02
1.275070e+02,1.257403e+01,9.728349e+01,1.187971e+02
1.236783e+02,1.542474e+01,9.785649e+01,1.194905e+02
1.202355e+02,1.872853e+01,9.732622e+01,1.188495e+02
1.210572e+02,2.110533e+01,9.725064e+01,1.187550e+02
1.146102e+02,2.026537e+01,1.007203e+02,1.229808e+02
1.106465e+02,2.232953e+01,9.656579e+01,1.179180e+02
1.023694e+02,2.210181e+01,9.721133e+01,1.187099e+02
9.896758e+01,2.436436e+01,9.682106e+01,1.182309e+02
1.037745e+02,3.438907e+01,9.670013e+01,1.180830e+02
1.056063e+02,3.756088e+01,9.758109e+01,1.191579e+02
1.059576e+02,4.126382e+01,9.887650e+01,1.207314e+02
1.103857e+02,4.080230e+01,9.718369e+01,1.186713e+02
1.122951e+02,4.169453e+01,9.736535e+01,1.188960e+02
1.138984e+02,4.263634e+01,9.806457e+01,1.197414e+02
1.193005e+02,3.964490e+01,9.715405e+01,1.186346e+02
1.209249e+02,3.961924e+01,9.916237e+01,1.210920e+02
1.260211e+02,3.822582e+01,9.570474e+01,1.168700e+02
1.272873e+02,3.808130e+01,9.825356e+01,1.199818e+02
1.270176e+02,3.663398e+01,9.928541e+01,1.212425e+02
1.225020e+02,3.612438e+01,9.784947e+01,1.194326e+02
1.218689e+02,3.306920e+01,9.987015e+01,1.219560e+02
1.299123e+02,3.751871e+01,9.755584e+01,1.191287e+02
1.327571e+02,4.450325e+01,1.035379e+02,1.264035e+02
1.396017e+02,5.058500e+01,1.015439e+02,1.239977e+02
1.353342e+02,5.324179e+01,1.027295e+02,1.254459e+02
1.296152e+02,4.919273e+01,9.699484e+01,1.184340e+02
1.170320e+02,5.023499e+01,9.963799e+01,1.216732e+02
1.094591e+02,4.911715e+01,9.845188e+01,1.202166e+02
1.042674e+02,4.803258e+01,9.796779e+01,1.196222e+02
1.041253e+02,4.385651e+01,9.775825e+01,1.193673e+02
9.996001e+01,4.529455e+01,9.605979e+01,1.173017e+02
9.742731e+01,4.475973e+01,9.570298e+01,1.168679e+02
9.560743e+01,4.676889e+01,9.494649e+01,1.159424e+02
9.454300e+01,4.349079e+01,1.001226e+02,1.222645e+02
9.671168e+01,4.402418e+01,9.663941e+01,1.180093e+02
9.964001e+01,4.391283e+01,9.483427e+01,1.158055e+02
1.031833e+02,4.006421e+01,1.022417e+02,1.248487e+02
1.078657e+02,4.179878e+01,9.864788e+01,1.204628e+02
1.118606e+02,4.051996e+01,9.367861e+01,1.143911e+02
1.127216e+02,3.818176e+01,9.865772e+01,1.204664e+02
1.147433e+02,4.905233e+01,9.871391e+01,1.205351e+02
1.178083e+02,5.702496e+01,1.014968e+02,1.239363e+02
1.217069e+02,5.988283e+01,9.811149e+01,1.197983e+02
1.238526e+02,6.174895e+01,9.762291e+01,1.192113e+02
1.292203e+02,5.933213e+01,9.819550e+01,1.199002e+02
1.315711e+02,5.700951e+01,9.682773e+01,1.182382e+02
1.249950e+02,6.153412e+01,9.532925e+01,1.164112e+02
1.218864e+02,5.679949e+01,1.016267e+02,1.240808e+02
1.183649e+02,5.820025e+01,1.030031e+02,1.257469e+02
1.198904e+02,6.018507e+01,9.674153e+01,1.181282e+02
1.298881e+02,6.081861e+01,9.674972e+01,1.181292e+02
1.327159e+02,5.885096e+01,9.845754e+01,1.202269e+02
1.288894e+02,5.637090e+01,9.849349e+01,1.202680e+02
1.230868e+02,5.992817e+01,9.553611e+01,1.166642e+02
1.192676e+02,6.090010e+01,9.455118e+01,1.154615e+02
1.134661e+02,6.052155e+01,9.925469e+01,1.211973e+02
1.160723e+02,5.996088e+01,1.006086e+02,1.228581e+02
1.189945e+02,5.969152e+01,1.007162e+02,1.229895e+02
1.193644e+02,6.261254e+01,9.893483e+01,1.207942e+02
1.220431e+02,6.430965e+01,9.659173e+01,1.179428e+02
1.252609e+02,6.145211e+01,9.700720e+01,1.184550e+02
1.241172e+02,6.156018e+01,1.003438e+02,1.225226e+02
1.179511e+02,6.301372e+01,9.671428e+01,1.180985e+02
1.123279e+02,6.383786e+01,9.654215e+01,1.178883e+02
1.121290e+02,6.487292e+01,9.670776e+01,1.180898e+02
1.168932e+02,6.014654e+01,9.639434e+01,1.177059e+02
1.210754e+02,5.141058e+01,9.664294e+01,1.180127e+02
1.224986e+02,5.551858e+01,9.677198e+01,1.181699e+02
1.241242e+02,4.619115e+01,9.666866e+01,1.180388e+02
1.208985e+02,3.836168e+01,9.651752e+01,1.178538e+02
1.170655e+02,3.825087e+01,9.528490e+01,1.163515e+02
1.105864e+02,3.425914e+01,9.801396e+01,1.196869e+02
1.035021e+02,3.234994e+01,9.921184e+01,1.211486e+02
9.465787e+01,3.343237e+01,9.590472e+01,1.171105e+02
9.200237e+01,3.388504e+01,9.660478e+01,1.179657e+02
8.303057e+01,3.976931e+01,9.604369e+01,1.172795e+02
8.128811e+01,4.344443e+01,9.621551e+01,1.174883e+02
7.187870e+01,4.257699e+01,1.006222e+02,1.228682e+02
7.025635e+01,4.355555e+01,9.711137e+01,1.185748e+02
5.878019e+01,4.496515e+01,9.904702e+01,1.209291e+02
5.873350e+01,4.913341e+01,9.680842e+01,1.182151e+02
5.972952e+01,4.913211e+01,1.010523e+02,1.233939e+02
6.289588e+01,5.535229e+01,1.012322e+02,1.236077e+02
7.164695e+01,6.072641e+01,1.007730e+02,1.230418e+02
7.552462e+01,5.881486e+01,1.003779e+02,1.225679e+02
7.717061e+01,6.214440e+01,9.756674e+01,1.191376e+02
7.514960e+01,6.119400e+01,1.001680e+02,1.223132e+02
7.566881e+01,6.167993e+01,1.011736e+02,1.235427e+02
7.767918e+01,6.048270e+01,9.868371e+01,1.204888e+02
8.461691e+01,4.770678e+01,1.012387e+02,1.236163e+02
9.306888e+01,4.529570e+01,9.643128e+01,1.177572e+02
9.921324e+01,4.499650e+01,1.007983e+02,1.230895e+02
1.093949e+02,4.643814e+01,9.833773e+01,1.200839e+02
9.591527e+01,5.487889e+01,9.782768e+01,1.194622e+02
9.668372e+01,5.250481e+01,9.780315e+01,1.194325e+02
9.517772e+01,5.216692e+01,1.009201e+02,1.232262e+02
9.472110e+01,5.176967e+01,9.990450e+01,1.219953e+02
9.524973e+01,5.189399e+01,1.001825e+02,1.223292e+02
9.454675e+01,4.925545e+01,1.025035e+02,1.251608e+02
9.627464e+01,5.309059e+01,9.543523e+01,1.165339e+02
9.566281e+01,4.693216e+01,1.000878e+02,1.222135e+02
9.079274e+01,3.946725e+01,1.025921e+02,1.252723e+02
8.610081e+01,3.106227e+01,1.014667e+02,1.238862e+02
7.248169e+01,3.250345e+01,1.020604e+02,1.246204e+02
6.234034e+01,3.052736e+01,9.497752e+01,1.159726e+02
4.746764e+01,3.446523e+01,9.557932e+01,1.167157e+02
3.660994e+01,3.618402e+01,9.878116e+01,1.206151e+02
3.157297e+01,3.241303e+01,1.022888e+02,1.248909e+02
3.381973e+01,2.992235e+01,1.006719e+02,1.229082e+02
3.680136e+01,3.253196e+01,1.024767e+02,1.251326e+02
4.154428e+01,3.223105e+01,1.016073e+02,1.240674e+02
4.347576e+01,3.537495e+01,1.005471e+02,1.227631e+02
4.020575e+01,3.340530e+01,1.011732e+02,1.235422e+02
4.042466e+01,3.106164e+01,1.024996e+02,1.251651e+02
4.472098e+01,3.288638e+01,1.022771e+02,1.248672e+02
4.505522e+01,3.495531e+01,1.033653e+02,1.261971e+02
4.949837e+01,3.306639e+01,1.017315e+02,1.241910e+02
5.312590e+01,3.176229e+01,1.039222e+02,1.268676e+02
6.032138e+01,2.825438e+01,1.003089e+02,1.224711e+02
6.165129e+01,2.618958e+01,1.003541e+02,1.225477e+02
6.066294e+01,2.607411e+01,1.016899e+02,1.241514e+02
6.301332e+01,2.756245e+01,1.005297e+02,1.227397e+02
6.788625e+01,3.098719e+01,1.031527e+02,1.259630e+02
6.982644e+01,3.817969e+01,1.011275e+02,1.234720e+02
6.954100e+01,4.483597e+01,1.014440e+02,1.238587e+02
7.019034e+01,4.612877e+01,1.028234e+02,1.255580e+02
7.082761e+01,4.804883e+01,1.036593e+02,1.265798e+02
7.404650e+01,5.008400e+01,1.029427e+02,1.256695e+02
7.768944e+01,5.021383e+01,1.044849e+02,1.275702e+02
8.471053e+01,5.272968e+01,1.028959e+02,1.256232e+02
9.190364e+01,5.121805e+01,1.032202e+02,1.260464e+02
9.438929e+01,5.496273e+01,1.025446e+02,1.252089e+02
9.891132e+01,5.344814e+01,1.022878e+02,1.249072e+02
1.027759e+02,5.031382e+01,1.025078e+02,1.251740e+02
1.073815e+02,4.884735e+01,1.024404e+02,1.250943e+02
1.110464e+02,4.746915e+01,1.035856e+02,1.264917e+02
1.171474e+02,4.280838e+01,1.046621e+02,1.278068e+02
1.189675e+02,4.011152e+01,1.053412e+02,1.286378e+02
1.290059e+02,3.429172e+01,1.053453e+02,1.286421e+02
1.278249e+02,2.678637e+01,1.054550e+02,1.287760e+02
1.124599e+02,2.981494e+01,1.005105e+02,1.227378e+02
9.956335e+01,1.626616e+01,1.008087e+02,1.231024e+02
9.151252e+01,5.773484e+00,1.009232e+02,1.232388e+02
8.782823e+01,6.608879e+00,1.017850e+02,1.242653e+02
9.357879e+01,1.200637e+01,1.007799e+02,1.230404e+02
1.000801e+02,2.746829e+01,1.009366e+02,1.232545e+02
9.788648e+01,4.755829e+01,1.013273e+02,1.237129e+02
9.643168e+01,8.082705e+01,1.011367e+02,1.234683e+02
9.719827e+01,8.731367e+01,9.969987e+01,1.217194e+02
9.757134e+01,8.760427e+01,1.013288e+02,1.237000e+02
9.925592e+01,8.373312e+01,1.019721e+02,1.244974e+02
9.837777e+01,7.445282e+01,1.037341e+02,1.266157e+02
1.016101e+02,7.023505e+01,1.015453e+02,1.239672e+02
1.008556e+02,5.995522e+01,1.010781e+02,1.234001e+02
1.002509e+02,5.532594e+01,1.018100e+02,1.243033e+02
9.778586e+01,5.280591e+01,1.017114e+02,1.241679e+02
9.549186e+01,5.193381e+01,1.007198e+02,1.229664e+02
9.044824e+01,5.256056e+01,1.004837e+02,1.226676e+02
9.068115e+01,5.397188e+01,9.995453e+01,1.220276e+02
9.128809e+01,5.333187e+01,9.964892e+01,1.216640e+02
9.072351e+01,5.455945e+01,1.003466e+02,1.224965e+02
9.006723e+01,5.735633e+01,9.989091e+01,1.219407e+02
8.863530e+01,5.757203e+01,9.988114e+01,1.219503e+02
8.969132e+01,5.820996e+01,9.978747e+01,1.218093e+02
9.136015e+01,5.715382e+01,9.907722e+01,1.209506e+02
9.034039e+01,5.623450e+01,1.014876e+02,1.239011e+02
9.190875e+01,5.809165e+01,9.876978e+01,1.205893e+02
8.799694e+01,5.996971e+01,9.990586e+01,1.219437e+02
8.792159e+01,5.870858e+01,1.007319e+02,1.229727e+02
8.928331e+01,5.910197e+01,9.749448e+01,1.190333e+02
8.764699e+01,5.873055e+01,9.823327e+01,1.199402e+02
8.540517e+01,5.877635e+01,1.006646e+02,1.228995e+02
8.577719e+01,5.797406e+01,9.975442e+01,1.217981e+02
8.652880e+01,6.074462e+01,9.693807e+01,1.183476e+02
8.746588e+01,5.823614e+01,9.653073e+01,1.178516e+02
8.532997e+01,5.869951e+01,1.010211e+02,1.233149e+02
8.951658e+01,5.847602e+01,9.655985e+01,1.178873e+02
9.098741e+01,5.718465e+01,1.005856e+02,1.227946e+02
9.951120e+01,6.008549e+01,9.766420e+01,1.192347e+02
9.703162e+01,5.890422e+01,9.820798e+01,1.199126e+02
1.001056e+02,6.006702e+01,9.686037e+01,1.182494e+02
1.002063e+02,6.125635e+01,9.695608e+01,1.183490e+02
1.013893e+02,6.062114e+01,9.746167e+01,1.189746e+02
1.013257e+02,5.985942e+01,9.892619e+01,1.207844e+02
9.990811e+01,5.841930e+01,1.003362e+02,1.224608e+02
1.055810e+02,6.031824e+01,9.724015e+01,1.187264e+02
1.039770e+02,5.650046e+01,9.893571e+01,1.207995e+02
1.047945e+02,5.663740e+01,9.963289e+01,1.216445e+02
1.026931e+02,5.672972e+01,9.927669e+01,1.212091e+02
1.057740e+02,5.680472e+01,1.000604e+02,1.221566e+02
1.067721e+02,5.718487e+01,9.704422e+01,1.184901e+02
1.003398e+02,5.574599e+01,1.018367e+02,1.243568e+02
1.059764e+02,5.556617e+01,1.001284e+02,1.222510e+02
1.044282e+02,5.538698e+01,9.748883e+01,1.190022e+02
