1.495355e+02,4.434760e+01,7.178990e+01,9.284763e+01
1.546199e+02,4.287281e+01,7.073975e+01,9.148588e+01
1.605357e+02,4.474905e+01,6.928967e+01,8.961455e+01
1.588861e+02,4.687295e+01,7.071198e+01,9.145354e+01
1.590691e+02,5.241376e+01,6.998548e+01,9.050957e+01
1.545974e+02,5.336631e+01,6.945568e+01,8.982805e+01
1.469753e+02,5.553113e+01,6.944075e+01,8.980904e+01
1.414528e+02,5.522959e+01,6.980478e+01,9.027625e+01
1.361947e+02,5.614425e+01,6.870139e+01,8.884938e+01
1.268644e+02,5.145435e+01,6.903850e+01,8.928932e+01
1.220759e+02,4.680795e+01,6.874741e+01,8.891250e+01
1.211920e+02,4.200746e+01,6.855377e+01,8.866192e+01
1.253056e+02,3.998084e+01,6.802754e+01,8.798085e+01
1.253022e+02,4.172402e+01,6.810046e+01,8.807618e+01
1.245736e+02,4.379236e+01,6.882380e+01,8.901158e+01
1.250806e+02,4.701873e+01,6.808597e+01,8.805739e+01
1.240134e+02,4.908008e+01,6.990095e+01,9.040222e+01
1.233526e+02,5.107613e+01,6.836715e+01,8.842071e+01
1.209764e+02,5.195654e+01,6.878899e+01,8.896566e+01
1.177047e+02,5.144383e+01,6.877798e+01,8.895166e+01
1.158218e+02,4.993422e+01,6.862854e+01,8.875807e+01
1.210528e+02,4.678211e+01,6.697981e+01,8.662717e+01
1.231373e+02,4.435973e+01,6.723741e+01,8.695875e+01
1.252052e+02,4.254481e+01,6.852487e+01,8.862549e+01
1.373983e+02,4.722682e+01,6.790433e+01,8.782156e+01
1.413381e+02,5.198103e+01,6.592339e+01,8.526001e+01
1.459388e+02,5.117210e+01,6.721373e+01,8.692755e+01
1.544924e+02,4.848304e+01,6.798393e+01,8.792404e+01
1.588137e+02,4.822627e+01,6.606954e+01,8.544988e+01
1.614816e+02,4.428890e+01,6.814480e+01,8.813199e+01
1.636318e+02,4.431745e+01,6.755265e+01,8.736275e+01
1.656750e+02,4.417563e+01,6.617009e+01,8.557440e+01
1.655461e+02,4.035386e+01,6.688726e+01,8.650499e+01
1.656025e+02,3.607651e+01,6.706136e+01,8.673088e+01
1.681617e+02,3.532769e+01,6.477594e+01,8.377489e+01
1.657271e+02,3.488604e+01,6.536711e+01,8.454144e+01
1.671158e+02,3.677597e+01,6.487302e+01,8.390018e+01
1.686164e+02,4.468342e+01,6.404173e+01,8.282728e+01
1.666810e+02,5.093546e+01,6.388832e+01,8.262872e+01
1.625246e+02,5.494072e+01,6.475183e+01,8.374452e+01
1.583440e+02,5.919892e+01,6.388779e+01,8.262659e+01
1.528205e+02,5.733458e+01,6.350724e+01,8.213585e+01
1.469878e+02,5.343423e+01,6.406949e+01,8.286025e+01
1.466757e+02,4.997265e+01,6.414530e+01,8.295958e+01
1.504337e+02,4.392800e+01,6.571053e+01,8.497941e+01
1.540287e+02,4.350181e+01,6.419720e+01,8.302823e+01
1.544824e+02,4.569215e+01,6.412872e+01,8.293616e+01
1.523739e+02,4.781273e+01,6.497360e+01,8.402725e+01
1.531821e+02,5.211397e+01,6.465041e+01,8.360887e+01
1.550602e+02,5.623497e+01,6.227264e+01,8.053926e+01
1.552321e+02,5.680343e+01,6.414717e+01,8.295742e+01
1.559237e+02,6.060660e+01,6.285752e+01,8.129572e+01
1.581085e+02,6.059819e+01,6.215324e+01,8.038483e+01
1.616683e+02,6.166523e+01,6.224708e+01,8.050583e+01
1.610075e+02,5.753924e+01,6.226629e+01,8.053102e+01
1.616242e+02,5.530281e+01,6.175183e+01,7.986567e+01
1.659926e+02,5.546645e+01,6.141857e+01,7.943468e+01
1.663137e+02,5.775022e+01,6.246443e+01,8.078715e+01
1.670265e+02,6.232988e+01,6.140227e+01,7.941345e+01
1.644727e+02,6.583621e+01,6.070629e+01,7.851322e+01
1.598863e+02,6.825545e+01,6.077051e+01,7.859602e+01
1.570428e+02,6.950908e+01,6.081806e+01,7.865793e+01
1.544242e+02,6.911095e+01,6.020236e+01,7.786130e+01
1.529692e+02,6.680273e+01,6.172052e+01,7.982472e+01
1.511690e+02,6.468033e+01,6.036104e+01,7.806540e+01
1.465600e+02,6.297822e+01,5.990893e+01,7.748184e+01
1.416454e+02,5.971280e+01,6.070204e+01,7.850644e+01
1.410399e+02,5.783815e+01,5.994843e+01,7.753194e+01
1.375245e+02,5.341116e+01,6.044323e+01,7.817297e+01
1.352144e+02,4.714520e+01,6.033512e+01,7.803195e+01
1.353447e+02,4.716254e+01,6.099052e+01,7.888078e+01
1.321442e+02,5.124819e+01,6.023063e+01,7.789755e+01
1.323933e+02,5.204197e+01,6.229603e+01,8.056935e+01
1.331759e+02,5.543063e+01,6.095088e+01,7.882943e+01
1.299932e+02,5.832495e+01,6.190820e+01,8.006698e+01
1.280788e+02,6.119595e+01,6.213838e+01,8.035890e+01
1.255159e+02,6.099212e+01,6.181728e+01,7.994800e+01
1.246203e+02,6.193558e+01,6.115739e+01,7.909118e+01
1.295063e+02,6.085079e+01,6.151577e+01,7.955921e+01
1.341972e+02,6.144539e+01,6.163482e+01,7.971404e+01
1.394436e+02,6.079008e+01,6.183303e+01,7.997030e+01
1.477375e+02,6.221201e+01,6.147128e+01,7.949798e+01
1.518949e+02,5.785212e+01,6.214618e+01,8.037531e+01
1.578054e+02,6.110652e+01,6.046630e+01,7.820155e+01
1.577141e+02,5.954998e+01,6.149206e+01,7.952971e+01
1.577464e+02,6.214185e+01,5.974639e+01,7.727041e+01
1.563559e+02,5.935333e+01,6.201746e+01,8.020925e+01
1.629938e+02,6.053474e+01,5.881187e+01,7.606177e+01
1.599839e+02,5.836250e+01,6.024499e+01,7.791671e+01
1.599969e+02,5.843909e+01,5.932669e+01,7.672725e+01
1.569813e+02,5.781169e+01,5.886430e+01,7.612944e+01
1.529552e+02,5.183537e+01,5.871551e+01,7.593777e+01
1.542135e+02,5.150021e+01,5.985948e+01,7.740823e+01
1.576133e+02,4.519781e+01,6.107850e+01,7.899479e+01
1.530129e+02,4.265130e+01,6.176191e+01,7.987447e+01
1.523806e+02,4.791053e+01,6.158487e+01,7.964890e+01
1.503617e+02,4.873249e+01,6.166773e+01,7.975623e+01
1.550043e+02,5.262684e+01,5.692410e+01,7.361693e+01
1.579014e+02,5.336023e+01,5.790000e+01,7.488301e+01
1.604931e+02,5.372575e+01,5.750549e+01,7.437279e+01
1.615619e+02,5.670986e+01,5.798270e+01,7.498723e+01
1.630821e+02,5.614395e+01,5.827973e+01,7.537296e+01
1.631055e+02,5.691835e+01,5.733051e+01,7.414631e+01
1.618170e+02,5.649815e+01,5.723170e+01,7.401966e+01
1.616350e+02,5.686754e+01,5.675587e+01,7.340081e+01
1.522924e+02,5.487997e+01,5.799312e+01,7.500401e+01
1.473761e+02,5.445422e+01,5.617591e+01,7.265377e+01
1.414527e+02,5.201478e+01,5.841389e+01,7.554708e+01
1.399002e+02,5.148257e+01,5.872773e+01,7.595339e+01
1.364893e+02,5.176418e+01,5.838416e+01,7.550917e+01
1.370680e+02,5.119666e+01,5.948276e+01,7.692862e+01
1.350096e+02,5.310856e+01,5.801757e+01,7.503580e+01
1.333736e+02,4.950959e+01,6.060521e+01,7.838130e+01
1.350538e+02,4.959120e+01,6.065868e+01,7.844416e+01
1.380953e+02,4.495406e+01,6.114634e+01,7.907671e+01
1.401615e+02,4.639987e+01,6.050482e+01,7.824808e+01
1.447846e+02,4.546110e+01,5.979485e+01,7.733255e+01
1.476557e+02,4.646100e+01,6.024811e+01,7.791195e+01
1.493968e+02,4.614748e+01,6.083912e+01,7.868027e+01
1.476157e+02,4.708023e+01,6.103546e+01,7.893344e+01
1.452685e+02,4.693029e+01,6.078120e+01,7.860826e+01
1.402348e+02,5.590351e+01,5.881146e+01,7.606280e+01
1.339443e+02,5.785835e+01,5.662776e+01,7.323857e+01
1.315828e+02,5.229774e+01,5.891470e+01,7.619275e+01
1.399126e+02,4.773497e+01,6.161048e+01,7.968112e+01
1.411940e+02,5.300174e+01,5.637908e+01,7.291165e+01
1.378200e+02,4.711909e+01,6.097894e+01,7.885957e+01
1.447251e+02,5.024395e+01,5.775691e+01,7.469894e+01
1.453045e+02,5.054969e+01,5.742484e+01,7.426612e+01
1.465037e+02,4.661348e+01,5.969181e+01,7.719553e+01
1.382879e+02,4.411419e+01,5.707483e+01,7.381630e+01
1.388940e+02,4.426357e+01,5.946625e+01,7.690382e+01
1.350253e+02,4.093183e+01,6.232441e+01,8.059955e+01
1.331864e+02,4.646404e+01,5.988549e+01,7.745012e+01
1.278016e+02,4.814768e+01,5.822780e+01,7.530795e+01
1.251779e+02,4.247748e+01,6.121572e+01,7.917229e+01
1.296231e+02,4.913684e+01,5.856930e+01,7.574948e+01
1.266295e+02,4.232290e+01,6.412284e+01,8.292544e+01
1.319641e+02,4.396327e+01,5.807596e+01,7.510054e+01
1.351240e+02,3.995621e+01,5.900607e+01,7.631363e+01
1.397791e+02,3.602594e+01,5.923849e+01,7.661465e+01
1.443211e+02,3.761776e+01,6.099824e+01,7.888942e+01
1.480294e+02,4.073333e+01,5.942560e+01,7.685159e+01
1.487867e+02,3.931411e+01,6.261316e+01,8.097811e+01
1.543426e+02,4.162004e+01,6.095627e+01,7.883115e+01
1.580229e+02,3.965222e+01,6.026914e+01,7.794761e+01
1.570695e+02,3.564671e+01,5.973427e+01,7.725417e+01
1.571204e+02,3.362572e+01,6.002087e+01,7.762623e+01
1.606274e+02,3.176396e+01,5.978410e+01,7.731989e+01
1.636803e+02,3.142505e+01,6.079794e+01,7.863132e+01
1.610084e+02,3.482572e+01,6.090829e+01,7.877460e+01
1.620734e+02,4.219206e+01,5.899349e+01,7.629030e+01
1.586095e+02,4.759695e+01,5.803879e+01,7.505604e+01
1.505827e+02,4.995303e+01,5.906517e+01,7.639038e+01
1.433480e+02,5.155886e+01,5.916126e+01,7.651441e+01
1.382552e+02,5.283036e+01,5.843438e+01,7.556613e+01
1.287634e+02,4.961022e+01,5.898604e+01,7.628285e+01
1.290386e+02,5.132051e+01,5.950192e+01,7.695313e+01
1.275522e+02,4.881757e+01,5.813763e+01,7.518498e+01
1.240257e+02,4.370747e+01,6.028044e+01,7.796109e+01
1.272721e+02,4.432210e+01,6.068972e+01,7.849178e+01
1.295199e+02,4.551539e+01,6.098449e+01,7.887300e+01
1.329722e+02,4.596099e+01,6.122736e+01,7.918738e+01
1.355128e+02,4.881767e+01,6.184355e+01,7.998420e+01
1.385518e+02,5.187841e+01,6.142043e+01,7.943596e+01
1.431857e+02,5.379839e+01,6.140845e+01,7.941970e+01
1.455024e+02,5.693260e+01,6.326993e+01,8.182605e+01
1.484306e+02,5.810396e+01,6.261909e+01,8.098539e+01
1.523989e+02,5.705238e+01,6.218253e+01,8.041863e+01
1.612639e+02,5.037333e+01,6.205234e+01,8.025383e+01
1.618179e+02,4.957652e+01,6.133350e+01,7.932387e+01
1.559702e+02,3.982982e+01,6.363061e+01,8.228753e+01
1.562024e+02,3.515822e+01,6.244401e+01,8.076026e+01
1.556416e+02,3.035659e+01,6.296124e+01,8.142028e+01
1.519063e+02,2.648389e+01,6.196861e+01,8.014553e+01
1.526400e+02,2.986860e+01,5.908467e+01,7.641600e+01
1.452045e+02,3.282603e+01,5.990281e+01,7.747292e+01
1.418020e+02,3.610036e+01,5.975497e+01,7.726877e+01
1.372505e+02,3.573472e+01,6.012866e+01,7.776098e+01
1.369726e+02,3.657676e+01,6.094309e+01,7.880116e+01
1.373184e+02,3.765367e+01,5.960983e+01,7.709497e+01
1.367130e+02,3.861590e+01,5.912607e+01,7.646959e+01
1.342950e+02,3.925394e+01,5.928006e+01,7.666804e+01
1.321353e+02,3.899544e+01,5.864625e+01,7.584906e+01
1.328876e+02,3.498539e+01,5.936957e+01,7.678400e+01
1.347153e+02,3.685410e+01,5.901922e+01,7.633015e+01
1.396610e+02,3.993659e+01,5.800002e+01,7.500284e+01
1.374811e+02,4.469085e+01,5.920408e+01,7.657004e+01
1.378257e+02,5.003260e+01,5.966117e+01,7.716107e+01
1.383534e+02,5.311951e+01,5.911663e+01,7.645749e+01
1.395283e+02,5.626682e+01,5.879178e+01,7.603670e+01
1.377654e+02,5.526385e+01,5.875811e+01,7.599366e+01
1.413066e+02,5.014871e+01,5.805680e+01,7.508674e+01
1.384159e+02,3.778786e+01,6.359865e+01,8.225135e+01
1.440399e+02,3.389133e+01,6.213475e+01,8.035212e+01
1.510461e+02,3.972905e+01,5.858906e+01,7.577228e+01
1.507324e+02,4.341445e+01,5.894665e+01,7.623678e+01
1.489739e+02,4.814036e+01,6.005234e+01,7.765482e+01
1.487133e+02,4.989451e+01,5.870525e+01,7.592390e+01
1.457185e+02,4.989019e+01,5.930182e+01,7.669253e+01
1.455971e+02,5.345313e+01,6.007893e+01,7.770000e+01
1.458921e+02,5.522823e+01,5.874473e+01,7.597508e+01
1.447645e+02,5.148917e+01,5.931357e+01,7.671220e+01
1.469518e+02,4.999091e+01,5.884251e+01,7.610219e+01
1.484032e+02,5.304276e+01,5.748816e+01,7.435022e+01
1.431046e+02,5.101295e+01,5.733023e+01,7.414436e+01
1.376697e+02,5.055839e+01,5.655196e+01,7.313716e+01
1.352333e+02,5.137166e+01,5.675730e+01,7.340400e+01
1.300647e+02,5.116768e+01,5.655749e+01,7.314654e+01
1.244621e+02,5.042528e+01,5.680939e+01,7.347310e+01
1.181825e+02,4.916042e+01,5.734678e+01,7.416222e+01
1.154163e+02,4.872457e+01,5.651798e+01,7.309546e+01
1.113203e+02,4.817231e+01,5.657626e+01,7.316671e+01
1.133425e+02,4.781949e+01,5.706804e+01,7.380492e+01
1.167529e+02,4.668389e+01,5.568870e+01,7.202278e+01
1.193727e+02,4.147577e+01,5.495309e+01,7.106881e+01
1.218006e+02,4.093832e+01,5.650302e+01,7.307633e+01
1.245357e+02,4.594853e+01,5.768571e+01,7.460594e+01
1.287134e+02,5.267795e+01,5.588059e+01,7.226513e+01
1.325358e+02,5.782382e+01,5.559764e+01,7.190558e+01
1.381011e+02,5.769899e+01,5.557119e+01,7.185816e+01
1.446960e+02,5.554861e+01,5.585615e+01,7.224003e+01
1.476234e+02,5.062938e+01,5.730012e+01,7.410812e+01
1.515333e+02,4.552652e+01,5.733006e+01,7.414618e+01
1.539854e+02,4.281606e+01,5.723116e+01,7.401895e+01
1.575550e+02,4.247334e+01,5.515973e+01,7.133469e+01
1.586109e+02,3.964141e+01,5.592844e+01,7.233168e+01
1.606008e+02,4.093939e+01,5.563508e+01,7.195469e+01
1.587573e+02,4.050160e+01,5.608623e+01,7.253566e+01
1.584066e+02,4.268662e+01,5.765134e+01,7.456240e+01
1.569675e+02,4.575808e+01,5.684618e+01,7.351991e+01
1.539584e+02,4.773740e+01,5.608219e+01,7.253268e+01
1.515131e+02,4.861134e+01,5.684997e+01,7.352536e+01
1.524075e+02,4.944080e+01,5.810501e+01,7.514860e+01
1.501998e+02,4.961593e+01,5.664755e+01,7.326400e+01
1.515561e+02,4.714372e+01,5.449852e+01,7.048461e+01
1.472795e+02,4.362347e+01,5.734513e+01,7.416413e+01
1.461791e+02,4.309173e+01,5.762928e+01,7.453357e+01
1.466322e+02,4.498412e+01,5.792831e+01,7.491874e+01
1.462818e+02,4.651912e+01,5.808684e+01,7.512353e+01
1.463591e+02,4.565014e+01,5.816476e+01,7.522595e+01
1.474351e+02,4.647011e+01,5.928210e+01,7.666780e+01
1.504420e+02,4.726298e+01,5.919236e+01,7.655287e+01
1.505709e+02,4.864166e+01,5.859872e+01,7.578558e+01
1.500440e+02,4.902261e+01,5.900761e+01,7.631532e+01
1.521703e+02,5.048631e+01,5.830554e+01,7.540846e+01
1.500525e+02,5.340628e+01,5.869376e+01,7.590550e+01
1.460968e+02,5.910801e+01,5.710518e+01,7.385505e+01
1.463148e+02,6.343840e+01,5.624965e+01,7.274936e+01
1.471651e+02,6.666655e+01,5.665740e+01,7.327102e+01
1.469483e+02,7.098301e+01,5.694896e+01,7.364537e+01
1.439823e+02,7.290233e+01,5.700635e+01,7.372814e+01
1.413046e+02,7.148592e+01,5.699148e+01,7.370317e+01
1.408816e+02,6.891559e+01,5.732820e+01,7.413906e+01
1.431155e+02,6.670016e+01,5.741690e+01,7.425287e+01
1.397198e+02,6.459772e+01,5.767926e+01,7.459313e+01
1.430610e+02,6.145555e+01,5.639309e+01,7.292466e+01
1.447287e+02,5.965600e+01,5.753998e+01,7.441830e+01
1.480131e+02,5.971662e+01,5.766001e+01,7.456793e+01
1.508929e+02,6.135764e+01,5.738914e+01,7.421755e+01
1.552099e+02,6.158809e+01,5.725265e+01,7.404438e+01
1.563946e+02,6.176736e+01,5.739341e+01,7.422834e+01
1.593563e+02,6.209356e+01,5.728579e+01,7.408445e+01
1.628358e+02,6.283675e+01,5.522382e+01,7.141574e+01
1.627873e+02,5.840216e+01,5.595082e+01,7.235809e+01
1.608189e+02,5.552972e+01,5.677238e+01,7.342504e+01
1.583952e+02,5.285659e+01,5.575156e+01,7.209456e+01
1.530940e+02,5.051656e+01,5.696954e+01,7.367249e+01
1.492111e+02,5.130406e+01,5.682436e+01,7.349208e+01
1.437931e+02,5.427528e+01,5.676329e+01,7.341345e+01
1.387227e+02,5.691245e+01,5.688320e+01,7.356857e+01
1.345104e+02,5.901971e+01,5.642855e+01,7.298090e+01
1.320452e+02,6.152079e+01,5.537471e+01,7.161659e+01
1.267439e+02,6.199427e+01,5.642987e+01,7.297978e+01
1.221212e+02,6.234686e+01,5.687875e+01,7.356316e+01
1.212118e+02,6.278515e+01,5.595981e+01,7.237361e+01
1.184900e+02,5.951842e+01,5.557908e+01,7.188122e+01
1.184899e+02,5.581364e+01,5.620927e+01,7.269700e+01
1.214106e+02,5.341120e+01,5.653229e+01,7.311509e+01
1.234622e+02,5.457684e+01,5.763698e+01,7.454379e+01
1.270292e+02,5.946989e+01,5.555624e+01,7.184936e+01
1.310018e+02,6.461219e+01,5.542518e+01,7.168316e+01
1.356448e+02,6.981835e+01,5.520198e+01,7.139451e+01
1.414920e+02,7.347232e+01,5.453375e+01,7.053031e+01
1.456052e+02,7.346782e+01,5.460501e+01,7.062222e+01
1.483132e+02,7.144059e+01,5.550656e+01,7.178825e+01
1.559068e+02,6.890403e+01,5.451133e+01,7.049818e+01
1.627441e+02,6.648954e+01,5.487148e+01,7.096711e+01
1.665869e+02,6.660522e+01,5.574210e+01,7.209077e+01
1.702085e+02,7.079643e+01,5.380712e+01,6.958768e+01
1.717044e+02,7.411746e+01,5.463043e+01,7.065182e+01
1.713409e+02,7.731897e+01,5.431214e+01,7.024370e+01
1.690161e+02,7.807087e+01,5.483721e+01,7.092170e+01
1.650616e+02,7.627883e+01,5.527890e+01,7.149334e+01
1.616336e+02,7.648362e+01,5.304048e+01,6.859635e+01
1.583996e+02,7.195236e+01,5.481142e+01,7.088489e+01
1.572415e+02,7.265088e+01,5.345483e+01,6.912825e+01
1.534757e+02,7.258399e+01,5.436939e+01,7.031521e+01
1.514379e+02,7.194775e+01,5.449926e+01,7.048028e+01
1.532733e+02,7.159965e+01,5.330108e+01,6.893585e+01
1.517807e+02,7.266465e+01,5.372093e+01,6.947379e+01
1.500034e+02,7.273611e+01,5.324682e+01,6.886537e+01
1.473204e+02,7.311077e+01,5.406598e+01,6.992377e+01
1.447199e+02,7.269658e+01,5.385940e+01,6.965737e+01
1.433034e+02,7.286699e+01,5.406586e+01,6.992296e+01
1.430144e+02,7.305895e+01,5.400383e+01,6.984467e+01
1.438759e+02,7.296147e+01,5.247219e+01,6.786389e+01
1.424250e+02,6.967957e+01,5.349545e+01,6.918735e+01
1.434370e+02,6.777632e+01,5.433837e+01,7.027427e+01
1.458269e+02,6.786109e+01,5.389261e+01,6.970110e+01
1.487081e+02,6.613964e+01,5.350001e+01,6.919065e+01
1.559984e+02,6.880141e+01,5.162461e+01,6.676762e+01
1.597225e+02,7.047749e+01,5.463853e+01,7.066574e+01
1.619287e+02,7.334961e+01,5.560555e+01,7.191640e+01
1.648342e+02,7.468793e+01,5.558642e+01,7.189175e+01
1.674425e+02,7.744064e+01,5.406175e+01,6.991706e+01
1.670076e+02,7.718360e+01,5.611387e+01,7.256873e+01
1.713544e+02,7.610594e+01,5.543940e+01,7.170152e+01
1.727947e+02,7.378952e+01,5.514330e+01,7.131866e+01
1.724351e+02,7.054281e+01,5.567113e+01,7.200133e+01
1.725137e+02,7.076823e+01,5.470360e+01,7.074950e+01
1.728005e+02,7.022927e+01,5.393243e+01,6.975219e+01
1.747573e+02,6.998626e+01,5.290761e+01,6.842520e+01
1.771957e+02,6.634428e+01,5.280362e+01,6.828974e+01
1.809357e+02,6.184238e+01,5.367910e+01,6.942429e+01
1.830134e+02,6.372509e+01,5.365437e+01,6.939270e+01
1.841855e+02,6.846789e+01,5.366574e+01,6.940664e+01
1.830721e+02,7.052331e+01,5.420690e+01,7.010748e+01
1.881919e+02,7.320746e+01,5.412831e+01,7.000545e+01
1.854045e+02,7.565675e+01,5.589786e+01,7.229449e+01
1.863154e+02,7.658394e+01,5.252373e+01,6.793049e+01
1.850319e+02,7.681314e+01,5.080572e+01,6.570835e+01
1.803480e+02,7.359458e+01,5.249624e+01,6.789445e+01
1.793322e+02,7.531828e+01,5.203520e+01,6.729764e+01
1.747280e+02,7.150468e+01,5.177166e+01,6.695713e+01
1.702743e+02,7.049834e+01,5.535632e+01,7.159410e+01
1.685540e+02,7.322592e+01,5.166065e+01,6.681337e+01
1.666425e+02,7.379244e+01,5.336067e+01,6.901310e+01
1.672953e+02,7.116442e+01,5.401779e+01,6.986176e+01
1.670369e+02,6.793545e+01,5.289742e+01,6.841095e+01
1.628373e+02,6.716536e+01,5.748368e+01,7.434503e+01
1.597786e+02,6.394950e+01,5.422165e+01,7.012664e+01
1.582623e+02,5.931637e+01,5.300885e+01,6.855337e+01
1.583224e+02,5.666364e+01,5.264796e+01,6.808984e+01
1.554220e+02,5.684545e+01,5.187131e+01,6.708171e+01
1.615315e+02,5.567485e+01,5.366484e+01,6.940340e+01
1.656353e+02,5.644680e+01,5.363376e+01,6.936446e+01
1.706144e+02,6.108613e+01,5.330046e+01,6.893524e+01
1.723644e+02,6.176044e+01,5.481769e+01,7.089651e+01
1.753971e+02,6.456694e+01,5.268194e+01,6.813521e+01
1.806101e+02,6.640166e+01,4.943044e+01,6.392981e+01
1.801260e+02,6.345720e+01,5.303228e+01,6.858658e+01
1.805063e+02,6.433983e+01,5.174240e+01,6.691979e+01
1.773931e+02,6.335541e+01,5.140669e+01,6.648594e+01
1.742720e+02,6.036227e+01,5.277915e+01,6.825787e+01
1.752342e+02,5.945287e+01,5.105510e+01,6.602953e+01
1.733498e+02,6.029739e+01,5.016850e+01,6.488434e+01
1.695918e+02,6.264606e+01,5.106202e+01,6.604011e+01
1.699369e+02,6.610565e+01,5.110758e+01,6.609679e+01
1.665127e+02,6.920454e+01,5.173857e+01,6.690861e+01
1.657711e+02,7.142809e+01,5.106121e+01,6.603409e+01
1.587367e+02,6.883138e+01,5.299935e+01,6.854574e+01
1.550521e+02,6.643421e+01,5.113262e+01,6.612354e+01
1.529331e+02,6.478201e+01,5.119441e+01,6.621143e+01
1.497330e+02,6.278573e+01,5.230248e+01,6.764454e+01
1.450315e+02,6.097751e+01,5.337309e+01,6.902691e+01
1.466879e+02,6.160408e+01,4.997222e+01,6.463066e+01
1.380730e+02,5.944712e+01,5.496324e+01,7.108435e+01
1.409063e+02,6.304898e+01,5.037927e+01,6.515687e+01
1.379295e+02,6.286982e+01,5.380701e+01,6.958768e+01
1.429376e+02,6.631632e+01,5.004966e+01,6.472931e+01
1.454056e+02,6.585825e+01,5.004984e+01,6.473040e+01
1.502668e+02,6.606988e+01,5.043515e+01,6.522879e+01
1.561955e+02,6.618357e+01,4.923802e+01,6.367743e+01
1.611145e+02,6.602103e+01,4.901442e+01,6.338775e+01
1.660197e+02,6.454362e+01,4.927494e+01,6.372849e+01
1.673747e+02,6.457061e+01,4.947495e+01,6.398755e+01
