2.188861e+02,7.613213e+01,6.775912e+01,2.258465e+02
2.201238e+02,7.709053e+01,6.756393e+01,2.251906e+02
2.206075e+02,7.761565e+01,6.636473e+01,2.211623e+02
2.225866e+02,7.658751e+01,6.706554e+01,2.234546e+02
2.245358e+02,7.710861e+01,6.640237e+01,2.213400e+02
2.253434e+02,7.463635e+01,6.720749e+01,2.238806e+02
2.275350e+02,7.679800e+01,6.602070e+01,2.200532e+02
2.290798e+02,7.745991e+01,6.567818e+01,2.188577e+02
2.304533e+02,7.456370e+01,6.648000e+01,2.215351e+02
2.327806e+02,7.662785e+01,6.531544e+01,2.174839e+02
2.332509e+02,7.664540e+01,6.541309e+01,2.180210e+02
2.340406e+02,7.727311e+01,6.510909e+01,2.170268e+02
2.369228e+02,7.743010e+01,6.446963e+01,2.148974e+02
2.380220e+02,7.573126e+01,6.535397e+01,2.178425e+02
2.387316e+02,7.397675e+01,6.607508e+01,2.202502e+02
2.399146e+02,7.522845e+01,6.507522e+01,2.169089e+02
2.420198e+02,7.907885e+01,6.375885e+01,2.124946e+02
2.428511e+02,7.977460e+01,6.254714e+01,2.084856e+02
2.437990e+02,7.847965e+01,6.344079e+01,2.113719e+02
2.443674e+02,7.796426e+01,6.321881e+01,2.107136e+02
2.459384e+02,7.952984e+01,6.298756e+01,2.099377e+02
2.477281e+02,8.020384e+01,6.314454e+01,2.104761e+02
2.496016e+02,8.372147e+01,5.998689e+01,1.999386e+02
2.485675e+02,7.702657e+01,6.350489e+01,2.116665e+02
2.505412e+02,8.042170e+01,6.207236e+01,2.067493e+02
2.511633e+02,7.914288e+01,6.268729e+01,2.089452e+02
2.534357e+02,7.971025e+01,6.175566e+01,2.058194e+02
2.557647e+02,8.381507e+01,6.024868e+01,2.007373e+02
2.563182e+02,8.316097e+01,6.061129e+01,2.019853e+02
2.576504e+02,8.261848e+01,6.043750e+01,2.014013e+02
2.581468e+02,8.375834e+01,6.004168e+01,2.001033e+02
2.603157e+02,8.466192e+01,5.954875e+01,1.984325e+02
2.603409e+02,8.270302e+01,6.033947e+01,2.010612e+02
2.615329e+02,8.173494e+01,6.002038e+01,2.000406e+02
2.635847e+02,8.398413e+01,5.971107e+01,1.990081e+02
2.647032e+02,8.355483e+01,5.989720e+01,1.995595e+02
2.665570e+02,8.523711e+01,5.874227e+01,1.957523e+02
2.674637e+02,8.233507e+01,6.002212e+01,2.000360e+02
2.676142e+02,8.399101e+01,5.915360e+01,1.971101e+02
2.695524e+02,8.270969e+01,5.945585e+01,1.981576e+02
2.716105e+02,8.513086e+01,5.769118e+01,1.922506e+02
2.724435e+02,8.439687e+01,5.799727e+01,1.932989e+02
2.735812e+02,8.398952e+01,5.851981e+01,1.948915e+02
2.736261e+02,8.342951e+01,5.840267e+01,1.946119e+02
2.748140e+02,8.218361e+01,5.895292e+01,1.964029e+02
2.748933e+02,8.346682e+01,5.802416e+01,1.934138e+02
2.761203e+02,8.807778e+01,5.613169e+01,1.871053e+02
2.756641e+02,8.790170e+01,5.590136e+01,1.863253e+02
2.766165e+02,8.193221e+01,5.796856e+01,1.931649e+02
2.762419e+02,8.501720e+01,5.714203e+01,1.901894e+02
2.779802e+02,8.659186e+01,5.568242e+01,1.855565e+02
2.796805e+02,8.610156e+01,5.536036e+01,1.845340e+02
2.778807e+02,8.368247e+01,5.670707e+01,1.889102e+02
2.777642e+02,8.135473e+01,5.702723e+01,1.900093e+02
2.782200e+02,8.346090e+01,5.564122e+01,1.854702e+02
2.807867e+02,8.428476e+01,5.540005e+01,1.846663e+02
2.804362e+02,8.176686e+01,5.620940e+01,1.873573e+02
2.809205e+02,8.093782e+01,5.558026e+01,1.852565e+02
2.821986e+02,8.035388e+01,5.629870e+01,1.875646e+02
2.833545e+02,8.435200e+01,5.480581e+01,1.826475e+02
2.820306e+02,8.171621e+01,5.572461e+01,1.857472e+02
2.842213e+02,8.232403e+01,5.521500e+01,1.840230e+02
2.826727e+02,8.413721e+01,5.410091e+01,1.802178e+02
2.875776e+02,8.397535e+01,5.418644e+01,1.805867e+02
2.866415e+02,7.882856e+01,5.570280e+01,1.856088e+02
2.871726e+02,7.785530e+01,5.515900e+01,1.836761e+02
2.893861e+02,8.528816e+01,5.304878e+01,1.768176e+02
2.902970e+02,8.491903e+01,5.269645e+01,1.755910e+02
2.893588e+02,8.201094e+01,5.416650e+01,1.804828e+02
2.912245e+02,8.484707e+01,5.215072e+01,1.737738e+02
2.916700e+02,8.033403e+01,5.459144e+01,1.818305e+02
2.926968e+02,8.426866e+01,5.295312e+01,1.764680e+02
2.942363e+02,8.692644e+01,5.173585e+01,1.721811e+02
2.951662e+02,8.438061e+01,5.308887e+01,1.768686e+02
2.967017e+02,8.570820e+01,5.087732e+01,1.695283e+02
2.968204e+02,8.521377e+01,5.228872e+01,1.742306e+02
2.987705e+02,8.468094e+01,5.185435e+01,1.727892e+02
2.983447e+02,8.486347e+01,5.216835e+01,1.738410e+02
3.013346e+02,8.622202e+01,5.122008e+01,1.707068e+02
3.016687e+02,8.618636e+01,5.139110e+01,1.712783e+02
3.035810e+02,8.863367e+01,5.037796e+01,1.678545e+02
3.044142e+02,8.692446e+01,5.100270e+01,1.699988e+02
3.050199e+02,8.777501e+01,5.050067e+01,1.683349e+02
3.059047e+02,8.976891e+01,4.969536e+01,1.656116e+02
3.057899e+02,8.821080e+01,5.056041e+01,1.685045e+02
3.068824e+02,8.917294e+01,5.035851e+01,1.677816e+02
3.078743e+02,8.834637e+01,5.042711e+01,1.680807e+02
3.081880e+02,8.955834e+01,5.008430e+01,1.669112e+02
3.086534e+02,8.962531e+01,5.003268e+01,1.667472e+02
3.100993e+02,9.098854e+01,4.906235e+01,1.635398e+02
3.100286e+02,9.130869e+01,4.890846e+01,1.629889e+02
3.110583e+02,9.255351e+01,4.822461e+01,1.607317e+02
3.113351e+02,9.096357e+01,4.857819e+01,1.619202e+02
3.124619e+02,9.113147e+01,4.862131e+01,1.620607e+02
3.113276e+02,8.917113e+01,4.937486e+01,1.645573e+02
3.127952e+02,9.261451e+01,4.712599e+01,1.570676e+02
3.143322e+02,9.310549e+01,4.709657e+01,1.569755e+02
3.139685e+02,9.084149e+01,4.776778e+01,1.592216e+02
3.150532e+02,9.329001e+01,4.639884e+01,1.546575e+02
3.153883e+02,9.280343e+01,4.716898e+01,1.572283e+02
3.160375e+02,9.281616e+01,4.673550e+01,1.557721e+02
3.172164e+02,9.536096e+01,4.562201e+01,1.520505e+02
3.176219e+02,9.431798e+01,4.551139e+01,1.516972e+02
3.193187e+02,9.422957e+01,4.540031e+01,1.512691e+02
3.199860e+02,9.374302e+01,4.544738e+01,1.514896e+02
3.204904e+02,9.451436e+01,4.505991e+01,1.501950e+02
3.197199e+02,9.296664e+01,4.548397e+01,1.515754e+02
3.213147e+02,9.174870e+01,4.580572e+01,1.526705e+02
3.212853e+02,9.481919e+01,4.442483e+01,1.480635e+02
3.226141e+02,9.392906e+01,4.467176e+01,1.489056e+02
3.236174e+02,9.192927e+01,4.516756e+01,1.505577e+02
3.247868e+02,9.677229e+01,4.298562e+01,1.432844e+02
3.246411e+02,9.273623e+01,4.453472e+01,1.484417e+02
3.245414e+02,9.256537e+01,4.493930e+01,1.497975e+02
3.252863e+02,9.385580e+01,4.411655e+01,1.470401e+02
3.260614e+02,9.291624e+01,4.398430e+01,1.466117e+02
3.279476e+02,9.483943e+01,4.319304e+01,1.439525e+02
3.285282e+02,9.571186e+01,4.287434e+01,1.429107e+02
3.291383e+02,9.415746e+01,4.320509e+01,1.440139e+02
3.290943e+02,9.549642e+01,4.283617e+01,1.427698e+02
3.298072e+02,9.738959e+01,4.205094e+01,1.401660e+02
3.296187e+02,9.367766e+01,4.372215e+01,1.457169e+02
3.318536e+02,9.682563e+01,4.226287e+01,1.408648e+02
3.314066e+02,9.576389e+01,4.269863e+01,1.423115e+02
3.327746e+02,9.764620e+01,4.201924e+01,1.400563e+02
3.339914e+02,9.937299e+01,4.093851e+01,1.364579e+02
3.340737e+02,1.006717e+02,4.071681e+01,1.356839e+02
3.341826e+02,9.808648e+01,4.138176e+01,1.379299e+02
3.345243e+02,9.842690e+01,4.123063e+01,1.374276e+02
3.344354e+02,9.880586e+01,4.134006e+01,1.377853e+02
3.348795e+02,9.827255e+01,4.148943e+01,1.382559e+02
3.361308e+02,9.827794e+01,4.087367e+01,1.361864e+02
3.371918e+02,9.842786e+01,4.111129e+01,1.370298e+02
3.372959e+02,1.006948e+02,3.997126e+01,1.332375e+02
3.378363e+02,9.916130e+01,4.047240e+01,1.349000e+02
3.377664e+02,9.965762e+01,4.036219e+01,1.345398e+02
3.391838e+02,1.012138e+02,3.951808e+01,1.317156e+02
3.381517e+02,9.949311e+01,4.021716e+01,1.340403e+02
3.387951e+02,9.984588e+01,4.001988e+01,1.333551e+02
3.390469e+02,1.013310e+02,3.914868e+01,1.304951e+02
3.401637e+02,1.014222e+02,3.955797e+01,1.318455e+02
3.396351e+02,1.021069e+02,3.861940e+01,1.287262e+02
3.402745e+02,1.015212e+02,3.876872e+01,1.291268e+02
3.395269e+02,1.001483e+02,3.946612e+01,1.315298e+02
3.401381e+02,9.972194e+01,3.992852e+01,1.330687e+02
3.429088e+02,1.030327e+02,3.758232e+01,1.252540e+02
3.415910e+02,1.017232e+02,3.837128e+01,1.279036e+02
3.409839e+02,1.009367e+02,3.847411e+01,1.282266e+02
3.427407e+02,1.011005e+02,3.790838e+01,1.262732e+02
3.405035e+02,1.007065e+02,3.881244e+01,1.293745e+02
3.419245e+02,1.000810e+02,3.855083e+01,1.284800e+02
3.421935e+02,9.932701e+01,3.910954e+01,1.303651e+02
3.431609e+02,1.024409e+02,3.715507e+01,1.238242e+02
3.443765e+02,1.030288e+02,3.643898e+01,1.214561e+02
3.426852e+02,1.016329e+02,3.735552e+01,1.245030e+02
3.435486e+02,1.013276e+02,3.736309e+01,1.245433e+02
3.435294e+02,1.022773e+02,3.686285e+01,1.228740e+02
3.441056e+02,1.037272e+02,3.612153e+01,1.203988e+02
3.439499e+02,1.023222e+02,3.767525e+01,1.255829e+02
3.447835e+02,1.052517e+02,3.544946e+01,1.180453e+02
3.441031e+02,1.021041e+02,3.646968e+01,1.215464e+02
3.452980e+02,1.017818e+02,3.669803e+01,1.223253e+02
3.450240e+02,1.044061e+02,3.550815e+01,1.183562e+02
3.449078e+02,1.018211e+02,3.622010e+01,1.206509e+02
3.446497e+02,1.040528e+02,3.525100e+01,1.174557e+02
3.452064e+02,1.034943e+02,3.556256e+01,1.185322e+02
3.453964e+02,1.039499e+02,3.538136e+01,1.179378e+02
3.457123e+02,1.039274e+02,3.552771e+01,1.183912e+02
3.470277e+02,1.049751e+02,3.504623e+01,1.167899e+02
3.450914e+02,1.020363e+02,3.646815e+01,1.215511e+02
3.461197e+02,1.033940e+02,3.526661e+01,1.175318e+02
3.459248e+02,1.028906e+02,3.579394e+01,1.193103e+02
3.450651e+02,1.017213e+02,3.579812e+01,1.192793e+02
3.462494e+02,1.053590e+02,3.430904e+01,1.143347e+02
3.460582e+02,1.048196e+02,3.447049e+01,1.147967e+02
3.463581e+02,1.063321e+02,3.384539e+01,1.127519e+02
3.459138e+02,1.063217e+02,3.394566e+01,1.130889e+02
3.455766e+02,1.044846e+02,3.464057e+01,1.154551e+02
3.459011e+02,1.052787e+02,3.403209e+01,1.134043e+02
3.459577e+02,1.067043e+02,3.390890e+01,1.129430e+02
3.457507e+02,1.060039e+02,3.386246e+01,1.128746e+02
3.456987e+02,1.078876e+02,3.360922e+01,1.119331e+02
3.450891e+02,1.055264e+02,3.403705e+01,1.133709e+02
3.452678e+02,1.065617e+02,3.374121e+01,1.124091e+02
3.455672e+02,1.066674e+02,3.406651e+01,1.135052e+02
3.445732e+02,1.064572e+02,3.371225e+01,1.123572e+02
3.460050e+02,1.072502e+02,3.309760e+01,1.103186e+02
3.458244e+02,1.076485e+02,3.320302e+01,1.106459e+02
3.457215e+02,1.080072e+02,3.322363e+01,1.107453e+02
3.449860e+02,1.081392e+02,3.337768e+01,1.112573e+02
3.463614e+02,1.084071e+02,3.238634e+01,1.079479e+02
3.473502e+02,1.104446e+02,3.165579e+01,1.055077e+02
3.457427e+02,1.079783e+02,3.313584e+01,1.103691e+02
3.472921e+02,1.093913e+02,3.252691e+01,1.084158e+02
3.472959e+02,1.105258e+02,3.136782e+01,1.044628e+02
3.460035e+02,1.098496e+02,3.205859e+01,1.067856e+02
3.469045e+02,1.105261e+02,3.233811e+01,1.076607e+02
3.466162e+02,1.108047e+02,3.138672e+01,1.046129e+02
3.472321e+02,1.122120e+02,3.101385e+01,1.033671e+02
3.477148e+02,1.097578e+02,3.170529e+01,1.056700e+02
3.468972e+02,1.097861e+02,3.155707e+01,1.051732e+02
3.478288e+02,1.107104e+02,3.135283e+01,1.044760e+02
3.474141e+02,1.093359e+02,3.175498e+01,1.057739e+02
3.475845e+02,1.099355e+02,3.156919e+01,1.051731e+02
3.487159e+02,1.117438e+02,3.058444e+01,1.018764e+02
3.491192e+02,1.119292e+02,3.058185e+01,1.017961e+02
3.479218e+02,1.093989e+02,3.132217e+01,1.042586e+02
3.494809e+02,1.100689e+02,3.120647e+01,1.039515e+02
3.492222e+02,1.117311e+02,3.006799e+01,1.001473e+02
3.491221e+02,1.106324e+02,3.039652e+01,1.011580e+02
3.485579e+02,1.109484e+02,3.078508e+01,1.025537e+02
3.487786e+02,1.114057e+02,2.990720e+01,9.952925e+01
3.493522e+02,1.110974e+02,2.997532e+01,9.977669e+01
3.501301e+02,1.129978e+02,2.868330e+01,9.547254e+01
3.494502e+02,1.104871e+02,3.013312e+01,1.003796e+02
3.495718e+02,1.128929e+02,2.906795e+01,9.680171e+01
3.505006e+02,1.125004e+02,2.908523e+01,9.684648e+01
3.493633e+02,1.116544e+02,2.964718e+01,9.872892e+01
3.500360e+02,1.110043e+02,2.976351e+01,9.910149e+01
3.507349e+02,1.133756e+02,2.845293e+01,9.473527e+01
3.508249e+02,1.122931e+02,2.897224e+01,9.655118e+01
3.513057e+02,1.127426e+02,2.855394e+01,9.494748e+01
3.509404e+02,1.132449e+02,2.843848e+01,9.458792e+01
3.507801e+02,1.143381e+02,2.815363e+01,9.363133e+01
3.503263e+02,1.114317e+02,2.921647e+01,9.717079e+01
3.502700e+02,1.120066e+02,2.901280e+01,9.652434e+01
3.528473e+02,1.128544e+02,2.857514e+01,9.519771e+01
3.514560e+02,1.131015e+02,2.851700e+01,9.483773e+01
3.506376e+02,1.133090e+02,2.836558e+01,9.449240e+01
3.517994e+02,1.132134e+02,2.835499e+01,9.447803e+01
3.518005e+02,1.138503e+02,2.786211e+01,9.287074e+01
3.513835e+02,1.141304e+02,2.765890e+01,9.212797e+01
3.511505e+02,1.139291e+02,2.794333e+01,9.313630e+01
3.531717e+02,1.154087e+02,2.692991e+01,8.976402e+01
3.522955e+02,1.156000e+02,2.701672e+01,9.001988e+01
3.518714e+02,1.145492e+02,2.783902e+01,9.273560e+01
3.518268e+02,1.141132e+02,2.764771e+01,9.209010e+01
3.523739e+02,1.163584e+02,2.658217e+01,8.857248e+01
3.524405e+02,1.149433e+02,2.772957e+01,9.233345e+01
3.535366e+02,1.162226e+02,2.660000e+01,8.861860e+01
3.511121e+02,1.148439e+02,2.713895e+01,9.038934e+01
3.530745e+02,1.150727e+02,2.706668e+01,9.014028e+01
3.524972e+02,1.140491e+02,2.721258e+01,9.063970e+01
3.527823e+02,1.166488e+02,2.600406e+01,8.666270e+01
3.520579e+02,1.166312e+02,2.622214e+01,8.737673e+01
3.513985e+02,1.148467e+02,2.675939e+01,8.917331e+01
3.522484e+02,1.144730e+02,2.659801e+01,8.858836e+01
3.511501e+02,1.140758e+02,2.654606e+01,8.847305e+01
3.510351e+02,1.154116e+02,2.650669e+01,8.835204e+01
3.515259e+02,1.150929e+02,2.631291e+01,8.770229e+01
3.512879e+02,1.155025e+02,2.600610e+01,8.666703e+01
3.507713e+02,1.149035e+02,2.622756e+01,8.740859e+01
3.506105e+02,1.170004e+02,2.570316e+01,8.567645e+01
3.517747e+02,1.158810e+02,2.545016e+01,8.479915e+01
3.509057e+02,1.144535e+02,2.630002e+01,8.764259e+01
3.507109e+02,1.163860e+02,2.542608e+01,8.475222e+01
3.506342e+02,1.164121e+02,2.507336e+01,8.355295e+01
3.508515e+02,1.156810e+02,2.535034e+01,8.446749e+01
3.501033e+02,1.160502e+02,2.503970e+01,8.342913e+01
3.510559e+02,1.178499e+02,2.445546e+01,8.146169e+01
3.496865e+02,1.153681e+02,2.543589e+01,8.476076e+01
3.501138e+02,1.158087e+02,2.551049e+01,8.503497e+01
3.514239e+02,1.165736e+02,2.489197e+01,8.292222e+01
3.499893e+02,1.164387e+02,2.507105e+01,8.356735e+01
3.509347e+02,1.160972e+02,2.534660e+01,8.448563e+01
3.508570e+02,1.166689e+02,2.486379e+01,8.283896e+01
3.499270e+02,1.161756e+02,2.532929e+01,8.435423e+01
3.504147e+02,1.169719e+02,2.477096e+01,8.256643e+01
3.502789e+02,1.175794e+02,2.448261e+01,8.151110e+01
3.508688e+02,1.187536e+02,2.420422e+01,8.067705e+01
3.502664e+02,1.180438e+02,2.395216e+01,7.980688e+01
3.505742e+02,1.178778e+02,2.390530e+01,7.958838e+01
3.498962e+02,1.171537e+02,2.483135e+01,8.275008e+01
3.511267e+02,1.171718e+02,2.450861e+01,8.162285e+01
3.513664e+02,1.190920e+02,2.372861e+01,7.905991e+01
3.504964e+02,1.189311e+02,2.404841e+01,8.001151e+01
3.506709e+02,1.176331e+02,2.458298e+01,8.183255e+01
3.514913e+02,1.180148e+02,2.418046e+01,8.057312e+01
3.520560e+02,1.183485e+02,2.401733e+01,7.992031e+01
3.517832e+02,1.201296e+02,2.319428e+01,7.728644e+01
3.523178e+02,1.205231e+02,2.299121e+01,7.657617e+01
3.521927e+02,1.194190e+02,2.376131e+01,7.907680e+01
