9.906585e+01,8.036207e+01,1.028328e+02,1.255705e+02
1.009888e+02,8.213775e+01,1.052349e+02,1.285080e+02
1.000427e+02,8.707972e+01,1.052436e+02,1.285170e+02
1.008492e+02,8.604310e+01,1.058736e+02,1.292819e+02
1.051789e+02,8.303602e+01,1.059816e+02,1.294157e+02
1.050880e+02,7.845479e+01,1.046871e+02,1.278358e+02
1.081418e+02,6.251061e+01,1.058603e+02,1.292704e+02
1.167704e+02,4.868864e+01,1.056059e+02,1.289579e+02
1.194893e+02,4.282476e+01,1.052320e+02,1.285033e+02
1.199772e+02,3.433482e+01,1.056546e+02,1.290166e+02
1.214438e+02,3.206662e+01,1.051977e+02,1.284587e+02
1.250797e+02,3.051177e+01,1.039537e+02,1.269424e+02
1.280904e+02,3.347833e+01,1.027035e+02,1.254123e+02
1.303436e+02,4.722195e+01,1.036464e+02,1.265667e+02
1.312936e+02,5.661317e+01,1.034879e+02,1.263729e+02
1.280221e+02,5.779104e+01,1.038167e+02,1.267754e+02
1.370848e+02,4.693712e+01,1.007166e+02,1.229880e+02
1.402238e+02,4.873393e+01,1.019523e+02,1.244946e+02
1.424223e+02,4.856171e+01,1.026859e+02,1.253944e+02
1.466359e+02,4.841523e+01,1.007582e+02,1.230396e+02
1.506821e+02,4.763979e+01,1.006777e+02,1.229415e+02
1.492597e+02,4.781495e+01,1.021602e+02,1.247515e+02
1.493350e+02,4.604749e+01,1.034436e+02,1.263108e+02
1.445191e+02,4.685975e+01,1.028017e+02,1.255366e+02
1.364392e+02,5.123640e+01,1.003448e+02,1.225346e+02
1.258807e+02,5.132041e+01,1.017912e+02,1.242902e+02
1.224115e+02,5.338414e+01,1.003351e+02,1.225216e+02
1.205148e+02,5.617518e+01,1.005357e+02,1.227692e+02
1.191051e+02,5.456718e+01,1.006420e+02,1.228925e+02
1.245762e+02,5.440646e+01,9.972289e+01,1.217757e+02
1.264830e+02,5.473961e+01,1.002900e+02,1.224659e+02
1.298040e+02,5.456697e+01,1.014341e+02,1.238616e+02
1.289672e+02,5.626583e+01,1.026677e+02,1.253688e+02
1.290525e+02,5.566094e+01,1.030729e+02,1.258595e+02
1.283876e+02,5.566379e+01,1.012963e+02,1.236878e+02
1.255825e+02,5.508924e+01,1.021281e+02,1.247104e+02
1.221730e+02,5.461133e+01,1.049780e+02,1.281938e+02
1.213345e+02,5.588312e+01,1.038325e+02,1.267840e+02
1.211816e+02,5.847726e+01,1.033499e+02,1.262058e+02
1.197410e+02,6.167616e+01,1.027008e+02,1.254084e+02
1.185200e+02,6.233187e+01,1.013546e+02,1.237508e+02
1.122570e+02,6.086252e+01,1.023589e+02,1.249932e+02
1.022602e+02,6.216906e+01,1.034014e+02,1.262649e+02
1.011457e+02,6.200179e+01,9.993000e+01,1.220263e+02
9.598131e+01,5.880786e+01,9.954326e+01,1.215536e+02
9.177485e+01,6.007605e+01,1.013144e+02,1.237168e+02
9.006046e+01,5.812203e+01,1.007363e+02,1.230121e+02
8.752320e+01,6.003294e+01,1.027094e+02,1.254177e+02
8.756454e+01,5.487484e+01,1.010984e+02,1.234262e+02
8.856181e+01,5.318908e+01,1.005351e+02,1.227622e+02
8.546567e+01,4.340846e+01,1.012352e+02,1.236238e+02
9.230610e+01,4.551617e+01,1.014843e+02,1.239209e+02
9.533335e+01,4.844921e+01,9.844951e+01,1.202213e+02
9.198392e+01,4.391838e+01,9.941126e+01,1.213964e+02
8.967449e+01,4.109749e+01,1.011346e+02,1.234688e+02
9.177113e+01,4.203914e+01,9.810214e+01,1.197974e+02
9.061400e+01,4.440578e+01,1.005462e+02,1.227820e+02
9.670679e+01,4.317500e+01,9.860778e+01,1.204149e+02
1.009259e+02,4.190371e+01,1.018578e+02,1.243807e+02
1.118649e+02,4.832297e+01,9.950937e+01,1.215155e+02
1.156549e+02,4.712461e+01,9.959313e+01,1.216159e+02
1.191635e+02,4.544167e+01,1.016759e+02,1.241615e+02
1.274842e+02,4.257160e+01,1.048855e+02,1.280613e+02
1.338915e+02,4.704880e+01,1.041617e+02,1.271964e+02
1.353204e+02,4.989914e+01,1.057904e+02,1.291736e+02
1.333764e+02,5.422455e+01,9.990803e+01,1.219869e+02
1.253569e+02,7.000693e+01,9.887695e+01,1.207434e+02
1.209483e+02,5.882252e+01,1.021660e+02,1.247585e+02
1.185143e+02,5.828123e+01,1.019342e+02,1.244764e+02
1.282958e+02,5.055062e+01,1.010994e+02,1.234562e+02
1.208525e+02,5.136096e+01,1.008401e+02,1.231412e+02
1.122063e+02,5.390209e+01,9.735242e+01,1.188822e+02
1.127687e+02,4.379216e+01,1.026384e+02,1.253249e+02
1.130418e+02,4.395844e+01,1.072183e+02,1.309211e+02
1.160206e+02,4.631103e+01,1.025804e+02,1.252638e+02
1.196336e+02,4.740863e+01,1.030902e+02,1.258873e+02
1.264152e+02,4.679033e+01,1.006038e+02,1.228520e+02
1.326251e+02,5.266141e+01,1.032891e+02,1.261319e+02
1.299419e+02,4.612276e+01,1.038766e+02,1.268464e+02
1.366429e+02,5.307542e+01,1.008560e+02,1.231533e+02
1.220084e+02,4.989673e+01,9.908093e+01,1.209896e+02
1.209578e+02,5.028746e+01,1.001956e+02,1.223528e+02
1.138917e+02,4.778365e+01,1.022711e+02,1.248854e+02
1.148927e+02,4.756719e+01,1.000128e+02,1.221251e+02
1.121236e+02,4.013623e+01,1.029671e+02,1.257379e+02
1.115790e+02,3.717907e+01,1.028319e+02,1.255698e+02
1.117863e+02,4.741555e+01,1.048732e+02,1.280521e+02
1.115936e+02,5.760645e+01,1.050293e+02,1.282562e+02
1.143352e+02,6.660659e+01,1.024919e+02,1.251583e+02
1.167631e+02,7.032902e+01,1.026319e+02,1.253274e+02
1.192674e+02,7.140182e+01,1.028825e+02,1.256353e+02
1.186789e+02,7.277061e+01,1.031382e+02,1.259476e+02
1.250802e+02,7.877475e+01,1.027635e+02,1.254854e+02
1.336936e+02,8.027838e+01,9.898271e+01,1.208713e+02
1.366182e+02,8.045027e+01,9.862936e+01,1.204355e+02
1.396830e+02,8.381994e+01,9.855482e+01,1.203439e+02
1.423772e+02,8.729553e+01,9.668423e+01,1.180660e+02
1.416411e+02,8.721946e+01,9.410530e+01,1.149168e+02
1.300790e+02,8.891578e+01,9.715060e+01,1.186322e+02
1.241680e+02,9.307213e+01,9.738985e+01,1.189262e+02
1.176707e+02,8.685513e+01,9.518653e+01,1.162372e+02
1.199561e+02,7.515428e+01,9.749909e+01,1.190585e+02
1.230918e+02,6.695882e+01,9.449123e+01,1.153883e+02
1.262877e+02,6.510105e+01,9.794865e+01,1.196100e+02
1.301508e+02,6.944337e+01,9.587988e+01,1.170747e+02
1.317391e+02,6.840165e+01,9.645455e+01,1.177828e+02
1.220028e+02,6.605525e+01,9.928107e+01,1.212332e+02
1.165608e+02,4.708916e+01,1.041886e+02,1.272260e+02
1.156149e+02,4.004478e+01,1.012864e+02,1.236860e+02
1.162626e+02,4.355401e+01,9.789371e+01,1.195418e+02
1.140533e+02,4.499958e+01,9.766751e+01,1.192610e+02
1.160818e+02,4.350456e+01,9.783118e+01,1.194662e+02
1.165349e+02,4.418791e+01,9.933521e+01,1.212979e+02
1.169712e+02,4.434411e+01,9.739299e+01,1.189254e+02
1.157315e+02,4.725825e+01,9.438797e+01,1.152528e+02
1.127976e+02,4.689536e+01,9.701294e+01,1.184620e+02
1.107177e+02,4.718303e+01,9.724909e+01,1.187550e+02
1.078182e+02,5.165804e+01,9.699326e+01,1.184369e+02
1.063930e+02,5.484475e+01,9.417317e+01,1.149983e+02
1.039436e+02,5.266227e+01,9.611293e+01,1.173629e+02
1.021560e+02,4.953659e+01,9.408984e+01,1.148943e+02
9.940762e+01,5.243316e+01,9.491764e+01,1.158995e+02
1.022803e+02,5.993559e+01,9.420267e+01,1.150353e+02
9.649970e+01,6.186349e+01,9.728752e+01,1.187970e+02
9.599748e+01,6.257430e+01,9.467343e+01,1.156051e+02
9.519007e+01,6.023440e+01,9.217205e+01,1.125550e+02
9.241633e+01,5.723267e+01,9.245285e+01,1.128979e+02
8.802289e+01,5.529066e+01,9.356947e+01,1.142620e+02
8.986197e+01,5.395973e+01,9.233075e+01,1.127500e+02
8.350823e+01,4.984188e+01,9.519812e+01,1.162431e+02
9.827102e+01,5.419113e+01,9.226577e+01,1.126700e+02
9.959673e+01,5.028136e+01,9.426459e+01,1.151099e+02
1.012829e+02,4.921813e+01,9.184433e+01,1.121558e+02
9.971304e+01,4.617645e+01,9.257356e+01,1.130385e+02
9.791444e+01,4.504542e+01,9.206669e+01,1.124276e+02
9.712073e+01,4.389809e+01,9.315999e+01,1.137591e+02
9.832005e+01,4.613527e+01,9.182921e+01,1.121336e+02
9.561386e+01,4.435067e+01,9.249266e+01,1.129433e+02
9.556188e+01,4.405630e+01,9.391322e+01,1.146610e+02
9.933637e+01,4.639797e+01,9.191206e+01,1.122387e+02
1.000943e+02,4.622539e+01,9.181177e+01,1.121138e+02
1.034710e+02,3.993285e+01,9.583904e+01,1.170339e+02
1.098534e+02,4.179819e+01,9.546680e+01,1.165790e+02
1.126027e+02,5.042383e+01,9.303903e+01,1.136096e+02
1.203960e+02,4.712606e+01,9.564326e+01,1.167895e+02
1.219795e+02,5.115825e+01,9.724917e+01,1.187473e+02
1.253438e+02,4.204984e+01,9.008006e+01,1.099969e+02
1.279449e+02,4.103847e+01,9.121674e+01,1.113897e+02
1.265175e+02,3.999265e+01,9.517699e+01,1.162252e+02
1.256303e+02,4.165095e+01,9.036619e+01,1.103485e+02
1.230678e+02,4.243298e+01,9.015050e+01,1.100843e+02
1.188031e+02,4.362110e+01,9.240677e+01,1.128409e+02
1.107031e+02,3.786306e+01,9.095222e+01,1.110616e+02
1.032350e+02,4.758329e+01,9.981926e+01,1.218934e+02
1.135129e+02,5.037829e+01,9.362024e+01,1.143232e+02
1.086681e+02,5.012775e+01,9.216878e+01,1.125471e+02
1.073398e+02,4.804048e+01,9.297327e+01,1.135297e+02
8.865410e+01,4.514528e+01,9.800650e+01,1.196762e+02
1.020849e+02,5.315509e+01,9.710182e+01,1.185716e+02
9.865351e+01,4.751270e+01,9.657668e+01,1.179333e+02
9.792350e+01,4.798049e+01,9.642877e+01,1.177524e+02
9.728842e+01,4.817832e+01,9.391983e+01,1.146890e+02
8.738703e+01,4.729772e+01,9.999782e+01,1.221106e+02
8.109007e+01,4.878802e+01,9.977759e+01,1.218396e+02
8.825049e+01,5.175973e+01,9.508018e+01,1.161058e+02
9.413422e+01,4.326550e+01,9.976974e+01,1.218341e+02
1.049106e+02,4.472144e+01,9.721406e+01,1.187133e+02
1.029541e+02,4.300171e+01,9.695223e+01,1.183906e+02
9.935974e+01,4.321232e+01,9.548144e+01,1.165975e+02
9.907309e+01,4.477838e+01,9.282201e+01,1.133493e+02
1.030796e+02,4.976258e+01,8.780370e+01,1.072165e+02
1.010810e+02,5.271110e+01,9.347350e+01,1.141449e+02
1.063070e+02,5.869222e+01,8.763335e+01,1.070087e+02
1.088011e+02,5.868595e+01,9.252444e+01,1.129842e+02
1.101094e+02,5.760760e+01,9.553033e+01,1.166572e+02
1.174518e+02,5.554237e+01,9.143476e+01,1.116543e+02
1.238616e+02,5.147579e+01,9.034877e+01,1.103297e+02
1.317901e+02,4.986166e+01,9.416073e+01,1.149838e+02
1.361636e+02,4.971146e+01,9.253931e+01,1.130043e+02
1.390504e+02,4.766476e+01,9.523673e+01,1.162985e+02
1.394115e+02,4.544753e+01,9.678308e+01,1.181697e+02
1.414067e+02,4.366217e+01,9.512695e+01,1.161585e+02
1.427622e+02,4.251279e+01,9.520601e+01,1.162598e+02
1.410161e+02,3.960002e+01,9.744020e+01,1.189776e+02
1.435418e+02,4.033091e+01,9.814367e+01,1.198429e+02
1.446246e+02,4.110733e+01,9.632417e+01,1.176183e+02
1.533032e+02,4.197312e+01,9.418986e+01,1.150192e+02
1.495348e+02,4.257354e+01,9.533867e+01,1.164193e+02
1.448139e+02,4.178826e+01,9.659117e+01,1.179404e+02
1.503695e+02,4.130736e+01,9.695916e+01,1.183900e+02
1.547573e+02,4.236448e+01,9.934784e+01,1.213131e+02
1.480328e+02,4.180698e+01,9.603091e+01,1.172685e+02
1.402873e+02,4.329355e+01,9.302400e+01,1.135922e+02
1.286569e+02,4.663735e+01,9.579878e+01,1.169800e+02
1.292143e+02,4.580204e+01,9.711530e+01,1.185807e+02
1.282718e+02,3.724743e+01,9.596771e+01,1.171803e+02
1.340161e+02,2.681131e+01,9.664759e+01,1.180214e+02
1.449987e+02,1.923842e+01,9.216826e+01,1.125490e+02
1.526940e+02,1.291285e+01,9.575478e+01,1.169310e+02
1.570490e+02,1.229163e+01,9.185706e+01,1.121716e+02
1.549733e+02,1.625080e+01,9.443831e+01,1.153209e+02
1.490720e+02,2.068551e+01,8.913865e+01,1.088496e+02
1.452548e+02,2.239765e+01,8.883298e+01,1.084771e+02
1.408379e+02,2.306672e+01,9.377196e+01,1.145088e+02
1.329408e+02,2.582100e+01,9.045844e+01,1.104607e+02
1.256824e+02,2.811816e+01,9.063333e+01,1.106742e+02
1.214239e+02,3.044585e+01,8.778141e+01,1.071945e+02
1.019429e+02,2.720467e+01,9.196862e+01,1.123077e+02
1.108631e+02,2.948839e+01,9.005233e+01,1.099678e+02
1.122251e+02,3.329826e+01,8.921418e+01,1.089370e+02
1.116711e+02,3.815481e+01,8.810891e+01,1.075945e+02
1.144073e+02,4.269024e+01,8.760536e+01,1.069769e+02
1.136203e+02,4.087658e+01,8.932403e+01,1.090784e+02
1.175817e+02,3.512559e+01,9.440406e+01,1.152733e+02
1.209099e+02,3.945844e+01,8.877301e+01,1.084049e+02
1.262786e+02,3.618721e+01,8.826573e+01,1.077824e+02
1.311753e+02,3.579889e+01,8.751462e+01,1.068688e+02
1.305822e+02,3.219381e+01,9.406697e+01,1.148698e+02
1.353795e+02,3.428752e+01,8.910347e+01,1.088009e+02
1.421519e+02,3.475184e+01,8.707024e+01,1.063261e+02
1.409845e+02,3.496639e+01,8.669950e+01,1.058729e+02
1.483398e+02,3.496678e+01,8.959724e+01,1.094003e+02
1.556534e+02,4.292849e+01,8.789028e+01,1.073239e+02
1.586771e+02,5.042210e+01,9.106872e+01,1.112086e+02
1.585002e+02,4.907421e+01,8.807276e+01,1.075487e+02
1.510653e+02,5.122087e+01,9.019521e+01,1.101319e+02
1.386533e+02,4.848252e+01,9.497354e+01,1.159766e+02
1.324397e+02,5.082981e+01,9.232366e+01,1.127385e+02
1.261533e+02,4.689840e+01,8.987717e+01,1.097430e+02
1.222330e+02,4.681682e+01,9.361532e+01,1.143072e+02
1.214755e+02,4.716463e+01,9.405034e+01,1.148360e+02
1.174884e+02,4.643885e+01,9.610452e+01,1.173571e+02
1.201268e+02,4.931168e+01,9.092803e+01,1.110353e+02
1.179032e+02,4.740939e+01,9.154924e+01,1.117935e+02
1.185965e+02,4.481279e+01,9.448208e+01,1.153768e+02
1.225006e+02,4.590155e+01,9.231441e+01,1.127283e+02
1.254060e+02,4.344386e+01,9.437945e+01,1.152415e+02
1.306656e+02,4.132150e+01,9.135490e+01,1.115579e+02
1.332148e+02,4.487628e+01,8.978581e+01,1.096407e+02
1.345051e+02,4.192649e+01,9.312727e+01,1.137204e+02
1.370915e+02,5.213865e+01,9.338645e+01,1.140283e+02
1.417758e+02,6.063233e+01,9.271801e+01,1.132121e+02
1.446116e+02,6.060382e+01,9.279423e+01,1.133049e+02
1.460751e+02,5.960961e+01,9.346141e+01,1.141210e+02
1.525004e+02,6.029195e+01,9.269835e+01,1.131976e+02
1.493030e+02,5.845442e+01,9.294597e+01,1.135008e+02
1.469229e+02,6.016957e+01,9.348613e+01,1.141596e+02
1.440102e+02,6.027213e+01,9.206013e+01,1.124082e+02
1.466865e+02,6.046646e+01,9.297787e+01,1.135228e+02
1.509724e+02,6.140515e+01,9.249275e+01,1.129349e+02
1.489176e+02,5.931402e+01,8.950203e+01,1.092844e+02
1.511534e+02,6.111867e+01,8.982079e+01,1.096678e+02
1.486664e+02,5.893102e+01,8.880187e+01,1.084259e+02
1.419790e+02,5.992014e+01,8.959834e+01,1.093962e+02
1.378510e+02,6.124791e+01,8.901475e+01,1.086883e+02
1.371487e+02,6.127124e+01,8.970228e+01,1.095390e+02
1.388336e+02,6.442044e+01,8.851518e+01,1.080743e+02
1.385664e+02,6.664775e+01,8.976794e+01,1.096111e+02
1.406063e+02,6.386891e+01,8.959592e+01,1.093971e+02
1.437289e+02,6.656071e+01,8.987167e+01,1.097440e+02
1.444809e+02,6.483559e+01,8.866834e+01,1.082636e+02
1.465105e+02,6.167285e+01,8.849255e+01,1.080488e+02
1.392430e+02,6.530032e+01,8.856255e+01,1.081350e+02
1.343187e+02,6.647748e+01,8.964748e+01,1.094618e+02
1.312966e+02,6.923074e+01,8.999682e+01,1.098908e+02
1.337632e+02,6.333186e+01,9.034118e+01,1.103119e+02
1.373513e+02,6.012186e+01,8.921342e+01,1.089326e+02
1.409930e+02,5.797552e+01,9.095631e+01,1.110570e+02
1.418775e+02,5.279878e+01,8.936018e+01,1.091100e+02
1.404337e+02,4.576503e+01,8.731071e+01,1.066183e+02
1.371029e+02,4.218449e+01,8.763242e+01,1.069839e+02
1.303006e+02,3.935003e+01,8.842010e+01,1.079513e+02
1.243086e+02,3.613409e+01,8.704812e+01,1.062775e+02
1.171426e+02,3.268067e+01,8.829044e+01,1.078144e+02
1.116495e+02,3.677390e+01,8.716883e+01,1.064293e+02
1.062884e+02,3.973377e+01,8.692778e+01,1.061317e+02
1.014388e+02,4.821684e+01,9.095507e+01,1.110652e+02
9.772121e+01,4.522940e+01,8.753040e+01,1.068820e+02
9.078813e+01,4.874824e+01,8.834449e+01,1.078807e+02
8.109984e+01,5.364500e+01,8.810760e+01,1.075852e+02
6.685232e+01,5.066886e+01,8.817651e+01,1.076582e+02
6.548990e+01,5.972223e+01,8.821225e+01,1.077109e+02
6.808126e+01,6.441132e+01,8.800421e+01,1.074558e+02
7.476576e+01,6.459622e+01,8.757040e+01,1.069294e+02
7.970890e+01,6.372985e+01,8.776142e+01,1.071490e+02
8.151597e+01,6.624370e+01,8.729045e+01,1.065814e+02
8.131805e+01,6.493945e+01,8.877823e+01,1.083997e+02
8.012728e+01,6.601477e+01,8.858342e+01,1.081685e+02
8.119051e+01,6.364278e+01,8.882473e+01,1.084649e+02
9.067116e+01,5.923174e+01,8.710358e+01,1.063652e+02
1.127699e+02,5.203167e+01,8.669328e+01,1.058631e+02
1.244755e+02,5.220918e+01,8.859141e+01,1.081802e+02
1.330640e+02,5.231616e+01,8.805610e+01,1.075158e+02
1.358247e+02,5.440597e+01,8.736682e+01,1.066734e+02
1.374187e+02,5.152774e+01,9.189336e+01,1.122158e+02
1.388006e+02,5.122107e+01,9.231000e+01,1.127227e+02
1.379493e+02,4.925800e+01,9.259449e+01,1.130692e+02
1.398413e+02,4.811847e+01,9.250474e+01,1.129599e+02
1.391726e+02,4.684362e+01,9.097545e+01,1.110715e+02
1.359704e+02,4.441726e+01,9.269746e+01,1.131954e+02
1.301265e+02,4.340554e+01,9.244765e+01,1.128911e+02
1.195437e+02,3.588177e+01,9.308286e+01,1.136601e+02
1.120287e+02,3.406384e+01,9.252117e+01,1.129824e+02
1.022980e+02,3.482246e+01,9.216410e+01,1.125257e+02
8.848094e+01,3.209387e+01,9.417422e+01,1.150012e+02
7.604556e+01,4.025484e+01,9.134713e+01,1.115475e+02
6.623102e+01,3.852809e+01,9.232808e+01,1.127461e+02
6.208390e+01,3.860576e+01,9.358754e+01,1.142700e+02
6.275581e+01,3.627169e+01,9.343131e+01,1.140919e+02
6.603044e+01,3.935881e+01,9.208539e+01,1.124416e+02
6.600400e+01,4.275219e+01,9.484004e+01,1.158127e+02
6.843190e+01,4.691306e+01,9.291027e+01,1.134443e+02
7.106499e+01,4.402025e+01,9.434656e+01,1.152112e+02
6.911840e+01,4.380869e+01,9.535743e+01,1.164432e+02
7.523420e+01,4.511966e+01,9.509958e+01,1.161307e+02
8.088461e+01,4.241178e+01,9.509848e+01,1.161221e+02
8.441859e+01,4.213539e+01,9.549191e+01,1.166103e+02
8.558295e+01,4.135470e+01,9.605969e+01,1.172983e+02
8.523323e+01,3.796153e+01,9.614180e+01,1.173917e+02
8.801714e+01,3.610729e+01,9.587701e+01,1.170676e+02
8.594388e+01,3.439266e+01,9.541178e+01,1.165123e+02
8.596982e+01,3.401980e+01,9.518372e+01,1.162200e+02
9.326348e+01,3.813704e+01,9.584526e+01,1.170249e+02
9.191511e+01,4.769352e+01,9.526599e+01,1.163322e+02
9.238088e+01,5.162676e+01,9.555030e+01,1.166807e+02
9.583703e+01,5.365260e+01,9.397183e+01,1.147519e+02
9.577609e+01,5.810790e+01,9.501757e+01,1.160260e+02
9.908933e+01,5.677041e+01,9.618781e+01,1.174559e+02
1.059084e+02,6.165017e+01,9.216719e+01,1.125450e+02
1.115823e+02,6.137352e+01,9.165598e+01,1.119185e+02
1.144254e+02,6.162265e+01,9.571335e+01,1.168761e+02
1.178783e+02,6.327552e+01,9.536723e+01,1.164513e+02
1.232056e+02,6.320519e+01,9.324665e+01,1.138598e+02
1.284311e+02,6.090131e+01,9.364570e+01,1.143465e+02
1.303134e+02,5.702592e+01,9.531599e+01,1.163954e+02
1.358779e+02,5.706292e+01,9.501817e+01,1.160317e+02
1.452261e+02,5.373467e+01,9.484883e+01,1.158249e+02
1.512488e+02,5.233143e+01,9.478691e+01,1.157473e+02
1.596179e+02,4.499053e+01,9.608644e+01,1.173134e+02
1.601948e+02,3.720486e+01,9.677021e+01,1.181608e+02
1.548068e+02,2.160344e+01,9.687419e+01,1.182951e+02
1.436282e+02,3.694489e+00,9.713230e+01,1.186101e+02
1.401899e+02,-3.441132e+00,9.620897e+01,1.174845e+02
1.334604e+02,9.922320e-01,9.394752e+01,1.147242e+02
1.308497e+02,1.741612e+01,9.229564e+01,1.126964e+02
1.206977e+02,3.329827e+01,9.602946e+01,1.172565e+02
1.171133e+02,5.629157e+01,9.664581e+01,1.180139e+02
1.237607e+02,8.552043e+01,9.465015e+01,1.155809e+02
1.199669e+02,9.621011e+01,9.396923e+01,1.147491e+02
1.189801e+02,9.426507e+01,9.747167e+01,1.190211e+02
1.188553e+02,9.028976e+01,9.716155e+01,1.186418e+02
1.267474e+02,8.178508e+01,9.249664e+01,1.129505e+02
1.242299e+02,7.663366e+01,9.711815e+01,1.185886e+02
1.247164e+02,6.642983e+01,9.635403e+01,1.176529e+02
1.274813e+02,6.257545e+01,9.200285e+01,1.123409e+02
1.218797e+02,6.066427e+01,9.194122e+01,1.122707e+02
1.209739e+02,5.945576e+01,9.194424e+01,1.122729e+02
1.169216e+02,6.099130e+01,9.140760e+01,1.116182e+02
1.139275e+02,5.906421e+01,9.425866e+01,1.150928e+02
1.149960e+02,6.018563e+01,9.256966e+01,1.130284e+02
1.120930e+02,6.000341e+01,9.548345e+01,1.165869e+02
1.118267e+02,6.300982e+01,9.227201e+01,1.126738e+02
1.115495e+02,6.069508e+01,9.369530e+01,1.144011e+02
1.107602e+02,5.993246e+01,9.559173e+01,1.167284e+02
1.116178e+02,6.156132e+01,9.417281e+01,1.149892e+02
1.111227e+02,6.027160e+01,9.432901e+01,1.151848e+02
1.098305e+02,6.407961e+01,9.191597e+01,1.122406e+02
1.096191e+02,6.309565e+01,9.322894e+01,1.138297e+02
1.106425e+02,6.333744e+01,9.209714e+01,1.124619e+02
1.084179e+02,6.337505e+01,9.285245e+01,1.133810e+02
1.060528e+02,6.351797e+01,9.457441e+01,1.154782e+02
1.070096e+02,6.407934e+01,9.222094e+01,1.126135e+02
1.075833e+02,6.452839e+01,9.148507e+01,1.117158e+02
1.070094e+02,6.535329e+01,9.131016e+01,1.115017e+02
1.075539e+02,6.604340e+01,9.083781e+01,1.109131e+02
1.079556e+02,6.458743e+01,9.116508e+01,1.113249e+02
1.068893e+02,6.278006e+01,9.103243e+01,1.111634e+02
1.081647e+02,6.297199e+01,9.022894e+01,1.101753e+02
1.078527e+02,6.448376e+01,9.020683e+01,1.101522e+02
1.101203e+02,6.519495e+01,9.028783e+01,1.102509e+02
1.091503e+02,6.352673e+01,9.121507e+01,1.113743e+02
1.097728e+02,6.341529e+01,9.032676e+01,1.103029e+02
1.128398e+02,6.395663e+01,8.793690e+01,1.073817e+02
1.142136e+02,6.473736e+01,8.794324e+01,1.073909e+02
1.130478e+02,6.465058e+01,8.948537e+01,1.092733e+02
1.120515e+02,6.264676e+01,9.190006e+01,1.122043e+02
1.127371e+02,6.236467e+01,9.079923e+01,1.108647e+02
1.106874e+02,5.795668e+01,9.575437e+01,1.169301e+02
1.116611e+02,5.978998e+01,9.285476e+01,1.133832e+02
1.118386e+02,5.711906e+01,9.352379e+01,1.141879e+02
1.128360e+02,5.887903e+01,9.213154e+01,1.124959e+02
1.079956e+02,5.750095e+01,9.717264e+01,1.186505e+02
1.131828e+02,5.666969e+01,9.104123e+01,1.111743e+02
1.125408e+02,5.797081e+01,9.122726e+01,1.113891e+02
